index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2198208,Vargem Bonita,2020-03-27,0.0,0,0,0,10.571428571428571,0.0,74.0,0.0
2198209,Vargem Bonita,2020-03-28,0.0,0,0,0,9.857142857142858,0.0,69.0,0.0
2198210,Vargem Bonita,2020-03-29,0.0,0,0,0,8.571428571428571,0.0,60.0,0.0
2198211,Vargem Bonita,2020-03-30,0.0,0,0,0,8.0,0.0,56.0,0.0
2198212,Vargem Bonita,2020-03-31,0.0,0,0,0,5.142857142857143,0.0,36.0,0.0
2198213,Vargem Bonita,2020-04-01,0.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
2198214,Vargem Bonita,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2198215,Vargem Bonita,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2198216,Vargem Bonita,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2198217,Vargem Bonita,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2198218,Vargem Bonita,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2198219,Vargem Bonita,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2198220,Vargem Bonita,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2198221,Vargem Bonita,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2198222,Vargem Bonita,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2198223,Vargem Bonita,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2198224,Vargem Bonita,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2198225,Vargem Bonita,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2198226,Vargem Bonita,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2198227,Vargem Bonita,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2198228,Vargem Bonita,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2198229,Vargem Bonita,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2198230,Vargem Bonita,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2198231,Vargem Bonita,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2198232,Vargem Bonita,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2198233,Vargem Bonita,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2198234,Vargem Bonita,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2198235,Vargem Bonita,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2198236,Vargem Bonita,2020-04-24,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2198237,Vargem Bonita,2020-04-25,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2198238,Vargem Bonita,2020-04-26,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2198239,Vargem Bonita,2020-04-27,3.0,2,0,0,0.42857142857142855,0.0,3.0,0.0
2198240,Vargem Bonita,2020-04-28,6.0,3,0,0,0.8571428571428571,0.0,6.0,0.0
2198241,Vargem Bonita,2020-04-29,6.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
2198242,Vargem Bonita,2020-04-30,6.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
2198243,Vargem Bonita,2020-05-01,8.0,2,0,0,1.0,0.0,7.0,0.0
2198244,Vargem Bonita,2020-05-02,13.0,5,0,0,1.7142857142857142,0.0,12.0,0.0
2198245,Vargem Bonita,2020-05-03,13.0,0,0,0,1.7142857142857142,0.0,12.0,0.0
2198246,Vargem Bonita,2020-05-04,15.0,2,0,0,1.7142857142857142,0.0,12.0,0.0
2198247,Vargem Bonita,2020-05-05,16.0,1,0,0,1.4285714285714286,0.0,10.0,0.0
2198248,Vargem Bonita,2020-05-06,16.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
2198249,Vargem Bonita,2020-05-07,16.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
2198250,Vargem Bonita,2020-05-08,17.0,1,0,0,1.2857142857142858,0.0,9.0,0.0
2198251,Vargem Bonita,2020-05-09,17.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2198252,Vargem Bonita,2020-05-10,17.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2198253,Vargem Bonita,2020-05-11,17.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2198254,Vargem Bonita,2020-05-12,17.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2198255,Vargem Bonita,2020-05-13,17.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2198256,Vargem Bonita,2020-05-14,19.0,2,0,0,0.42857142857142855,0.0,3.0,0.0
2198257,Vargem Bonita,2020-05-15,20.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
2198258,Vargem Bonita,2020-05-16,20.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2198259,Vargem Bonita,2020-05-17,20.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2198260,Vargem Bonita,2020-05-18,20.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2198261,Vargem Bonita,2020-05-19,20.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2198262,Vargem Bonita,2020-05-20,20.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2198263,Vargem Bonita,2020-05-21,20.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2198264,Vargem Bonita,2020-05-22,19.0,-1,0,0,-0.14285714285714285,0.0,-1.0,0.0
2198265,Vargem Bonita,2020-05-23,19.0,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
2198266,Vargem Bonita,2020-05-24,20.0,1,0,0,0.0,0.0,0.0,0.0
2198267,Vargem Bonita,2020-05-25,21.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2198268,Vargem Bonita,2020-05-26,21.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2198269,Vargem Bonita,2020-05-27,21.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2198270,Vargem Bonita,2020-05-28,22.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
2198271,Vargem Bonita,2020-05-29,22.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2198272,Vargem Bonita,2020-05-30,23.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
2198273,Vargem Bonita,2020-05-31,23.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2198274,Vargem Bonita,2020-06-01,23.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2198275,Vargem Bonita,2020-06-02,23.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2198276,Vargem Bonita,2020-06-03,24.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
2198277,Vargem Bonita,2020-06-04,25.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
2198278,Vargem Bonita,2020-06-05,25.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2198279,Vargem Bonita,2020-06-06,25.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2198280,Vargem Bonita,2020-06-07,25.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2198281,Vargem Bonita,2020-06-08,25.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2198282,Vargem Bonita,2020-06-09,26.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
