index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1752180,Riversul,2020-03-27,0.0,0,0,0,0.7142857142857143,0.14285714285714285,5.0,1.0
1752181,Riversul,2020-03-28,0.0,0,0,0,0.0,0.14285714285714285,0.0,1.0
1752182,Riversul,2020-03-29,0.0,0,0,0,0.0,0.14285714285714285,0.0,1.0
1752183,Riversul,2020-03-30,0.0,0,0,0,0.0,0.14285714285714285,0.0,1.0
1752184,Riversul,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1752185,Riversul,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1752186,Riversul,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1752187,Riversul,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1752188,Riversul,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1752189,Riversul,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1752190,Riversul,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1752191,Riversul,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1752192,Riversul,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1752193,Riversul,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1752194,Riversul,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1752195,Riversul,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1752196,Riversul,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1752197,Riversul,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1752198,Riversul,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1752199,Riversul,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1752200,Riversul,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1752201,Riversul,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1752202,Riversul,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1752203,Riversul,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1752204,Riversul,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1752205,Riversul,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1752206,Riversul,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1752207,Riversul,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1752208,Riversul,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1752209,Riversul,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1752210,Riversul,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1752211,Riversul,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1752212,Riversul,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1752213,Riversul,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1752214,Riversul,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1752215,Riversul,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1752216,Riversul,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1752217,Riversul,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1752218,Riversul,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1752219,Riversul,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1752220,Riversul,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1752221,Riversul,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1752222,Riversul,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1752223,Riversul,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
