index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1301855,Nova Candelária,2020-03-27,0,0,0,0,2.5714285714285716,0.14285714285714285,18.0,1.0
1301856,Nova Candelária,2020-03-28,0,0,0,0,1.4285714285714286,0.14285714285714285,10.0,1.0
1301857,Nova Candelária,2020-03-29,0,0,0,0,1.1428571428571428,0.14285714285714285,8.0,1.0
1301858,Nova Candelária,2020-03-30,0,0,0,0,0.42857142857142855,0.14285714285714285,3.0,1.0
1301859,Nova Candelária,2020-03-31,0,0,0,0,0.0,0.0,0.0,0.0
1301860,Nova Candelária,2020-04-01,0,0,0,0,0.0,0.0,0.0,0.0
1301861,Nova Candelária,2020-04-02,0,0,0,0,0.0,0.0,0.0,0.0
1301862,Nova Candelária,2020-04-03,0,0,0,0,0.0,0.0,0.0,0.0
1301863,Nova Candelária,2020-04-04,0,0,0,0,0.0,0.0,0.0,0.0
1301864,Nova Candelária,2020-04-05,0,0,0,0,0.0,0.0,0.0,0.0
1301865,Nova Candelária,2020-04-06,0,0,0,0,0.0,0.0,0.0,0.0
1301866,Nova Candelária,2020-04-07,0,0,0,0,0.0,0.0,0.0,0.0
1301867,Nova Candelária,2020-04-08,0,0,0,0,0.0,0.0,0.0,0.0
1301868,Nova Candelária,2020-04-09,0,0,0,0,0.0,0.0,0.0,0.0
1301869,Nova Candelária,2020-04-10,0,0,0,0,0.0,0.0,0.0,0.0
1301870,Nova Candelária,2020-04-11,0,0,0,0,0.0,0.0,0.0,0.0
1301871,Nova Candelária,2020-04-12,0,0,0,0,0.0,0.0,0.0,0.0
1301872,Nova Candelária,2020-04-13,0,0,0,0,0.0,0.0,0.0,0.0
1301873,Nova Candelária,2020-04-14,0,0,0,0,0.0,0.0,0.0,0.0
1301874,Nova Candelária,2020-04-15,0,0,0,0,0.0,0.0,0.0,0.0
1301875,Nova Candelária,2020-04-16,0,0,0,0,0.0,0.0,0.0,0.0
1301876,Nova Candelária,2020-04-17,0,0,0,0,0.0,0.0,0.0,0.0
1301877,Nova Candelária,2020-04-18,0,0,0,0,0.0,0.0,0.0,0.0
1301878,Nova Candelária,2020-04-19,0,0,0,0,0.0,0.0,0.0,0.0
1301879,Nova Candelária,2020-04-20,0,0,0,0,0.0,0.0,0.0,0.0
1301880,Nova Candelária,2020-04-21,0,0,0,0,0.0,0.0,0.0,0.0
1301881,Nova Candelária,2020-04-22,0,0,0,0,0.0,0.0,0.0,0.0
1301882,Nova Candelária,2020-04-23,0,0,0,0,0.0,0.0,0.0,0.0
1301883,Nova Candelária,2020-04-24,0,0,0,0,0.0,0.0,0.0,0.0
1301884,Nova Candelária,2020-04-25,0,0,0,0,0.0,0.0,0.0,0.0
1301885,Nova Candelária,2020-04-26,0,0,0,0,0.0,0.0,0.0,0.0
1301886,Nova Candelária,2020-04-27,0,0,0,0,0.0,0.0,0.0,0.0
1301887,Nova Candelária,2020-04-28,0,0,0,0,0.0,0.0,0.0,0.0
1301888,Nova Candelária,2020-04-29,0,0,0,0,0.0,0.0,0.0,0.0
1301889,Nova Candelária,2020-04-30,0,0,0,0,0.0,0.0,0.0,0.0
1301890,Nova Candelária,2020-05-01,0,0,0,0,0.0,0.0,0.0,0.0
1301891,Nova Candelária,2020-05-02,0,0,0,0,0.0,0.0,0.0,0.0
1301892,Nova Candelária,2020-05-03,0,0,0,0,0.0,0.0,0.0,0.0
1301893,Nova Candelária,2020-05-04,0,0,0,0,0.0,0.0,0.0,0.0
1301894,Nova Candelária,2020-05-05,0,0,0,0,0.0,0.0,0.0,0.0
1301895,Nova Candelária,2020-05-06,0,0,0,0,0.0,0.0,0.0,0.0
1301896,Nova Candelária,2020-05-07,0,0,0,0,0.0,0.0,0.0,0.0
1301897,Nova Candelária,2020-05-08,0,0,0,0,0.0,0.0,0.0,0.0
1301898,Nova Candelária,2020-05-09,0,0,0,0,0.0,0.0,0.0,0.0
1301899,Nova Candelária,2020-05-10,0,0,0,0,0.0,0.0,0.0,0.0
1301900,Nova Candelária,2020-05-11,0,0,0,0,0.0,0.0,0.0,0.0
1301901,Nova Candelária,2020-05-12,0,0,0,0,0.0,0.0,0.0,0.0
1301902,Nova Candelária,2020-05-13,0,0,0,0,0.0,0.0,0.0,0.0
1301903,Nova Candelária,2020-05-14,0,0,0,0,0.0,0.0,0.0,0.0
1301904,Nova Candelária,2020-05-15,0,0,0,0,0.0,0.0,0.0,0.0
1301905,Nova Candelária,2020-05-16,0,0,0,0,0.0,0.0,0.0,0.0
1301906,Nova Candelária,2020-05-17,0,0,0,0,0.0,0.0,0.0,0.0
1301907,Nova Candelária,2020-05-18,0,0,0,0,0.0,0.0,0.0,0.0
1301908,Nova Candelária,2020-05-19,0,0,0,0,0.0,0.0,0.0,0.0
1301909,Nova Candelária,2020-05-20,0,0,0,0,0.0,0.0,0.0,0.0
1301910,Nova Candelária,2020-05-21,0,0,0,0,0.0,0.0,0.0,0.0
1301911,Nova Candelária,2020-05-22,0,0,0,0,0.0,0.0,0.0,0.0
