index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2215500,Água Preta,2020-03-27,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2215501,Água Preta,2020-03-28,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2215502,Água Preta,2020-03-29,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2215503,Água Preta,2020-03-30,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2215504,Água Preta,2020-03-31,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2215505,Água Preta,2020-04-01,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2215506,Água Preta,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2215507,Água Preta,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2215508,Água Preta,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2215509,Água Preta,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2215510,Água Preta,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2215511,Água Preta,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2215512,Água Preta,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2215513,Água Preta,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2215514,Água Preta,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2215515,Água Preta,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2215516,Água Preta,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2215517,Água Preta,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2215518,Água Preta,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2215519,Água Preta,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2215520,Água Preta,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2215521,Água Preta,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2215522,Água Preta,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2215523,Água Preta,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2215524,Água Preta,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2215525,Água Preta,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2215526,Água Preta,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2215527,Água Preta,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2215528,Água Preta,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2215529,Água Preta,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2215530,Água Preta,2020-04-26,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2215531,Água Preta,2020-04-27,3.0,2,2,2,0.42857142857142855,0.2857142857142857,3.0,2.0
2215532,Água Preta,2020-04-28,3.0,0,2,0,0.42857142857142855,0.2857142857142857,3.0,2.0
2215533,Água Preta,2020-04-29,3.0,0,2,0,0.42857142857142855,0.2857142857142857,3.0,2.0
2215534,Água Preta,2020-04-30,4.0,1,2,0,0.5714285714285714,0.2857142857142857,4.0,2.0
2215535,Água Preta,2020-05-01,5.0,1,2,0,0.7142857142857143,0.2857142857142857,5.0,2.0
2215536,Água Preta,2020-05-02,6.0,1,3,1,0.8571428571428571,0.42857142857142855,6.0,3.0
2215537,Água Preta,2020-05-03,7.0,1,4,1,0.8571428571428571,0.5714285714285714,6.0,4.0
2215538,Água Preta,2020-05-04,8.0,1,4,0,0.7142857142857143,0.2857142857142857,5.0,2.0
2215539,Água Preta,2020-05-05,8.0,0,4,0,0.7142857142857143,0.2857142857142857,5.0,2.0
2215540,Água Preta,2020-05-06,9.0,1,5,1,0.8571428571428571,0.42857142857142855,6.0,3.0
2215541,Água Preta,2020-05-07,12.0,3,5,0,1.1428571428571428,0.42857142857142855,8.0,3.0
2215542,Água Preta,2020-05-08,15.0,3,5,0,1.4285714285714286,0.42857142857142855,10.0,3.0
2215543,Água Preta,2020-05-09,17.0,2,5,0,1.5714285714285714,0.2857142857142857,11.0,2.0
2215544,Água Preta,2020-05-10,18.0,1,5,0,1.5714285714285714,0.14285714285714285,11.0,1.0
2215545,Água Preta,2020-05-11,21.0,3,5,0,1.8571428571428572,0.14285714285714285,13.0,1.0
2215546,Água Preta,2020-05-12,21.0,0,5,0,1.8571428571428572,0.14285714285714285,13.0,1.0
2215547,Água Preta,2020-05-13,25.0,4,5,0,2.2857142857142856,0.0,16.0,0.0
2215548,Água Preta,2020-05-14,27.0,2,6,1,2.142857142857143,0.14285714285714285,15.0,1.0
2215549,Água Preta,2020-05-15,32.0,5,6,0,2.4285714285714284,0.14285714285714285,17.0,1.0
2215550,Água Preta,2020-05-16,51.0,19,8,2,4.857142857142857,0.42857142857142855,34.0,3.0
2215551,Água Preta,2020-05-17,57.0,6,8,0,5.571428571428571,0.42857142857142855,39.0,3.0
2215552,Água Preta,2020-05-18,57.0,0,8,0,5.142857142857143,0.42857142857142855,36.0,3.0
2215553,Água Preta,2020-05-19,67.0,10,8,0,6.571428571428571,0.42857142857142855,46.0,3.0
2215554,Água Preta,2020-05-20,85.0,18,9,1,8.571428571428571,0.5714285714285714,60.0,4.0
2215555,Água Preta,2020-05-21,113.0,28,9,0,12.285714285714286,0.42857142857142855,86.0,3.0
2215556,Água Preta,2020-05-22,124.0,11,10,1,13.142857142857142,0.5714285714285714,92.0,4.0
2215557,Água Preta,2020-05-23,132.0,8,11,1,11.571428571428571,0.42857142857142855,81.0,3.0
2215558,Água Preta,2020-05-24,149.0,17,12,1,13.142857142857142,0.5714285714285714,92.0,4.0
2215559,Água Preta,2020-05-25,162.0,13,13,1,15.0,0.7142857142857143,105.0,5.0
2215560,Água Preta,2020-05-26,168.0,6,13,0,14.428571428571429,0.7142857142857143,101.0,5.0
2215561,Água Preta,2020-05-27,181.0,13,14,1,13.714285714285714,0.7142857142857143,96.0,5.0
2215562,Água Preta,2020-05-28,194.0,13,15,1,11.571428571428571,0.8571428571428571,81.0,6.0
2215563,Água Preta,2020-05-29,220.0,26,15,0,13.714285714285714,0.7142857142857143,96.0,5.0
2215564,Água Preta,2020-05-30,233.0,13,15,0,14.428571428571429,0.5714285714285714,101.0,4.0
2215565,Água Preta,2020-05-31,251.0,18,16,1,14.571428571428571,0.5714285714285714,102.0,4.0
2215566,Água Preta,2020-06-01,266.0,15,17,1,14.857142857142858,0.5714285714285714,104.0,4.0
2215567,Água Preta,2020-06-02,281.0,15,20,3,16.142857142857142,1.0,113.0,7.0
2215568,Água Preta,2020-06-03,283.0,2,20,0,14.571428571428571,0.8571428571428571,102.0,6.0
2215569,Água Preta,2020-06-04,302.0,19,21,1,15.428571428571429,0.8571428571428571,108.0,6.0
2215570,Água Preta,2020-06-05,334.0,32,21,0,16.285714285714285,0.8571428571428571,114.0,6.0
2215571,Água Preta,2020-06-06,347.0,13,21,0,16.285714285714285,0.8571428571428571,114.0,6.0
2215572,Água Preta,2020-06-07,379.0,32,22,1,18.285714285714285,0.8571428571428571,128.0,6.0
2215573,Água Preta,2020-06-08,391.0,12,22,0,17.857142857142858,0.7142857142857143,125.0,5.0
2215574,Água Preta,2020-06-09,394.0,3,22,0,16.142857142857142,0.2857142857142857,113.0,2.0
2215575,Água Preta,2020-06-10,400.0,6,22,0,16.714285714285715,0.2857142857142857,117.0,2.0
2215576,Água Preta,2020-06-11,427.0,27,23,1,17.857142857142858,0.2857142857142857,125.0,2.0
2215577,Água Preta,2020-06-12,441.0,14,24,1,15.285714285714286,0.42857142857142855,107.0,3.0
2215578,Água Preta,2020-06-13,459.0,18,24,0,16.0,0.42857142857142855,112.0,3.0
2215579,Água Preta,2020-06-14,472.0,13,24,0,13.285714285714286,0.2857142857142857,93.0,2.0
2215580,Água Preta,2020-06-15,474.0,2,24,0,11.857142857142858,0.2857142857142857,83.0,2.0
2215581,Água Preta,2020-06-16,479.0,5,24,0,12.142857142857142,0.2857142857142857,85.0,2.0
2215582,Água Preta,2020-06-17,503.0,24,24,0,14.714285714285714,0.2857142857142857,103.0,2.0
2215583,Água Preta,2020-06-18,509.0,6,24,0,11.714285714285714,0.14285714285714285,82.0,1.0
2215584,Água Preta,2020-06-19,537.0,28,24,0,13.714285714285714,0.0,96.0,0.0
2215585,Água Preta,2020-06-20,544.0,7,25,1,12.142857142857142,0.14285714285714285,85.0,1.0
2215586,Água Preta,2020-06-21,572.0,28,26,1,14.285714285714286,0.2857142857142857,100.0,2.0
2215587,Água Preta,2020-06-22,574.0,2,26,0,14.285714285714286,0.2857142857142857,100.0,2.0
2215588,Água Preta,2020-06-23,576.0,2,26,0,13.857142857142858,0.2857142857142857,97.0,2.0
2215589,Água Preta,2020-06-24,593.0,17,26,0,12.857142857142858,0.2857142857142857,90.0,2.0
2215590,Água Preta,2020-06-25,625.0,32,26,0,16.571428571428573,0.2857142857142857,116.0,2.0
2215591,Água Preta,2020-06-26,633.0,8,26,0,13.714285714285714,0.2857142857142857,96.0,2.0
2215592,Água Preta,2020-06-27,673.0,40,26,0,18.428571428571427,0.14285714285714285,129.0,1.0
2215593,Água Preta,2020-06-28,681.0,8,26,0,15.571428571428571,0.0,109.0,0.0
2215594,Água Preta,2020-06-29,682.0,1,26,0,15.428571428571429,0.0,108.0,0.0
2215595,Água Preta,2020-06-30,683.0,1,26,0,15.285714285714286,0.0,107.0,0.0
2215596,Água Preta,2020-07-01,683.0,0,26,0,12.857142857142858,0.0,90.0,0.0
2215597,Água Preta,2020-07-02,697.0,14,27,1,10.285714285714286,0.14285714285714285,72.0,1.0
2215598,Água Preta,2020-07-03,704.0,7,28,1,10.142857142857142,0.2857142857142857,71.0,2.0
2215599,Água Preta,2020-07-04,712.0,8,30,2,5.571428571428571,0.5714285714285714,39.0,4.0
2215600,Água Preta,2020-07-05,720.0,8,30,0,5.571428571428571,0.5714285714285714,39.0,4.0
2215601,Água Preta,2020-07-06,721.0,1,30,0,5.571428571428571,0.5714285714285714,39.0,4.0
2215602,Água Preta,2020-07-07,723.0,2,30,0,5.714285714285714,0.5714285714285714,40.0,4.0
2215603,Água Preta,2020-07-08,745.0,22,31,1,8.857142857142858,0.7142857142857143,62.0,5.0
2215604,Água Preta,2020-07-09,753.0,8,31,0,8.0,0.5714285714285714,56.0,4.0
2215605,Água Preta,2020-07-10,753.0,0,32,1,7.0,0.5714285714285714,49.0,4.0
2215606,Água Preta,2020-07-11,766.0,13,32,0,7.714285714285714,0.2857142857142857,54.0,2.0
2215607,Água Preta,2020-07-12,771.0,5,33,1,7.285714285714286,0.42857142857142855,51.0,3.0
2215608,Água Preta,2020-07-13,774.0,3,34,1,7.571428571428571,0.5714285714285714,53.0,4.0
2215609,Água Preta,2020-07-14,777.0,3,35,1,7.714285714285714,0.7142857142857143,54.0,5.0
2215610,Água Preta,2020-07-15,781.0,4,35,0,5.142857142857143,0.5714285714285714,36.0,4.0
2215611,Água Preta,2020-07-16,793.0,12,36,1,5.714285714285714,0.7142857142857143,40.0,5.0
2215612,Água Preta,2020-07-17,793.0,0,36,0,5.714285714285714,0.5714285714285714,40.0,4.0
2215613,Água Preta,2020-07-18,797.0,4,36,0,4.428571428571429,0.5714285714285714,31.0,4.0
2215614,Água Preta,2020-07-19,799.0,2,37,1,4.0,0.5714285714285714,28.0,4.0
2215615,Água Preta,2020-07-20,800.0,1,37,0,3.7142857142857144,0.42857142857142855,26.0,3.0
2215616,Água Preta,2020-07-21,800.0,0,37,0,3.2857142857142856,0.2857142857142857,23.0,2.0
2215617,Água Preta,2020-07-22,809.0,9,37,0,4.0,0.2857142857142857,28.0,2.0
2215618,Água Preta,2020-07-23,817.0,8,37,0,3.4285714285714284,0.14285714285714285,24.0,1.0
2215619,Água Preta,2020-07-24,828.0,11,37,0,5.0,0.14285714285714285,35.0,1.0
2215620,Água Preta,2020-07-25,837.0,9,37,0,5.714285714285714,0.14285714285714285,40.0,1.0
2215621,Água Preta,2020-07-26,845.0,8,37,0,6.571428571428571,0.0,46.0,0.0
2215622,Água Preta,2020-07-27,846.0,1,37,0,6.571428571428571,0.0,46.0,0.0
2215623,Água Preta,2020-07-28,846.0,0,37,0,6.571428571428571,0.0,46.0,0.0
2215624,Água Preta,2020-07-29,849.0,3,37,0,5.714285714285714,0.0,40.0,0.0
2215625,Água Preta,2020-07-30,858.0,9,37,0,5.857142857142857,0.0,41.0,0.0
2215626,Água Preta,2020-07-31,858.0,0,37,0,4.285714285714286,0.0,30.0,0.0
2215627,Água Preta,2020-08-01,862.0,4,37,0,3.5714285714285716,0.0,25.0,0.0
2215628,Água Preta,2020-08-02,866.0,4,37,0,3.0,0.0,21.0,0.0
2215629,Água Preta,2020-08-03,866.0,0,37,0,2.857142857142857,0.0,20.0,0.0
2215630,Água Preta,2020-08-04,866.0,0,37,0,2.857142857142857,0.0,20.0,0.0
2215631,Água Preta,2020-08-05,867.0,1,37,0,2.5714285714285716,0.0,18.0,0.0
2215632,Água Preta,2020-08-06,877.0,10,37,0,2.7142857142857144,0.0,19.0,0.0
2215633,Água Preta,2020-08-07,878.0,1,37,0,2.857142857142857,0.0,20.0,0.0
