index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1817285,Senador Salgado Filho,2020-03-27,0,0,0,0,0.0,0.14285714285714285,0.0,1.0
1817286,Senador Salgado Filho,2020-03-28,0,0,0,0,0.0,0.0,0.0,0.0
1817287,Senador Salgado Filho,2020-03-29,0,0,0,0,0.0,0.0,0.0,0.0
1817288,Senador Salgado Filho,2020-03-30,0,0,0,0,0.0,0.0,0.0,0.0
1817289,Senador Salgado Filho,2020-03-31,0,0,0,0,0.0,0.0,0.0,0.0
1817290,Senador Salgado Filho,2020-04-01,0,0,0,0,0.0,0.0,0.0,0.0
1817291,Senador Salgado Filho,2020-04-02,0,0,0,0,0.0,0.0,0.0,0.0
1817292,Senador Salgado Filho,2020-04-03,0,0,0,0,0.0,0.0,0.0,0.0
1817293,Senador Salgado Filho,2020-04-04,0,0,0,0,0.0,0.0,0.0,0.0
1817294,Senador Salgado Filho,2020-04-05,0,0,0,0,0.0,0.0,0.0,0.0
1817295,Senador Salgado Filho,2020-04-06,0,0,0,0,0.0,0.0,0.0,0.0
1817296,Senador Salgado Filho,2020-04-07,0,0,0,0,0.0,0.0,0.0,0.0
1817297,Senador Salgado Filho,2020-04-08,0,0,0,0,0.0,0.0,0.0,0.0
1817298,Senador Salgado Filho,2020-04-09,0,0,0,0,0.0,0.0,0.0,0.0
1817299,Senador Salgado Filho,2020-04-10,0,0,0,0,0.0,0.0,0.0,0.0
1817300,Senador Salgado Filho,2020-04-11,0,0,0,0,0.0,0.0,0.0,0.0
1817301,Senador Salgado Filho,2020-04-12,0,0,0,0,0.0,0.0,0.0,0.0
1817302,Senador Salgado Filho,2020-04-13,0,0,0,0,0.0,0.0,0.0,0.0
1817303,Senador Salgado Filho,2020-04-14,0,0,0,0,0.0,0.0,0.0,0.0
1817304,Senador Salgado Filho,2020-04-15,0,0,0,0,0.0,0.0,0.0,0.0
1817305,Senador Salgado Filho,2020-04-16,0,0,0,0,0.0,0.0,0.0,0.0
1817306,Senador Salgado Filho,2020-04-17,0,0,0,0,0.0,0.0,0.0,0.0
1817307,Senador Salgado Filho,2020-04-18,0,0,0,0,0.0,0.0,0.0,0.0
1817308,Senador Salgado Filho,2020-04-19,0,0,0,0,0.0,0.0,0.0,0.0
1817309,Senador Salgado Filho,2020-04-20,0,0,0,0,0.0,0.0,0.0,0.0
1817310,Senador Salgado Filho,2020-04-21,0,0,0,0,0.0,0.0,0.0,0.0
1817311,Senador Salgado Filho,2020-04-22,0,0,0,0,0.0,0.0,0.0,0.0
1817312,Senador Salgado Filho,2020-04-23,0,0,0,0,0.0,0.0,0.0,0.0
1817313,Senador Salgado Filho,2020-04-24,0,0,0,0,0.0,0.0,0.0,0.0
1817314,Senador Salgado Filho,2020-04-25,0,0,0,0,0.0,0.0,0.0,0.0
1817315,Senador Salgado Filho,2020-04-26,0,0,0,0,0.0,0.0,0.0,0.0
1817316,Senador Salgado Filho,2020-04-27,0,0,0,0,0.0,0.0,0.0,0.0
1817317,Senador Salgado Filho,2020-04-28,0,0,0,0,0.0,0.0,0.0,0.0
1817318,Senador Salgado Filho,2020-04-29,0,0,0,0,0.0,0.0,0.0,0.0
1817319,Senador Salgado Filho,2020-04-30,0,0,0,0,0.0,0.0,0.0,0.0
1817320,Senador Salgado Filho,2020-05-01,0,0,0,0,0.0,0.0,0.0,0.0
1817321,Senador Salgado Filho,2020-05-02,0,0,0,0,0.0,0.0,0.0,0.0
1817322,Senador Salgado Filho,2020-05-03,0,0,0,0,0.0,0.0,0.0,0.0
1817323,Senador Salgado Filho,2020-05-04,0,0,0,0,0.0,0.0,0.0,0.0
1817324,Senador Salgado Filho,2020-05-05,0,0,0,0,0.0,0.0,0.0,0.0
1817325,Senador Salgado Filho,2020-05-06,0,0,0,0,0.0,0.0,0.0,0.0
1817326,Senador Salgado Filho,2020-05-07,0,0,0,0,0.0,0.0,0.0,0.0
1817327,Senador Salgado Filho,2020-05-08,0,0,0,0,0.0,0.0,0.0,0.0
1817328,Senador Salgado Filho,2020-05-09,0,0,0,0,0.0,0.0,0.0,0.0
1817329,Senador Salgado Filho,2020-05-10,0,0,0,0,0.0,0.0,0.0,0.0
1817330,Senador Salgado Filho,2020-05-11,0,0,0,0,0.0,0.0,0.0,0.0
1817331,Senador Salgado Filho,2020-05-12,0,0,0,0,0.0,0.0,0.0,0.0
1817332,Senador Salgado Filho,2020-05-13,0,0,0,0,0.0,0.0,0.0,0.0
1817333,Senador Salgado Filho,2020-05-14,0,0,0,0,0.0,0.0,0.0,0.0
1817334,Senador Salgado Filho,2020-05-15,0,0,0,0,0.0,0.0,0.0,0.0
1817335,Senador Salgado Filho,2020-05-16,0,0,0,0,0.0,0.0,0.0,0.0
1817336,Senador Salgado Filho,2020-05-17,0,0,0,0,0.0,0.0,0.0,0.0
1817337,Senador Salgado Filho,2020-05-18,0,0,0,0,0.0,0.0,0.0,0.0
1817338,Senador Salgado Filho,2020-05-19,0,0,0,0,0.0,0.0,0.0,0.0
1817339,Senador Salgado Filho,2020-05-20,0,0,0,0,0.0,0.0,0.0,0.0
1817340,Senador Salgado Filho,2020-05-21,0,0,0,0,0.0,0.0,0.0,0.0
1817341,Senador Salgado Filho,2020-05-22,0,0,0,0,0.0,0.0,0.0,0.0
1817342,Senador Salgado Filho,2020-05-23,0,0,0,0,0.0,0.0,0.0,0.0
1817343,Senador Salgado Filho,2020-05-24,0,0,0,0,0.0,0.0,0.0,0.0
1817344,Senador Salgado Filho,2020-05-25,0,0,0,0,0.0,0.0,0.0,0.0
1817345,Senador Salgado Filho,2020-05-26,0,0,0,0,0.0,0.0,0.0,0.0
1817346,Senador Salgado Filho,2020-05-27,0,0,0,0,0.0,0.0,0.0,0.0
1817347,Senador Salgado Filho,2020-05-28,0,0,0,0,0.0,0.0,0.0,0.0
1817348,Senador Salgado Filho,2020-05-29,0,0,0,0,0.0,0.0,0.0,0.0
1817349,Senador Salgado Filho,2020-05-30,0,0,0,0,0.0,0.0,0.0,0.0
1817350,Senador Salgado Filho,2020-05-31,0,0,0,0,0.0,0.0,0.0,0.0
1817351,Senador Salgado Filho,2020-06-01,0,0,0,0,0.0,0.0,0.0,0.0
1817352,Senador Salgado Filho,2020-06-02,0,0,0,0,0.0,0.0,0.0,0.0
1817353,Senador Salgado Filho,2020-06-03,0,0,0,0,0.0,0.0,0.0,0.0
1817354,Senador Salgado Filho,2020-06-04,0,0,0,0,0.0,0.0,0.0,0.0
1817355,Senador Salgado Filho,2020-06-05,0,0,0,0,0.0,0.0,0.0,0.0
1817356,Senador Salgado Filho,2020-06-06,0,0,0,0,0.0,0.0,0.0,0.0
1817357,Senador Salgado Filho,2020-06-07,0,0,0,0,0.0,0.0,0.0,0.0
1817358,Senador Salgado Filho,2020-06-08,0,0,0,0,0.0,0.0,0.0,0.0
