index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1314152,Morungaba,2020-03-27,0.0,0,0,0,9.428571428571429,0.14285714285714285,66.0,1.0
1314153,Morungaba,2020-03-28,0.0,0,0,0,1.4285714285714286,0.14285714285714285,10.0,1.0
1314154,Morungaba,2020-03-29,0.0,0,0,0,1.4285714285714286,0.14285714285714285,10.0,1.0
1314155,Morungaba,2020-03-30,0.0,0,0,0,1.7142857142857142,0.14285714285714285,12.0,1.0
1314156,Morungaba,2020-03-31,0.0,0,0,0,1.7142857142857142,0.14285714285714285,12.0,1.0
1314157,Morungaba,2020-04-01,0.0,0,0,0,1.7142857142857142,0.14285714285714285,12.0,1.0
1314158,Morungaba,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1314159,Morungaba,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1314160,Morungaba,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1314161,Morungaba,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1314162,Morungaba,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1314163,Morungaba,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1314164,Morungaba,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1314165,Morungaba,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1314166,Morungaba,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1314167,Morungaba,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1314168,Morungaba,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1314169,Morungaba,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1314170,Morungaba,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1314171,Morungaba,2020-04-15,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1314172,Morungaba,2020-04-16,4.0,3,0,0,0.5714285714285714,0.0,4.0,0.0
1314173,Morungaba,2020-04-17,4.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1314174,Morungaba,2020-04-18,4.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1314175,Morungaba,2020-04-19,4.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1314176,Morungaba,2020-04-20,4.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1314177,Morungaba,2020-04-21,4.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1314178,Morungaba,2020-04-22,4.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1314179,Morungaba,2020-04-23,4.0,0,0,0,0.0,0.0,0.0,0.0
1314180,Morungaba,2020-04-24,4.0,0,0,0,0.0,0.0,0.0,0.0
1314181,Morungaba,2020-04-25,5.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1314182,Morungaba,2020-04-26,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1314183,Morungaba,2020-04-27,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1314184,Morungaba,2020-04-28,7.0,2,0,0,0.42857142857142855,0.0,3.0,0.0
1314185,Morungaba,2020-04-29,7.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1314186,Morungaba,2020-04-30,7.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1314187,Morungaba,2020-05-01,7.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1314188,Morungaba,2020-05-02,7.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1314189,Morungaba,2020-05-03,7.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1314190,Morungaba,2020-05-04,7.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1314191,Morungaba,2020-05-05,7.0,0,0,0,0.0,0.0,0.0,0.0
1314192,Morungaba,2020-05-06,7.0,0,0,0,0.0,0.0,0.0,0.0
1314193,Morungaba,2020-05-07,9.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
1314194,Morungaba,2020-05-08,9.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1314195,Morungaba,2020-05-09,9.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1314196,Morungaba,2020-05-10,9.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1314197,Morungaba,2020-05-11,9.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1314198,Morungaba,2020-05-12,10.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
1314199,Morungaba,2020-05-13,10.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1314200,Morungaba,2020-05-14,13.0,3,0,0,0.5714285714285714,0.0,4.0,0.0
1314201,Morungaba,2020-05-15,16.0,3,0,0,1.0,0.0,7.0,0.0
1314202,Morungaba,2020-05-16,16.0,0,0,0,1.0,0.0,7.0,0.0
1314203,Morungaba,2020-05-17,16.0,0,0,0,1.0,0.0,7.0,0.0
1314204,Morungaba,2020-05-18,16.0,0,0,0,1.0,0.0,7.0,0.0
1314205,Morungaba,2020-05-19,16.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
1314206,Morungaba,2020-05-20,16.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
1314207,Morungaba,2020-05-21,17.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
1314208,Morungaba,2020-05-22,17.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1314209,Morungaba,2020-05-23,17.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1314210,Morungaba,2020-05-24,17.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1314211,Morungaba,2020-05-25,17.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1314212,Morungaba,2020-05-26,18.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1314213,Morungaba,2020-05-27,17.0,-1,0,0,0.14285714285714285,0.0,1.0,0.0
1314214,Morungaba,2020-05-28,17.0,0,0,0,0.0,0.0,0.0,0.0
1314215,Morungaba,2020-05-29,17.0,0,0,0,0.0,0.0,0.0,0.0
1314216,Morungaba,2020-05-30,18.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
