index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
189550,Bananal,2020-03-27,0.0,0,0,0,16.142857142857142,0.0,113.0,0.0
189551,Bananal,2020-03-28,0.0,0,0,0,11.285714285714286,0.0,79.0,0.0
189552,Bananal,2020-03-29,0.0,0,0,0,11.285714285714286,0.0,79.0,0.0
189553,Bananal,2020-03-30,0.0,0,0,0,8.142857142857142,0.0,57.0,0.0
189554,Bananal,2020-03-31,0.0,0,0,0,7.142857142857143,0.0,50.0,0.0
189555,Bananal,2020-04-01,0.0,0,0,0,3.0,0.0,21.0,0.0
189556,Bananal,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
189557,Bananal,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
189558,Bananal,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
189559,Bananal,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
189560,Bananal,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
189561,Bananal,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
189562,Bananal,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
189563,Bananal,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
189564,Bananal,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
189565,Bananal,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
189566,Bananal,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
189567,Bananal,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
189568,Bananal,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
189569,Bananal,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
189570,Bananal,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
189571,Bananal,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
