index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
329847,Caiapônia,2020-03-27,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
329848,Caiapônia,2020-03-28,0.0,0,0,0,0.0,0.0,0.0,0.0
329849,Caiapônia,2020-03-29,0.0,0,0,0,0.0,0.0,0.0,0.0
329850,Caiapônia,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
329851,Caiapônia,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
329852,Caiapônia,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
329853,Caiapônia,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
329854,Caiapônia,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
329855,Caiapônia,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
329856,Caiapônia,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
329857,Caiapônia,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
329858,Caiapônia,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
329859,Caiapônia,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
329860,Caiapônia,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
329861,Caiapônia,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
329862,Caiapônia,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
329863,Caiapônia,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
329864,Caiapônia,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
329865,Caiapônia,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
329866,Caiapônia,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
329867,Caiapônia,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
329868,Caiapônia,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
329869,Caiapônia,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
329870,Caiapônia,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
329871,Caiapônia,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
329872,Caiapônia,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
329873,Caiapônia,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
329874,Caiapônia,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
329875,Caiapônia,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
329876,Caiapônia,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
329877,Caiapônia,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
329878,Caiapônia,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
329879,Caiapônia,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
329880,Caiapônia,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
329881,Caiapônia,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
329882,Caiapônia,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
329883,Caiapônia,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
329884,Caiapônia,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
329885,Caiapônia,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
329886,Caiapônia,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
329887,Caiapônia,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
329888,Caiapônia,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
329889,Caiapônia,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
329890,Caiapônia,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
329891,Caiapônia,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
329892,Caiapônia,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
329893,Caiapônia,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
329894,Caiapônia,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
329895,Caiapônia,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
329896,Caiapônia,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
329897,Caiapônia,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
329898,Caiapônia,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
329899,Caiapônia,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
329900,Caiapônia,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
329901,Caiapônia,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
329902,Caiapônia,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
329903,Caiapônia,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
329904,Caiapônia,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
329905,Caiapônia,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
329906,Caiapônia,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
329907,Caiapônia,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
329908,Caiapônia,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
329909,Caiapônia,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
329910,Caiapônia,2020-05-29,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
329911,Caiapônia,2020-05-30,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
329912,Caiapônia,2020-05-31,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
329913,Caiapônia,2020-06-01,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
