index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1768080,Santa Terezinha de Itaipu,2020-03-27,0.0,0,0,0,3.7142857142857144,0.14285714285714285,26.0,1.0
1768081,Santa Terezinha de Itaipu,2020-03-28,0.0,0,0,0,3.4285714285714284,0.14285714285714285,24.0,1.0
1768082,Santa Terezinha de Itaipu,2020-03-29,0.0,0,0,0,2.2857142857142856,0.14285714285714285,16.0,1.0
1768083,Santa Terezinha de Itaipu,2020-03-30,0.0,0,0,0,1.2857142857142858,0.14285714285714285,9.0,1.0
1768084,Santa Terezinha de Itaipu,2020-03-31,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1768085,Santa Terezinha de Itaipu,2020-04-01,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1768086,Santa Terezinha de Itaipu,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1768087,Santa Terezinha de Itaipu,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1768088,Santa Terezinha de Itaipu,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1768089,Santa Terezinha de Itaipu,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1768090,Santa Terezinha de Itaipu,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1768091,Santa Terezinha de Itaipu,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1768092,Santa Terezinha de Itaipu,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1768093,Santa Terezinha de Itaipu,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1768094,Santa Terezinha de Itaipu,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1768095,Santa Terezinha de Itaipu,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1768096,Santa Terezinha de Itaipu,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1768097,Santa Terezinha de Itaipu,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1768098,Santa Terezinha de Itaipu,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1768099,Santa Terezinha de Itaipu,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1768100,Santa Terezinha de Itaipu,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1768101,Santa Terezinha de Itaipu,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1768102,Santa Terezinha de Itaipu,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1768103,Santa Terezinha de Itaipu,2020-04-19,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1768104,Santa Terezinha de Itaipu,2020-04-20,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1768105,Santa Terezinha de Itaipu,2020-04-21,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1768106,Santa Terezinha de Itaipu,2020-04-22,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1768107,Santa Terezinha de Itaipu,2020-04-23,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1768108,Santa Terezinha de Itaipu,2020-04-24,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1768109,Santa Terezinha de Itaipu,2020-04-25,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
