index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1534805,Pastos Bons,2020-03-27,0.0,0,0,0,2.142857142857143,0.0,15.0,0.0
1534806,Pastos Bons,2020-03-28,0.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
1534807,Pastos Bons,2020-03-29,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
1534808,Pastos Bons,2020-03-30,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1534809,Pastos Bons,2020-03-31,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1534810,Pastos Bons,2020-04-01,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1534811,Pastos Bons,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1534812,Pastos Bons,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1534813,Pastos Bons,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1534814,Pastos Bons,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1534815,Pastos Bons,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1534816,Pastos Bons,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1534817,Pastos Bons,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1534818,Pastos Bons,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1534819,Pastos Bons,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1534820,Pastos Bons,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1534821,Pastos Bons,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1534822,Pastos Bons,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1534823,Pastos Bons,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1534824,Pastos Bons,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1534825,Pastos Bons,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1534826,Pastos Bons,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1534827,Pastos Bons,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1534828,Pastos Bons,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1534829,Pastos Bons,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1534830,Pastos Bons,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1534831,Pastos Bons,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1534832,Pastos Bons,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1534833,Pastos Bons,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1534834,Pastos Bons,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1534835,Pastos Bons,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1534836,Pastos Bons,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1534837,Pastos Bons,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1534838,Pastos Bons,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1534839,Pastos Bons,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1534840,Pastos Bons,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1534841,Pastos Bons,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1534842,Pastos Bons,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1534843,Pastos Bons,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1534844,Pastos Bons,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1534845,Pastos Bons,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1534846,Pastos Bons,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1534847,Pastos Bons,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1534848,Pastos Bons,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1534849,Pastos Bons,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1534850,Pastos Bons,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1534851,Pastos Bons,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1534852,Pastos Bons,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1534853,Pastos Bons,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1534854,Pastos Bons,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1534855,Pastos Bons,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1534856,Pastos Bons,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1534857,Pastos Bons,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1534858,Pastos Bons,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1534859,Pastos Bons,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1534860,Pastos Bons,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1534861,Pastos Bons,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1534862,Pastos Bons,2020-05-23,2.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
1534863,Pastos Bons,2020-05-24,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1534864,Pastos Bons,2020-05-25,4.0,2,1,1,0.5714285714285714,0.14285714285714285,4.0,1.0
1534865,Pastos Bons,2020-05-26,3.0,-1,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
1534866,Pastos Bons,2020-05-27,4.0,1,1,0,0.5714285714285714,0.14285714285714285,4.0,1.0
