index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
836694,Igaratinga,2020-03-27,0,0,0,0,6.714285714285714,0.8571428571428571,47.0,6.0
836695,Igaratinga,2020-03-28,0,0,0,0,6.428571428571429,0.7142857142857143,45.0,5.0
836696,Igaratinga,2020-03-29,0,0,0,0,5.571428571428571,0.5714285714285714,39.0,4.0
836697,Igaratinga,2020-03-30,0,0,0,0,5.428571428571429,0.14285714285714285,38.0,1.0
836698,Igaratinga,2020-03-31,0,0,0,0,2.5714285714285716,0.0,18.0,0.0
836699,Igaratinga,2020-04-01,0,0,0,0,3.142857142857143,0.0,22.0,0.0
836700,Igaratinga,2020-04-02,0,0,0,0,0.0,0.0,0.0,0.0
836701,Igaratinga,2020-04-03,0,0,0,0,0.0,0.0,0.0,0.0
836702,Igaratinga,2020-04-04,0,0,0,0,0.0,0.0,0.0,0.0
836703,Igaratinga,2020-04-05,0,0,0,0,0.0,0.0,0.0,0.0
836704,Igaratinga,2020-04-06,0,0,0,0,0.0,0.0,0.0,0.0
836705,Igaratinga,2020-04-07,0,0,0,0,0.0,0.0,0.0,0.0
836706,Igaratinga,2020-04-08,0,0,0,0,0.0,0.0,0.0,0.0
836707,Igaratinga,2020-04-09,0,0,0,0,0.0,0.0,0.0,0.0
836708,Igaratinga,2020-04-10,0,0,0,0,0.0,0.0,0.0,0.0
836709,Igaratinga,2020-04-11,0,0,0,0,0.0,0.0,0.0,0.0
836710,Igaratinga,2020-04-12,0,0,0,0,0.0,0.0,0.0,0.0
836711,Igaratinga,2020-04-13,0,0,0,0,0.0,0.0,0.0,0.0
836712,Igaratinga,2020-04-14,0,0,0,0,0.0,0.0,0.0,0.0
836713,Igaratinga,2020-04-15,0,0,0,0,0.0,0.0,0.0,0.0
836714,Igaratinga,2020-04-16,0,0,0,0,0.0,0.0,0.0,0.0
836715,Igaratinga,2020-04-17,0,0,0,0,0.0,0.0,0.0,0.0
836716,Igaratinga,2020-04-18,0,0,0,0,0.0,0.0,0.0,0.0
836717,Igaratinga,2020-04-19,0,0,0,0,0.0,0.0,0.0,0.0
836718,Igaratinga,2020-04-20,0,0,0,0,0.0,0.0,0.0,0.0
836719,Igaratinga,2020-04-21,0,0,0,0,0.0,0.0,0.0,0.0
836720,Igaratinga,2020-04-22,0,0,0,0,0.0,0.0,0.0,0.0
836721,Igaratinga,2020-04-23,0,0,0,0,0.0,0.0,0.0,0.0
836722,Igaratinga,2020-04-24,0,0,0,0,0.0,0.0,0.0,0.0
836723,Igaratinga,2020-04-25,0,0,0,0,0.0,0.0,0.0,0.0
836724,Igaratinga,2020-04-26,0,0,0,0,0.0,0.0,0.0,0.0
836725,Igaratinga,2020-04-27,0,0,0,0,0.0,0.0,0.0,0.0
836726,Igaratinga,2020-04-28,0,0,0,0,0.0,0.0,0.0,0.0
836727,Igaratinga,2020-04-29,0,0,0,0,0.0,0.0,0.0,0.0
836728,Igaratinga,2020-04-30,0,0,0,0,0.0,0.0,0.0,0.0
836729,Igaratinga,2020-05-01,0,0,0,0,0.0,0.0,0.0,0.0
836730,Igaratinga,2020-05-02,0,0,0,0,0.0,0.0,0.0,0.0
836731,Igaratinga,2020-05-03,0,0,0,0,0.0,0.0,0.0,0.0
836732,Igaratinga,2020-05-04,0,0,0,0,0.0,0.0,0.0,0.0
836733,Igaratinga,2020-05-05,0,0,0,0,0.0,0.0,0.0,0.0
836734,Igaratinga,2020-05-06,0,0,0,0,0.0,0.0,0.0,0.0
836735,Igaratinga,2020-05-07,0,0,0,0,0.0,0.0,0.0,0.0
