index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1209600,Machados,2020-03-27,0.0,0,0,0,18.714285714285715,0.2857142857142857,131.0,2.0
1209601,Machados,2020-03-28,0.0,0,0,0,18.714285714285715,0.2857142857142857,131.0,2.0
1209602,Machados,2020-03-29,0.0,0,0,0,14.428571428571429,0.2857142857142857,101.0,2.0
1209603,Machados,2020-03-30,0.0,0,0,0,9.571428571428571,0.0,67.0,0.0
1209604,Machados,2020-03-31,0.0,0,0,0,5.142857142857143,0.0,36.0,0.0
1209605,Machados,2020-04-01,0.0,0,0,0,3.7142857142857144,0.0,26.0,0.0
1209606,Machados,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1209607,Machados,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1209608,Machados,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1209609,Machados,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1209610,Machados,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1209611,Machados,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1209612,Machados,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1209613,Machados,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1209614,Machados,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1209615,Machados,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1209616,Machados,2020-04-12,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1209617,Machados,2020-04-13,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1209618,Machados,2020-04-14,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1209619,Machados,2020-04-15,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1209620,Machados,2020-04-16,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1209621,Machados,2020-04-17,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1209622,Machados,2020-04-18,2.0,0,1,1,0.2857142857142857,0.14285714285714285,2.0,1.0
1209623,Machados,2020-04-19,2.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1209624,Machados,2020-04-20,2.0,0,1,0,0.0,0.14285714285714285,0.0,1.0
1209625,Machados,2020-04-21,2.0,0,1,0,0.0,0.14285714285714285,0.0,1.0
1209626,Machados,2020-04-22,2.0,0,1,0,0.0,0.14285714285714285,0.0,1.0
