index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
295952,Brejões,2020-03-27,0.0,0,0,0,10.0,0.0,70.0,0.0
295953,Brejões,2020-03-28,0.0,0,0,0,5.285714285714286,0.0,37.0,0.0
295954,Brejões,2020-03-29,0.0,0,0,0,4.142857142857143,0.0,29.0,0.0
295955,Brejões,2020-03-30,0.0,0,0,0,3.857142857142857,0.0,27.0,0.0
295956,Brejões,2020-03-31,0.0,0,0,0,3.857142857142857,0.0,27.0,0.0
295957,Brejões,2020-04-01,0.0,0,0,0,3.142857142857143,0.0,22.0,0.0
295958,Brejões,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
295959,Brejões,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
295960,Brejões,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
295961,Brejões,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
295962,Brejões,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
295963,Brejões,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
295964,Brejões,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
295965,Brejões,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
295966,Brejões,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
295967,Brejões,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
295968,Brejões,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
295969,Brejões,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
295970,Brejões,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
295971,Brejões,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
295972,Brejões,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
295973,Brejões,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
295974,Brejões,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
295975,Brejões,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
295976,Brejões,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
295977,Brejões,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
295978,Brejões,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
295979,Brejões,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
295980,Brejões,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
295981,Brejões,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
