index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1974245,Saquarema,2020-03-27,0.0,0,0,0,30.0,0.7142857142857143,210.0,5.0
1974246,Saquarema,2020-03-28,0.0,0,0,0,25.571428571428573,0.5714285714285714,179.0,4.0
1974247,Saquarema,2020-03-29,0.0,0,0,0,22.714285714285715,0.2857142857142857,159.0,2.0
1974248,Saquarema,2020-03-30,0.0,0,0,0,15.714285714285714,0.2857142857142857,110.0,2.0
1974249,Saquarema,2020-03-31,0.0,0,0,0,11.714285714285714,0.14285714285714285,82.0,1.0
1974250,Saquarema,2020-04-01,0.0,0,0,0,7.571428571428571,0.14285714285714285,53.0,1.0
1974251,Saquarema,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1974252,Saquarema,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1974253,Saquarema,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1974254,Saquarema,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1974255,Saquarema,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1974256,Saquarema,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1974257,Saquarema,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1974258,Saquarema,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1974259,Saquarema,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1974260,Saquarema,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1974261,Saquarema,2020-04-12,2.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
1974262,Saquarema,2020-04-13,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1974263,Saquarema,2020-04-14,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1974264,Saquarema,2020-04-15,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1974265,Saquarema,2020-04-16,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1974266,Saquarema,2020-04-17,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1974267,Saquarema,2020-04-18,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1974268,Saquarema,2020-04-19,3.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1974269,Saquarema,2020-04-20,4.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1974270,Saquarema,2020-04-21,5.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
1974271,Saquarema,2020-04-22,5.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
