index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2048544,São Miguel do Guamá,2020-03-27,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
2048545,São Miguel do Guamá,2020-03-28,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
2048546,São Miguel do Guamá,2020-03-29,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
2048547,São Miguel do Guamá,2020-03-30,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
2048548,São Miguel do Guamá,2020-03-31,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2048549,São Miguel do Guamá,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2048550,São Miguel do Guamá,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2048551,São Miguel do Guamá,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2048552,São Miguel do Guamá,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2048553,São Miguel do Guamá,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2048554,São Miguel do Guamá,2020-04-06,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2048555,São Miguel do Guamá,2020-04-07,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2048556,São Miguel do Guamá,2020-04-08,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2048557,São Miguel do Guamá,2020-04-09,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2048558,São Miguel do Guamá,2020-04-10,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2048559,São Miguel do Guamá,2020-04-11,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2048560,São Miguel do Guamá,2020-04-12,1.0,0,1,1,0.14285714285714285,0.14285714285714285,1.0,1.0
2048561,São Miguel do Guamá,2020-04-13,1.0,0,1,0,0.0,0.14285714285714285,0.0,1.0
2048562,São Miguel do Guamá,2020-04-14,1.0,0,1,0,0.0,0.14285714285714285,0.0,1.0
2048563,São Miguel do Guamá,2020-04-15,3.0,2,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
2048564,São Miguel do Guamá,2020-04-16,3.0,0,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
2048565,São Miguel do Guamá,2020-04-17,3.0,0,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
2048566,São Miguel do Guamá,2020-04-18,3.0,0,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
2048567,São Miguel do Guamá,2020-04-19,3.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
2048568,São Miguel do Guamá,2020-04-20,3.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
2048569,São Miguel do Guamá,2020-04-21,7.0,4,1,0,0.8571428571428571,0.0,6.0,0.0
2048570,São Miguel do Guamá,2020-04-22,10.0,3,1,0,1.0,0.0,7.0,0.0
2048571,São Miguel do Guamá,2020-04-23,10.0,0,1,0,1.0,0.0,7.0,0.0
2048572,São Miguel do Guamá,2020-04-24,10.0,0,1,0,1.0,0.0,7.0,0.0
2048573,São Miguel do Guamá,2020-04-25,11.0,1,1,0,1.1428571428571428,0.0,8.0,0.0
2048574,São Miguel do Guamá,2020-04-26,11.0,0,1,0,1.1428571428571428,0.0,8.0,0.0
2048575,São Miguel do Guamá,2020-04-27,14.0,3,2,1,1.5714285714285714,0.14285714285714285,11.0,1.0
2048576,São Miguel do Guamá,2020-04-28,14.0,0,2,0,1.0,0.14285714285714285,7.0,1.0
2048577,São Miguel do Guamá,2020-04-29,14.0,0,2,0,0.5714285714285714,0.14285714285714285,4.0,1.0
2048578,São Miguel do Guamá,2020-04-30,24.0,10,2,0,2.0,0.14285714285714285,14.0,1.0
2048579,São Miguel do Guamá,2020-05-01,24.0,0,2,0,2.0,0.14285714285714285,14.0,1.0
2048580,São Miguel do Guamá,2020-05-02,24.0,0,2,0,1.8571428571428572,0.14285714285714285,13.0,1.0
2048581,São Miguel do Guamá,2020-05-03,29.0,5,2,0,2.5714285714285716,0.14285714285714285,18.0,1.0
2048582,São Miguel do Guamá,2020-05-04,35.0,6,2,0,3.0,0.0,21.0,0.0
2048583,São Miguel do Guamá,2020-05-05,40.0,5,2,0,3.7142857142857144,0.0,26.0,0.0
2048584,São Miguel do Guamá,2020-05-06,43.0,3,2,0,4.142857142857143,0.0,29.0,0.0
2048585,São Miguel do Guamá,2020-05-07,43.0,0,2,0,2.7142857142857144,0.0,19.0,0.0
2048586,São Miguel do Guamá,2020-05-08,52.0,9,2,0,4.0,0.0,28.0,0.0
2048587,São Miguel do Guamá,2020-05-09,58.0,6,2,0,4.857142857142857,0.0,34.0,0.0
2048588,São Miguel do Guamá,2020-05-10,58.0,0,2,0,4.142857142857143,0.0,29.0,0.0
2048589,São Miguel do Guamá,2020-05-11,60.0,2,2,0,3.5714285714285716,0.0,25.0,0.0
2048590,São Miguel do Guamá,2020-05-12,64.0,4,2,0,3.4285714285714284,0.0,24.0,0.0
2048591,São Miguel do Guamá,2020-05-13,64.0,0,2,0,3.0,0.0,21.0,0.0
2048592,São Miguel do Guamá,2020-05-14,64.0,0,2,0,3.0,0.0,21.0,0.0
2048593,São Miguel do Guamá,2020-05-15,76.0,12,2,0,3.4285714285714284,0.0,24.0,0.0
2048594,São Miguel do Guamá,2020-05-16,83.0,7,2,0,3.5714285714285716,0.0,25.0,0.0
2048595,São Miguel do Guamá,2020-05-17,84.0,1,2,0,3.7142857142857144,0.0,26.0,0.0
2048596,São Miguel do Guamá,2020-05-18,87.0,3,2,0,3.857142857142857,0.0,27.0,0.0
2048597,São Miguel do Guamá,2020-05-19,87.0,0,2,0,3.2857142857142856,0.0,23.0,0.0
2048598,São Miguel do Guamá,2020-05-20,87.0,0,3,1,3.2857142857142856,0.14285714285714285,23.0,1.0
2048599,São Miguel do Guamá,2020-05-21,92.0,5,3,0,4.0,0.14285714285714285,28.0,1.0
2048600,São Miguel do Guamá,2020-05-22,98.0,6,3,0,3.142857142857143,0.14285714285714285,22.0,1.0
2048601,São Miguel do Guamá,2020-05-23,99.0,1,3,0,2.2857142857142856,0.14285714285714285,16.0,1.0
2048602,São Miguel do Guamá,2020-05-24,100.0,1,3,0,2.2857142857142856,0.14285714285714285,16.0,1.0
2048603,São Miguel do Guamá,2020-05-25,107.0,7,3,0,2.857142857142857,0.14285714285714285,20.0,1.0
2048604,São Miguel do Guamá,2020-05-26,107.0,0,3,0,2.857142857142857,0.14285714285714285,20.0,1.0
2048605,São Miguel do Guamá,2020-05-27,130.0,23,14,11,6.142857142857143,1.5714285714285714,43.0,11.0
2048606,São Miguel do Guamá,2020-05-28,175.0,45,15,1,11.857142857142858,1.7142857142857142,83.0,12.0
2048607,São Miguel do Guamá,2020-05-29,365.0,190,19,4,38.142857142857146,2.2857142857142856,267.0,16.0
2048608,São Miguel do Guamá,2020-05-30,376.0,11,19,0,39.57142857142857,2.2857142857142856,277.0,16.0
2048609,São Miguel do Guamá,2020-05-31,376.0,0,19,0,39.42857142857143,2.2857142857142856,276.0,16.0
2048610,São Miguel do Guamá,2020-06-01,376.0,0,19,0,38.42857142857143,2.2857142857142856,269.0,16.0
2048611,São Miguel do Guamá,2020-06-02,380.0,4,20,1,39.0,2.4285714285714284,273.0,17.0
2048612,São Miguel do Guamá,2020-06-03,395.0,15,20,0,37.857142857142854,0.8571428571428571,265.0,6.0
2048613,São Miguel do Guamá,2020-06-04,395.0,0,20,0,31.428571428571427,0.7142857142857143,220.0,5.0
