index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1289820,Narandiba,2020-03-27,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1289821,Narandiba,2020-03-28,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1289822,Narandiba,2020-03-29,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1289823,Narandiba,2020-03-30,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1289824,Narandiba,2020-03-31,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1289825,Narandiba,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1289826,Narandiba,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1289827,Narandiba,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1289828,Narandiba,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1289829,Narandiba,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1289830,Narandiba,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1289831,Narandiba,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1289832,Narandiba,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1289833,Narandiba,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1289834,Narandiba,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1289835,Narandiba,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1289836,Narandiba,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1289837,Narandiba,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1289838,Narandiba,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1289839,Narandiba,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1289840,Narandiba,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1289841,Narandiba,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1289842,Narandiba,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1289843,Narandiba,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1289844,Narandiba,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1289845,Narandiba,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1289846,Narandiba,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1289847,Narandiba,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1289848,Narandiba,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1289849,Narandiba,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1289850,Narandiba,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1289851,Narandiba,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1289852,Narandiba,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1289853,Narandiba,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1289854,Narandiba,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1289855,Narandiba,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1289856,Narandiba,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1289857,Narandiba,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1289858,Narandiba,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1289859,Narandiba,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1289860,Narandiba,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1289861,Narandiba,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1289862,Narandiba,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1289863,Narandiba,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1289864,Narandiba,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1289865,Narandiba,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1289866,Narandiba,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1289867,Narandiba,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1289868,Narandiba,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1289869,Narandiba,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1289870,Narandiba,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1289871,Narandiba,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1289872,Narandiba,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1289873,Narandiba,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1289874,Narandiba,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1289875,Narandiba,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1289876,Narandiba,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1289877,Narandiba,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1289878,Narandiba,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1289879,Narandiba,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1289880,Narandiba,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1289881,Narandiba,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1289882,Narandiba,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1289883,Narandiba,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1289884,Narandiba,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1289885,Narandiba,2020-05-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1289886,Narandiba,2020-06-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1289887,Narandiba,2020-06-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1289888,Narandiba,2020-06-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1289889,Narandiba,2020-06-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1289890,Narandiba,2020-06-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1289891,Narandiba,2020-06-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1289892,Narandiba,2020-06-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1289893,Narandiba,2020-06-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1289894,Narandiba,2020-06-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1289895,Narandiba,2020-06-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1289896,Narandiba,2020-06-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1289897,Narandiba,2020-06-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1289898,Narandiba,2020-06-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1289899,Narandiba,2020-06-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1289900,Narandiba,2020-06-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1289901,Narandiba,2020-06-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1289902,Narandiba,2020-06-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1289903,Narandiba,2020-06-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1289904,Narandiba,2020-06-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1289905,Narandiba,2020-06-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1289906,Narandiba,2020-06-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1289907,Narandiba,2020-06-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1289908,Narandiba,2020-06-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1289909,Narandiba,2020-06-24,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1289910,Narandiba,2020-06-25,0.0,-1,0,0,0.0,0.0,0.0,0.0
1289911,Narandiba,2020-06-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1289912,Narandiba,2020-06-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1289913,Narandiba,2020-06-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1289914,Narandiba,2020-06-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1289915,Narandiba,2020-06-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1289916,Narandiba,2020-07-01,0.0,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
1289917,Narandiba,2020-07-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1289918,Narandiba,2020-07-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1289919,Narandiba,2020-07-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1289920,Narandiba,2020-07-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1289921,Narandiba,2020-07-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1289922,Narandiba,2020-07-07,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1289923,Narandiba,2020-07-08,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1289924,Narandiba,2020-07-09,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1289925,Narandiba,2020-07-10,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1289926,Narandiba,2020-07-11,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1289927,Narandiba,2020-07-12,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1289928,Narandiba,2020-07-13,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1289929,Narandiba,2020-07-14,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1289930,Narandiba,2020-07-15,2.0,0,0,0,0.0,0.0,0.0,0.0
1289931,Narandiba,2020-07-16,3.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1289932,Narandiba,2020-07-17,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1289933,Narandiba,2020-07-18,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1289934,Narandiba,2020-07-19,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1289935,Narandiba,2020-07-20,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1289936,Narandiba,2020-07-21,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1289937,Narandiba,2020-07-22,3.0,0,1,1,0.14285714285714285,0.14285714285714285,1.0,1.0
1289938,Narandiba,2020-07-23,4.0,1,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1289939,Narandiba,2020-07-24,5.0,1,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
1289940,Narandiba,2020-07-25,7.0,2,1,0,0.5714285714285714,0.14285714285714285,4.0,1.0
1289941,Narandiba,2020-07-26,7.0,0,1,0,0.5714285714285714,0.14285714285714285,4.0,1.0
1289942,Narandiba,2020-07-27,7.0,0,1,0,0.5714285714285714,0.14285714285714285,4.0,1.0
1289943,Narandiba,2020-07-28,7.0,0,1,0,0.5714285714285714,0.14285714285714285,4.0,1.0
1289944,Narandiba,2020-07-29,15.0,8,1,0,1.7142857142857142,0.0,12.0,0.0
1289945,Narandiba,2020-07-30,15.0,0,1,0,1.5714285714285714,0.0,11.0,0.0
1289946,Narandiba,2020-07-31,15.0,0,1,0,1.4285714285714286,0.0,10.0,0.0
1289947,Narandiba,2020-08-01,15.0,0,1,0,1.1428571428571428,0.0,8.0,0.0
1289948,Narandiba,2020-08-02,21.0,6,1,0,2.0,0.0,14.0,0.0
1289949,Narandiba,2020-08-03,21.0,0,1,0,2.0,0.0,14.0,0.0
1289950,Narandiba,2020-08-04,26.0,5,1,0,2.7142857142857144,0.0,19.0,0.0
1289951,Narandiba,2020-08-05,26.0,0,1,0,1.5714285714285714,0.0,11.0,0.0
1289952,Narandiba,2020-08-06,30.0,4,1,0,2.142857142857143,0.0,15.0,0.0
1289953,Narandiba,2020-08-07,32.0,2,1,0,2.4285714285714284,0.0,17.0,0.0
1289954,Narandiba,2020-08-08,33.0,1,1,0,2.5714285714285716,0.0,18.0,0.0
1289955,Narandiba,2020-08-09,33.0,0,1,0,1.7142857142857142,0.0,12.0,0.0
1289956,Narandiba,2020-08-10,33.0,0,1,0,1.7142857142857142,0.0,12.0,0.0
1289957,Narandiba,2020-08-11,33.0,0,1,0,1.0,0.0,7.0,0.0
1289958,Narandiba,2020-08-12,33.0,0,1,0,1.0,0.0,7.0,0.0
1289959,Narandiba,2020-08-13,34.0,1,1,0,0.5714285714285714,0.0,4.0,0.0
1289960,Narandiba,2020-08-14,34.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
1289961,Narandiba,2020-08-15,34.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
1289962,Narandiba,2020-08-16,34.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
1289963,Narandiba,2020-08-17,37.0,3,1,0,0.5714285714285714,0.0,4.0,0.0
1289964,Narandiba,2020-08-18,38.0,1,1,0,0.7142857142857143,0.0,5.0,0.0
1289965,Narandiba,2020-08-19,38.0,0,1,0,0.7142857142857143,0.0,5.0,0.0
1289966,Narandiba,2020-08-20,42.0,4,1,0,1.1428571428571428,0.0,8.0,0.0
1289967,Narandiba,2020-08-21,42.0,0,1,0,1.1428571428571428,0.0,8.0,0.0
1289968,Narandiba,2020-08-22,42.0,0,1,0,1.1428571428571428,0.0,8.0,0.0
1289969,Narandiba,2020-08-23,42.0,0,1,0,1.1428571428571428,0.0,8.0,0.0
1289970,Narandiba,2020-08-24,42.0,0,1,0,0.7142857142857143,0.0,5.0,0.0
1289971,Narandiba,2020-08-25,45.0,3,1,0,1.0,0.0,7.0,0.0
1289972,Narandiba,2020-08-26,47.0,2,1,0,1.2857142857142858,0.0,9.0,0.0
1289973,Narandiba,2020-08-27,47.0,0,1,0,0.7142857142857143,0.0,5.0,0.0
1289974,Narandiba,2020-08-28,47.0,0,1,0,0.7142857142857143,0.0,5.0,0.0
1289975,Narandiba,2020-08-29,47.0,0,1,0,0.7142857142857143,0.0,5.0,0.0
1289976,Narandiba,2020-08-30,47.0,0,1,0,0.7142857142857143,0.0,5.0,0.0
1289977,Narandiba,2020-08-31,47.0,0,1,0,0.7142857142857143,0.0,5.0,0.0
1289978,Narandiba,2020-09-01,47.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
1289979,Narandiba,2020-09-02,48.0,1,1,0,0.14285714285714285,0.0,1.0,0.0
1289980,Narandiba,2020-09-03,48.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
1289981,Narandiba,2020-09-04,47.0,-1,1,0,0.0,0.0,0.0,0.0
1289982,Narandiba,2020-09-05,51.0,4,1,0,0.5714285714285714,0.0,4.0,0.0
1289983,Narandiba,2020-09-06,51.0,0,1,0,0.5714285714285714,0.0,4.0,0.0
1289984,Narandiba,2020-09-07,51.0,0,1,0,0.5714285714285714,0.0,4.0,0.0
1289985,Narandiba,2020-09-08,51.0,0,1,0,0.5714285714285714,0.0,4.0,0.0
1289986,Narandiba,2020-09-09,53.0,2,2,1,0.7142857142857143,0.14285714285714285,5.0,1.0
1289987,Narandiba,2020-09-10,58.0,5,2,0,1.4285714285714286,0.14285714285714285,10.0,1.0
1289988,Narandiba,2020-09-11,60.0,2,2,0,1.8571428571428572,0.14285714285714285,13.0,1.0
1289989,Narandiba,2020-09-12,60.0,0,2,0,1.2857142857142858,0.14285714285714285,9.0,1.0
1289990,Narandiba,2020-09-13,60.0,0,2,0,1.2857142857142858,0.14285714285714285,9.0,1.0
1289991,Narandiba,2020-09-14,60.0,0,2,0,1.2857142857142858,0.14285714285714285,9.0,1.0
1289992,Narandiba,2020-09-15,60.0,0,2,0,1.2857142857142858,0.14285714285714285,9.0,1.0
1289993,Narandiba,2020-09-16,64.0,4,2,0,1.5714285714285714,0.0,11.0,0.0
1289994,Narandiba,2020-09-17,63.0,-1,2,0,0.7142857142857143,0.0,5.0,0.0
1289995,Narandiba,2020-09-18,64.0,1,2,0,0.5714285714285714,0.0,4.0,0.0
1289996,Narandiba,2020-09-19,67.0,3,3,1,1.0,0.14285714285714285,7.0,1.0
1289997,Narandiba,2020-09-20,69.0,2,3,0,1.2857142857142858,0.14285714285714285,9.0,1.0
1289998,Narandiba,2020-09-21,70.0,1,3,0,1.4285714285714286,0.14285714285714285,10.0,1.0
1289999,Narandiba,2020-09-22,72.0,2,3,0,1.7142857142857142,0.14285714285714285,12.0,1.0
1290000,Narandiba,2020-09-23,77.0,5,3,0,1.8571428571428572,0.14285714285714285,13.0,1.0
1290001,Narandiba,2020-09-24,77.0,0,3,0,2.0,0.14285714285714285,14.0,1.0
