index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
755920,Fraiburgo,2020-03-27,0.0,0,0,0,0.0,0.0,0.0,0.0
755921,Fraiburgo,2020-03-28,0.0,0,0,0,0.0,0.0,0.0,0.0
755922,Fraiburgo,2020-03-29,0.0,0,0,0,0.0,0.0,0.0,0.0
755923,Fraiburgo,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
755924,Fraiburgo,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
755925,Fraiburgo,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
755926,Fraiburgo,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
755927,Fraiburgo,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
755928,Fraiburgo,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
755929,Fraiburgo,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
755930,Fraiburgo,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
755931,Fraiburgo,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
755932,Fraiburgo,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
755933,Fraiburgo,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
755934,Fraiburgo,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
755935,Fraiburgo,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
755936,Fraiburgo,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
755937,Fraiburgo,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
755938,Fraiburgo,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
755939,Fraiburgo,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
755940,Fraiburgo,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
755941,Fraiburgo,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
755942,Fraiburgo,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
755943,Fraiburgo,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
755944,Fraiburgo,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
755945,Fraiburgo,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
755946,Fraiburgo,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
755947,Fraiburgo,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
755948,Fraiburgo,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
755949,Fraiburgo,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
755950,Fraiburgo,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
755951,Fraiburgo,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
755952,Fraiburgo,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
755953,Fraiburgo,2020-04-29,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
755954,Fraiburgo,2020-04-30,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
755955,Fraiburgo,2020-05-01,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
755956,Fraiburgo,2020-05-02,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
755957,Fraiburgo,2020-05-03,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
755958,Fraiburgo,2020-05-04,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
755959,Fraiburgo,2020-05-05,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
755960,Fraiburgo,2020-05-06,3.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
755961,Fraiburgo,2020-05-07,7.0,4,0,0,0.8571428571428571,0.0,6.0,0.0
755962,Fraiburgo,2020-05-08,6.0,-1,0,0,0.5714285714285714,0.0,4.0,0.0
755963,Fraiburgo,2020-05-09,6.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
755964,Fraiburgo,2020-05-10,7.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
755965,Fraiburgo,2020-05-11,7.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
755966,Fraiburgo,2020-05-12,7.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
755967,Fraiburgo,2020-05-13,9.0,2,0,0,0.8571428571428571,0.0,6.0,0.0
755968,Fraiburgo,2020-05-14,10.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
755969,Fraiburgo,2020-05-15,10.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
755970,Fraiburgo,2020-05-16,11.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
755971,Fraiburgo,2020-05-17,11.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
755972,Fraiburgo,2020-05-18,12.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
755973,Fraiburgo,2020-05-19,12.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
755974,Fraiburgo,2020-05-20,12.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
755975,Fraiburgo,2020-05-21,12.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
755976,Fraiburgo,2020-05-22,12.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
755977,Fraiburgo,2020-05-23,12.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
755978,Fraiburgo,2020-05-24,12.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
755979,Fraiburgo,2020-05-25,13.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
755980,Fraiburgo,2020-05-26,13.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
755981,Fraiburgo,2020-05-27,13.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
755982,Fraiburgo,2020-05-28,14.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
755983,Fraiburgo,2020-05-29,15.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
755984,Fraiburgo,2020-05-30,15.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
755985,Fraiburgo,2020-05-31,15.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
755986,Fraiburgo,2020-06-01,15.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
755987,Fraiburgo,2020-06-02,15.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
755988,Fraiburgo,2020-06-03,15.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
755989,Fraiburgo,2020-06-04,15.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
755990,Fraiburgo,2020-06-05,15.0,0,0,0,0.0,0.0,0.0,0.0
755991,Fraiburgo,2020-06-06,14.0,-1,0,0,-0.14285714285714285,0.0,-1.0,0.0
755992,Fraiburgo,2020-06-07,15.0,1,0,0,0.0,0.0,0.0,0.0
755993,Fraiburgo,2020-06-08,15.0,0,0,0,0.0,0.0,0.0,0.0
755994,Fraiburgo,2020-06-09,18.0,3,0,0,0.42857142857142855,0.0,3.0,0.0
755995,Fraiburgo,2020-06-10,18.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
755996,Fraiburgo,2020-06-11,20.0,2,0,0,0.7142857142857143,0.0,5.0,0.0
755997,Fraiburgo,2020-06-12,20.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
755998,Fraiburgo,2020-06-13,20.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
755999,Fraiburgo,2020-06-14,20.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
756000,Fraiburgo,2020-06-15,20.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
756001,Fraiburgo,2020-06-16,20.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
756002,Fraiburgo,2020-06-17,20.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
756003,Fraiburgo,2020-06-18,23.0,3,0,0,0.42857142857142855,0.0,3.0,0.0
756004,Fraiburgo,2020-06-19,25.0,2,0,0,0.7142857142857143,0.0,5.0,0.0
756005,Fraiburgo,2020-06-20,26.0,1,0,0,0.8571428571428571,0.0,6.0,0.0
756006,Fraiburgo,2020-06-21,28.0,2,0,0,1.1428571428571428,0.0,8.0,0.0
756007,Fraiburgo,2020-06-22,29.0,1,0,0,1.2857142857142858,0.0,9.0,0.0
756008,Fraiburgo,2020-06-23,30.0,1,0,0,1.4285714285714286,0.0,10.0,0.0
756009,Fraiburgo,2020-06-24,31.0,1,0,0,1.5714285714285714,0.0,11.0,0.0
756010,Fraiburgo,2020-06-25,32.0,1,0,0,1.2857142857142858,0.0,9.0,0.0
756011,Fraiburgo,2020-06-26,34.0,2,0,0,1.2857142857142858,0.0,9.0,0.0
756012,Fraiburgo,2020-06-27,37.0,3,0,0,1.5714285714285714,0.0,11.0,0.0
756013,Fraiburgo,2020-06-28,37.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
756014,Fraiburgo,2020-06-29,39.0,2,0,0,1.4285714285714286,0.0,10.0,0.0
756015,Fraiburgo,2020-06-30,44.0,5,0,0,2.0,0.0,14.0,0.0
756016,Fraiburgo,2020-07-01,40.0,-4,0,0,1.2857142857142858,0.0,9.0,0.0
756017,Fraiburgo,2020-07-02,50.0,10,1,1,2.5714285714285716,0.14285714285714285,18.0,1.0
