index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1909326,Santo Amaro das Brotas,2020-03-27,0.0,0,0,0,1.8571428571428572,0.2857142857142857,13.0,2.0
1909327,Santo Amaro das Brotas,2020-03-28,0.0,0,0,0,1.2857142857142858,0.14285714285714285,9.0,1.0
1909328,Santo Amaro das Brotas,2020-03-29,0.0,0,0,0,1.5714285714285714,0.14285714285714285,11.0,1.0
1909329,Santo Amaro das Brotas,2020-03-30,0.0,0,0,0,1.0,0.14285714285714285,7.0,1.0
1909330,Santo Amaro das Brotas,2020-03-31,0.0,0,0,0,0.7142857142857143,0.14285714285714285,5.0,1.0
1909331,Santo Amaro das Brotas,2020-04-01,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1909332,Santo Amaro das Brotas,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1909333,Santo Amaro das Brotas,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1909334,Santo Amaro das Brotas,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1909335,Santo Amaro das Brotas,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1909336,Santo Amaro das Brotas,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1909337,Santo Amaro das Brotas,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1909338,Santo Amaro das Brotas,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1909339,Santo Amaro das Brotas,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1909340,Santo Amaro das Brotas,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1909341,Santo Amaro das Brotas,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1909342,Santo Amaro das Brotas,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1909343,Santo Amaro das Brotas,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1909344,Santo Amaro das Brotas,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1909345,Santo Amaro das Brotas,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1909346,Santo Amaro das Brotas,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1909347,Santo Amaro das Brotas,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
