index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
421968,Caparaó,2020-03-27,0.0,0,0,0,17.0,0.42857142857142855,119.0,3.0
421969,Caparaó,2020-03-28,0.0,0,0,0,10.857142857142858,0.42857142857142855,76.0,3.0
421970,Caparaó,2020-03-29,0.0,0,0,0,9.428571428571429,0.2857142857142857,66.0,2.0
421971,Caparaó,2020-03-30,0.0,0,0,0,8.428571428571429,0.14285714285714285,59.0,1.0
421972,Caparaó,2020-03-31,0.0,0,0,0,7.428571428571429,0.14285714285714285,52.0,1.0
421973,Caparaó,2020-04-01,0.0,0,0,0,4.142857142857143,0.14285714285714285,29.0,1.0
421974,Caparaó,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
421975,Caparaó,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
421976,Caparaó,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
421977,Caparaó,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
421978,Caparaó,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
421979,Caparaó,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
421980,Caparaó,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
421981,Caparaó,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
421982,Caparaó,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
421983,Caparaó,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
421984,Caparaó,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
421985,Caparaó,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
421986,Caparaó,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
421987,Caparaó,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
421988,Caparaó,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
421989,Caparaó,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
421990,Caparaó,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
421991,Caparaó,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
421992,Caparaó,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
421993,Caparaó,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
421994,Caparaó,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
421995,Caparaó,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
421996,Caparaó,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
421997,Caparaó,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
421998,Caparaó,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
421999,Caparaó,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
422000,Caparaó,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
422001,Caparaó,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
422002,Caparaó,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
422003,Caparaó,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
422004,Caparaó,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
422005,Caparaó,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
422006,Caparaó,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
422007,Caparaó,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
422008,Caparaó,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
422009,Caparaó,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
422010,Caparaó,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
422011,Caparaó,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
422012,Caparaó,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
422013,Caparaó,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
422014,Caparaó,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
422015,Caparaó,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
422016,Caparaó,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
422017,Caparaó,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
422018,Caparaó,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
422019,Caparaó,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
422020,Caparaó,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
422021,Caparaó,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
422022,Caparaó,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
422023,Caparaó,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
422024,Caparaó,2020-05-22,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
422025,Caparaó,2020-05-23,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
422026,Caparaó,2020-05-24,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
422027,Caparaó,2020-05-25,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
422028,Caparaó,2020-05-26,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
422029,Caparaó,2020-05-27,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
422030,Caparaó,2020-05-28,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
422031,Caparaó,2020-05-29,1.0,0,0,0,0.0,0.0,0.0,0.0
422032,Caparaó,2020-05-30,1.0,0,0,0,0.0,0.0,0.0,0.0
422033,Caparaó,2020-05-31,1.0,0,0,0,0.0,0.0,0.0,0.0
422034,Caparaó,2020-06-01,1.0,0,0,0,0.0,0.0,0.0,0.0
422035,Caparaó,2020-06-02,1.0,0,0,0,0.0,0.0,0.0,0.0
422036,Caparaó,2020-06-03,1.0,0,0,0,0.0,0.0,0.0,0.0
422037,Caparaó,2020-06-04,1.0,0,0,0,0.0,0.0,0.0,0.0
422038,Caparaó,2020-06-05,1.0,0,0,0,0.0,0.0,0.0,0.0
422039,Caparaó,2020-06-06,1.0,0,0,0,0.0,0.0,0.0,0.0
422040,Caparaó,2020-06-07,1.0,0,0,0,0.0,0.0,0.0,0.0
422041,Caparaó,2020-06-08,1.0,0,0,0,0.0,0.0,0.0,0.0
422042,Caparaó,2020-06-09,1.0,0,0,0,0.0,0.0,0.0,0.0
422043,Caparaó,2020-06-10,1.0,0,0,0,0.0,0.0,0.0,0.0
422044,Caparaó,2020-06-11,1.0,0,0,0,0.0,0.0,0.0,0.0
422045,Caparaó,2020-06-12,1.0,0,0,0,0.0,0.0,0.0,0.0
422046,Caparaó,2020-06-13,1.0,0,0,0,0.0,0.0,0.0,0.0
422047,Caparaó,2020-06-14,1.0,0,0,0,0.0,0.0,0.0,0.0
422048,Caparaó,2020-06-15,1.0,0,0,0,0.0,0.0,0.0,0.0
422049,Caparaó,2020-06-16,1.0,0,0,0,0.0,0.0,0.0,0.0
422050,Caparaó,2020-06-17,1.0,0,0,0,0.0,0.0,0.0,0.0
422051,Caparaó,2020-06-18,1.0,0,0,0,0.0,0.0,0.0,0.0
422052,Caparaó,2020-06-19,1.0,0,0,0,0.0,0.0,0.0,0.0
422053,Caparaó,2020-06-20,3.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
422054,Caparaó,2020-06-21,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
422055,Caparaó,2020-06-22,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
422056,Caparaó,2020-06-23,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
422057,Caparaó,2020-06-24,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
422058,Caparaó,2020-06-25,3.0,0,1,1,0.2857142857142857,0.14285714285714285,2.0,1.0
422059,Caparaó,2020-06-26,4.0,1,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
422060,Caparaó,2020-06-27,4.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
422061,Caparaó,2020-06-28,9.0,5,1,0,0.8571428571428571,0.14285714285714285,6.0,1.0
422062,Caparaó,2020-06-29,9.0,0,1,0,0.8571428571428571,0.14285714285714285,6.0,1.0
422063,Caparaó,2020-06-30,9.0,0,1,0,0.8571428571428571,0.14285714285714285,6.0,1.0
422064,Caparaó,2020-07-01,11.0,2,1,0,1.1428571428571428,0.14285714285714285,8.0,1.0
422065,Caparaó,2020-07-02,11.0,0,1,0,1.1428571428571428,0.0,8.0,0.0
422066,Caparaó,2020-07-03,11.0,0,1,0,1.0,0.0,7.0,0.0
422067,Caparaó,2020-07-04,12.0,1,2,1,1.1428571428571428,0.14285714285714285,8.0,1.0
422068,Caparaó,2020-07-05,13.0,1,2,0,0.5714285714285714,0.14285714285714285,4.0,1.0
422069,Caparaó,2020-07-06,13.0,0,2,0,0.5714285714285714,0.14285714285714285,4.0,1.0
422070,Caparaó,2020-07-07,13.0,0,2,0,0.5714285714285714,0.14285714285714285,4.0,1.0
422071,Caparaó,2020-07-08,13.0,0,2,0,0.2857142857142857,0.14285714285714285,2.0,1.0
422072,Caparaó,2020-07-09,13.0,0,2,0,0.2857142857142857,0.14285714285714285,2.0,1.0
422073,Caparaó,2020-07-10,13.0,0,2,0,0.2857142857142857,0.14285714285714285,2.0,1.0
422074,Caparaó,2020-07-11,13.0,0,2,0,0.14285714285714285,0.0,1.0,0.0
422075,Caparaó,2020-07-12,13.0,0,2,0,0.0,0.0,0.0,0.0
422076,Caparaó,2020-07-13,13.0,0,2,0,0.0,0.0,0.0,0.0
422077,Caparaó,2020-07-14,13.0,0,2,0,0.0,0.0,0.0,0.0
422078,Caparaó,2020-07-15,14.0,1,2,0,0.14285714285714285,0.0,1.0,0.0
422079,Caparaó,2020-07-16,14.0,0,2,0,0.14285714285714285,0.0,1.0,0.0
422080,Caparaó,2020-07-17,14.0,0,2,0,0.14285714285714285,0.0,1.0,0.0
422081,Caparaó,2020-07-18,14.0,0,2,0,0.14285714285714285,0.0,1.0,0.0
422082,Caparaó,2020-07-19,14.0,0,2,0,0.14285714285714285,0.0,1.0,0.0
422083,Caparaó,2020-07-20,14.0,0,2,0,0.14285714285714285,0.0,1.0,0.0
422084,Caparaó,2020-07-21,14.0,0,2,0,0.14285714285714285,0.0,1.0,0.0
422085,Caparaó,2020-07-22,14.0,0,2,0,0.0,0.0,0.0,0.0
422086,Caparaó,2020-07-23,14.0,0,2,0,0.0,0.0,0.0,0.0
422087,Caparaó,2020-07-24,14.0,0,2,0,0.0,0.0,0.0,0.0
422088,Caparaó,2020-07-25,14.0,0,2,0,0.0,0.0,0.0,0.0
422089,Caparaó,2020-07-26,14.0,0,2,0,0.0,0.0,0.0,0.0
422090,Caparaó,2020-07-27,14.0,0,2,0,0.0,0.0,0.0,0.0
422091,Caparaó,2020-07-28,14.0,0,2,0,0.0,0.0,0.0,0.0
422092,Caparaó,2020-07-29,14.0,0,2,0,0.0,0.0,0.0,0.0
422093,Caparaó,2020-07-30,14.0,0,2,0,0.0,0.0,0.0,0.0
422094,Caparaó,2020-07-31,14.0,0,2,0,0.0,0.0,0.0,0.0
422095,Caparaó,2020-08-01,14.0,0,2,0,0.0,0.0,0.0,0.0
422096,Caparaó,2020-08-02,14.0,0,2,0,0.0,0.0,0.0,0.0
422097,Caparaó,2020-08-03,14.0,0,2,0,0.0,0.0,0.0,0.0
422098,Caparaó,2020-08-04,14.0,0,2,0,0.0,0.0,0.0,0.0
422099,Caparaó,2020-08-05,14.0,0,2,0,0.0,0.0,0.0,0.0
422100,Caparaó,2020-08-06,14.0,0,2,0,0.0,0.0,0.0,0.0
422101,Caparaó,2020-08-07,14.0,0,2,0,0.0,0.0,0.0,0.0
422102,Caparaó,2020-08-08,14.0,0,2,0,0.0,0.0,0.0,0.0
422103,Caparaó,2020-08-09,14.0,0,2,0,0.0,0.0,0.0,0.0
422104,Caparaó,2020-08-10,14.0,0,2,0,0.0,0.0,0.0,0.0
422105,Caparaó,2020-08-11,14.0,0,2,0,0.0,0.0,0.0,0.0
422106,Caparaó,2020-08-12,14.0,0,2,0,0.0,0.0,0.0,0.0
422107,Caparaó,2020-08-13,14.0,0,2,0,0.0,0.0,0.0,0.0
422108,Caparaó,2020-08-14,16.0,2,2,0,0.2857142857142857,0.0,2.0,0.0
422109,Caparaó,2020-08-15,16.0,0,2,0,0.2857142857142857,0.0,2.0,0.0
422110,Caparaó,2020-08-16,16.0,0,2,0,0.2857142857142857,0.0,2.0,0.0
422111,Caparaó,2020-08-17,16.0,0,2,0,0.2857142857142857,0.0,2.0,0.0
422112,Caparaó,2020-08-18,16.0,0,2,0,0.2857142857142857,0.0,2.0,0.0
422113,Caparaó,2020-08-19,17.0,1,2,0,0.42857142857142855,0.0,3.0,0.0
