index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1512386,Paranapoema,2020-03-27,0.0,0,0,0,16.714285714285715,0.42857142857142855,117.0,3.0
1512387,Paranapoema,2020-03-28,0.0,0,0,0,10.857142857142858,0.2857142857142857,76.0,2.0
1512388,Paranapoema,2020-03-29,0.0,0,0,0,8.0,0.2857142857142857,56.0,2.0
1512389,Paranapoema,2020-03-30,0.0,0,0,0,3.4285714285714284,0.2857142857142857,24.0,2.0
1512390,Paranapoema,2020-03-31,0.0,0,0,0,3.142857142857143,0.2857142857142857,22.0,2.0
1512391,Paranapoema,2020-04-01,0.0,0,0,0,3.142857142857143,0.2857142857142857,22.0,2.0
1512392,Paranapoema,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1512393,Paranapoema,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1512394,Paranapoema,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1512395,Paranapoema,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1512396,Paranapoema,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1512397,Paranapoema,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1512398,Paranapoema,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1512399,Paranapoema,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1512400,Paranapoema,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1512401,Paranapoema,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1512402,Paranapoema,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1512403,Paranapoema,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1512404,Paranapoema,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1512405,Paranapoema,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1512406,Paranapoema,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1512407,Paranapoema,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1512408,Paranapoema,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1512409,Paranapoema,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1512410,Paranapoema,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1512411,Paranapoema,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1512412,Paranapoema,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1512413,Paranapoema,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1512414,Paranapoema,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1512415,Paranapoema,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1512416,Paranapoema,2020-04-26,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1512417,Paranapoema,2020-04-27,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1512418,Paranapoema,2020-04-28,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1512419,Paranapoema,2020-04-29,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1512420,Paranapoema,2020-04-30,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1512421,Paranapoema,2020-05-01,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1512422,Paranapoema,2020-05-02,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1512423,Paranapoema,2020-05-03,1.0,0,0,0,0.0,0.0,0.0,0.0
1512424,Paranapoema,2020-05-04,1.0,0,0,0,0.0,0.0,0.0,0.0
1512425,Paranapoema,2020-05-05,1.0,0,0,0,0.0,0.0,0.0,0.0
1512426,Paranapoema,2020-05-06,1.0,0,0,0,0.0,0.0,0.0,0.0
1512427,Paranapoema,2020-05-07,1.0,0,0,0,0.0,0.0,0.0,0.0
1512428,Paranapoema,2020-05-08,1.0,0,0,0,0.0,0.0,0.0,0.0
1512429,Paranapoema,2020-05-09,1.0,0,0,0,0.0,0.0,0.0,0.0
1512430,Paranapoema,2020-05-10,1.0,0,0,0,0.0,0.0,0.0,0.0
1512431,Paranapoema,2020-05-11,1.0,0,0,0,0.0,0.0,0.0,0.0
1512432,Paranapoema,2020-05-12,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1512433,Paranapoema,2020-05-13,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1512434,Paranapoema,2020-05-14,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1512435,Paranapoema,2020-05-15,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1512436,Paranapoema,2020-05-16,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1512437,Paranapoema,2020-05-17,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1512438,Paranapoema,2020-05-18,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1512439,Paranapoema,2020-05-19,2.0,0,0,0,0.0,0.0,0.0,0.0
1512440,Paranapoema,2020-05-20,2.0,0,0,0,0.0,0.0,0.0,0.0
1512441,Paranapoema,2020-05-21,2.0,0,0,0,0.0,0.0,0.0,0.0
1512442,Paranapoema,2020-05-22,2.0,0,0,0,0.0,0.0,0.0,0.0
1512443,Paranapoema,2020-05-23,2.0,0,0,0,0.0,0.0,0.0,0.0
1512444,Paranapoema,2020-05-24,2.0,0,0,0,0.0,0.0,0.0,0.0
1512445,Paranapoema,2020-05-25,2.0,0,0,0,0.0,0.0,0.0,0.0
1512446,Paranapoema,2020-05-26,2.0,0,0,0,0.0,0.0,0.0,0.0
1512447,Paranapoema,2020-05-27,2.0,0,0,0,0.0,0.0,0.0,0.0
1512448,Paranapoema,2020-05-28,2.0,0,0,0,0.0,0.0,0.0,0.0
1512449,Paranapoema,2020-05-29,2.0,0,0,0,0.0,0.0,0.0,0.0
1512450,Paranapoema,2020-05-30,2.0,0,0,0,0.0,0.0,0.0,0.0
1512451,Paranapoema,2020-05-31,2.0,0,0,0,0.0,0.0,0.0,0.0
1512452,Paranapoema,2020-06-01,2.0,0,0,0,0.0,0.0,0.0,0.0
1512453,Paranapoema,2020-06-02,2.0,0,0,0,0.0,0.0,0.0,0.0
1512454,Paranapoema,2020-06-03,2.0,0,0,0,0.0,0.0,0.0,0.0
1512455,Paranapoema,2020-06-04,2.0,0,0,0,0.0,0.0,0.0,0.0
1512456,Paranapoema,2020-06-05,2.0,0,0,0,0.0,0.0,0.0,0.0
1512457,Paranapoema,2020-06-06,2.0,0,0,0,0.0,0.0,0.0,0.0
1512458,Paranapoema,2020-06-07,2.0,0,0,0,0.0,0.0,0.0,0.0
1512459,Paranapoema,2020-06-08,2.0,0,0,0,0.0,0.0,0.0,0.0
1512460,Paranapoema,2020-06-09,2.0,0,0,0,0.0,0.0,0.0,0.0
1512461,Paranapoema,2020-06-10,2.0,0,0,0,0.0,0.0,0.0,0.0
1512462,Paranapoema,2020-06-11,2.0,0,0,0,0.0,0.0,0.0,0.0
1512463,Paranapoema,2020-06-12,2.0,0,0,0,0.0,0.0,0.0,0.0
1512464,Paranapoema,2020-06-13,2.0,0,0,0,0.0,0.0,0.0,0.0
1512465,Paranapoema,2020-06-14,2.0,0,0,0,0.0,0.0,0.0,0.0
1512466,Paranapoema,2020-06-15,2.0,0,0,0,0.0,0.0,0.0,0.0
1512467,Paranapoema,2020-06-16,4.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
1512468,Paranapoema,2020-06-17,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1512469,Paranapoema,2020-06-18,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1512470,Paranapoema,2020-06-19,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1512471,Paranapoema,2020-06-20,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1512472,Paranapoema,2020-06-21,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1512473,Paranapoema,2020-06-22,5.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
1512474,Paranapoema,2020-06-23,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1512475,Paranapoema,2020-06-24,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1512476,Paranapoema,2020-06-25,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1512477,Paranapoema,2020-06-26,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1512478,Paranapoema,2020-06-27,6.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1512479,Paranapoema,2020-06-28,6.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1512480,Paranapoema,2020-06-29,6.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1512481,Paranapoema,2020-06-30,6.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1512482,Paranapoema,2020-07-01,7.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1512483,Paranapoema,2020-07-02,7.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
