index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
425991,Capim Branco,2020-03-27,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
425992,Capim Branco,2020-03-28,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
425993,Capim Branco,2020-03-29,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
425994,Capim Branco,2020-03-30,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
425995,Capim Branco,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
425996,Capim Branco,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
425997,Capim Branco,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
425998,Capim Branco,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
425999,Capim Branco,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
426000,Capim Branco,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
426001,Capim Branco,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
426002,Capim Branco,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
426003,Capim Branco,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
426004,Capim Branco,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
426005,Capim Branco,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
426006,Capim Branco,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
426007,Capim Branco,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
426008,Capim Branco,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
426009,Capim Branco,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
426010,Capim Branco,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
426011,Capim Branco,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
426012,Capim Branco,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
426013,Capim Branco,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
426014,Capim Branco,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
426015,Capim Branco,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
426016,Capim Branco,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
426017,Capim Branco,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
426018,Capim Branco,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
426019,Capim Branco,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
426020,Capim Branco,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
426021,Capim Branco,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
426022,Capim Branco,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
