index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
446256,Carnaíba,2020-03-27,0.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
446257,Carnaíba,2020-03-28,0.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
446258,Carnaíba,2020-03-29,0.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
446259,Carnaíba,2020-03-30,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
446260,Carnaíba,2020-03-31,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
446261,Carnaíba,2020-04-01,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
446262,Carnaíba,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
446263,Carnaíba,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
446264,Carnaíba,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
446265,Carnaíba,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
446266,Carnaíba,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
446267,Carnaíba,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
446268,Carnaíba,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
446269,Carnaíba,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
446270,Carnaíba,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
446271,Carnaíba,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
446272,Carnaíba,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
446273,Carnaíba,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
446274,Carnaíba,2020-04-14,1.0,1,1,1,0.14285714285714285,0.14285714285714285,1.0,1.0
446275,Carnaíba,2020-04-15,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
446276,Carnaíba,2020-04-16,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
446277,Carnaíba,2020-04-17,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
446278,Carnaíba,2020-04-18,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
446279,Carnaíba,2020-04-19,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
446280,Carnaíba,2020-04-20,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
446281,Carnaíba,2020-04-21,1.0,0,1,0,0.0,0.0,0.0,0.0
446282,Carnaíba,2020-04-22,1.0,0,1,0,0.0,0.0,0.0,0.0
446283,Carnaíba,2020-04-23,1.0,0,1,0,0.0,0.0,0.0,0.0
446284,Carnaíba,2020-04-24,1.0,0,1,0,0.0,0.0,0.0,0.0
446285,Carnaíba,2020-04-25,1.0,0,1,0,0.0,0.0,0.0,0.0
446286,Carnaíba,2020-04-26,1.0,0,1,0,0.0,0.0,0.0,0.0
446287,Carnaíba,2020-04-27,1.0,0,1,0,0.0,0.0,0.0,0.0
446288,Carnaíba,2020-04-28,2.0,1,2,1,0.14285714285714285,0.14285714285714285,1.0,1.0
446289,Carnaíba,2020-04-29,2.0,0,2,0,0.14285714285714285,0.14285714285714285,1.0,1.0
446290,Carnaíba,2020-04-30,7.0,5,2,0,0.8571428571428571,0.14285714285714285,6.0,1.0
446291,Carnaíba,2020-05-01,3.0,-4,2,0,0.2857142857142857,0.14285714285714285,2.0,1.0
446292,Carnaíba,2020-05-02,3.0,0,2,0,0.2857142857142857,0.14285714285714285,2.0,1.0
446293,Carnaíba,2020-05-03,3.0,0,2,0,0.2857142857142857,0.14285714285714285,2.0,1.0
446294,Carnaíba,2020-05-04,2.0,-1,2,0,0.14285714285714285,0.14285714285714285,1.0,1.0
446295,Carnaíba,2020-05-05,2.0,0,2,0,0.0,0.0,0.0,0.0
446296,Carnaíba,2020-05-06,2.0,0,2,0,0.0,0.0,0.0,0.0
446297,Carnaíba,2020-05-07,2.0,0,2,0,-0.7142857142857143,0.0,-5.0,0.0
