index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
372816,Campinápolis,2020-03-27,0.0,0,0,0,5.142857142857143,0.0,36.0,0.0
372817,Campinápolis,2020-03-28,0.0,0,0,0,3.857142857142857,0.0,27.0,0.0
372818,Campinápolis,2020-03-29,0.0,0,0,0,3.0,0.0,21.0,0.0
372819,Campinápolis,2020-03-30,0.0,0,0,0,3.0,0.0,21.0,0.0
372820,Campinápolis,2020-03-31,0.0,0,0,0,3.0,0.0,21.0,0.0
372821,Campinápolis,2020-04-01,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
372822,Campinápolis,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
372823,Campinápolis,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
372824,Campinápolis,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
372825,Campinápolis,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
372826,Campinápolis,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
372827,Campinápolis,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
372828,Campinápolis,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
372829,Campinápolis,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
372830,Campinápolis,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
372831,Campinápolis,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
372832,Campinápolis,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
372833,Campinápolis,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
372834,Campinápolis,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
372835,Campinápolis,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
372836,Campinápolis,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
372837,Campinápolis,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
372838,Campinápolis,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
372839,Campinápolis,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
372840,Campinápolis,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
372841,Campinápolis,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
372842,Campinápolis,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
372843,Campinápolis,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
372844,Campinápolis,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
372845,Campinápolis,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
372846,Campinápolis,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
372847,Campinápolis,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
372848,Campinápolis,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
372849,Campinápolis,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
372850,Campinápolis,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
372851,Campinápolis,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
372852,Campinápolis,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
372853,Campinápolis,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
372854,Campinápolis,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
372855,Campinápolis,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
372856,Campinápolis,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
372857,Campinápolis,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
372858,Campinápolis,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
372859,Campinápolis,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
372860,Campinápolis,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
372861,Campinápolis,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
372862,Campinápolis,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
372863,Campinápolis,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
372864,Campinápolis,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
372865,Campinápolis,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
372866,Campinápolis,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
372867,Campinápolis,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
372868,Campinápolis,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
372869,Campinápolis,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
372870,Campinápolis,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
372871,Campinápolis,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
372872,Campinápolis,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
372873,Campinápolis,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
372874,Campinápolis,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
372875,Campinápolis,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
372876,Campinápolis,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
372877,Campinápolis,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
372878,Campinápolis,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
372879,Campinápolis,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
372880,Campinápolis,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
372881,Campinápolis,2020-05-31,0.0,0,0,0,0.0,0.0,0.0,0.0
372882,Campinápolis,2020-06-01,0.0,0,0,0,0.0,0.0,0.0,0.0
372883,Campinápolis,2020-06-02,0.0,0,0,0,0.0,0.0,0.0,0.0
372884,Campinápolis,2020-06-03,0.0,0,0,0,0.0,0.0,0.0,0.0
372885,Campinápolis,2020-06-04,0.0,0,0,0,0.0,0.0,0.0,0.0
372886,Campinápolis,2020-06-05,0.0,0,0,0,0.0,0.0,0.0,0.0
372887,Campinápolis,2020-06-06,0.0,0,0,0,0.0,0.0,0.0,0.0
372888,Campinápolis,2020-06-07,0.0,0,0,0,0.0,0.0,0.0,0.0
372889,Campinápolis,2020-06-08,0.0,0,0,0,0.0,0.0,0.0,0.0
372890,Campinápolis,2020-06-09,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
372891,Campinápolis,2020-06-10,3.0,2,0,0,0.42857142857142855,0.0,3.0,0.0
372892,Campinápolis,2020-06-11,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
372893,Campinápolis,2020-06-12,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
372894,Campinápolis,2020-06-13,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
372895,Campinápolis,2020-06-14,4.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
372896,Campinápolis,2020-06-15,4.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
372897,Campinápolis,2020-06-16,4.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
372898,Campinápolis,2020-06-17,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
372899,Campinápolis,2020-06-18,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
372900,Campinápolis,2020-06-19,5.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
372901,Campinápolis,2020-06-20,5.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
372902,Campinápolis,2020-06-21,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
372903,Campinápolis,2020-06-22,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
372904,Campinápolis,2020-06-23,7.0,2,0,0,0.42857142857142855,0.0,3.0,0.0
372905,Campinápolis,2020-06-24,12.0,5,2,2,1.1428571428571428,0.2857142857142857,8.0,2.0
372906,Campinápolis,2020-06-25,13.0,1,2,0,1.2857142857142858,0.2857142857142857,9.0,2.0
372907,Campinápolis,2020-06-26,14.0,1,3,1,1.2857142857142858,0.42857142857142855,9.0,3.0
372908,Campinápolis,2020-06-27,16.0,2,3,0,1.5714285714285714,0.42857142857142855,11.0,3.0
372909,Campinápolis,2020-06-28,16.0,0,3,0,1.5714285714285714,0.42857142857142855,11.0,3.0
372910,Campinápolis,2020-06-29,15.0,-1,3,0,1.4285714285714286,0.42857142857142855,10.0,3.0
372911,Campinápolis,2020-06-30,15.0,0,3,0,1.1428571428571428,0.42857142857142855,8.0,3.0
372912,Campinápolis,2020-07-01,15.0,0,3,0,0.42857142857142855,0.14285714285714285,3.0,1.0
