index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1886383,Santo Antônio do Aracanguá,2020-03-27,0.0,0,0,0,4.142857142857143,0.0,29.0,0.0
1886384,Santo Antônio do Aracanguá,2020-03-28,0.0,0,0,0,3.0,0.0,21.0,0.0
1886385,Santo Antônio do Aracanguá,2020-03-29,0.0,0,0,0,3.0,0.0,21.0,0.0
1886386,Santo Antônio do Aracanguá,2020-03-30,0.0,0,0,0,3.0,0.0,21.0,0.0
1886387,Santo Antônio do Aracanguá,2020-03-31,0.0,0,0,0,3.0,0.0,21.0,0.0
1886388,Santo Antônio do Aracanguá,2020-04-01,0.0,0,0,0,3.0,0.0,21.0,0.0
1886389,Santo Antônio do Aracanguá,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1886390,Santo Antônio do Aracanguá,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1886391,Santo Antônio do Aracanguá,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1886392,Santo Antônio do Aracanguá,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1886393,Santo Antônio do Aracanguá,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1886394,Santo Antônio do Aracanguá,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1886395,Santo Antônio do Aracanguá,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1886396,Santo Antônio do Aracanguá,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1886397,Santo Antônio do Aracanguá,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1886398,Santo Antônio do Aracanguá,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1886399,Santo Antônio do Aracanguá,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1886400,Santo Antônio do Aracanguá,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1886401,Santo Antônio do Aracanguá,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1886402,Santo Antônio do Aracanguá,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1886403,Santo Antônio do Aracanguá,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1886404,Santo Antônio do Aracanguá,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1886405,Santo Antônio do Aracanguá,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1886406,Santo Antônio do Aracanguá,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1886407,Santo Antônio do Aracanguá,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1886408,Santo Antônio do Aracanguá,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1886409,Santo Antônio do Aracanguá,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1886410,Santo Antônio do Aracanguá,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1886411,Santo Antônio do Aracanguá,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1886412,Santo Antônio do Aracanguá,2020-04-25,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1886413,Santo Antônio do Aracanguá,2020-04-26,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1886414,Santo Antônio do Aracanguá,2020-04-27,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
