index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
859690,Humaitá,2020-03-27,0.0,0,0,0,0.2857142857142857,0.14285714285714285,2.0,1.0
859691,Humaitá,2020-03-28,0.0,0,0,0,0.2857142857142857,0.14285714285714285,2.0,1.0
859692,Humaitá,2020-03-29,0.0,0,0,0,0.2857142857142857,0.14285714285714285,2.0,1.0
859693,Humaitá,2020-03-30,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
859694,Humaitá,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
859695,Humaitá,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
859696,Humaitá,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
859697,Humaitá,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
859698,Humaitá,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
859699,Humaitá,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
859700,Humaitá,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
859701,Humaitá,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
859702,Humaitá,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
859703,Humaitá,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
859704,Humaitá,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
859705,Humaitá,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
859706,Humaitá,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
859707,Humaitá,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
859708,Humaitá,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
859709,Humaitá,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
859710,Humaitá,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
859711,Humaitá,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
859712,Humaitá,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
859713,Humaitá,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
859714,Humaitá,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
859715,Humaitá,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
859716,Humaitá,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
859717,Humaitá,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
859718,Humaitá,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
859719,Humaitá,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
859720,Humaitá,2020-04-26,2.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
859721,Humaitá,2020-04-27,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
859722,Humaitá,2020-04-28,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
859723,Humaitá,2020-04-29,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
859724,Humaitá,2020-04-30,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
859725,Humaitá,2020-05-01,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
859726,Humaitá,2020-05-02,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
859727,Humaitá,2020-05-03,2.0,0,0,0,0.0,0.0,0.0,0.0
859728,Humaitá,2020-05-04,2.0,0,0,0,0.0,0.0,0.0,0.0
859729,Humaitá,2020-05-05,2.0,0,0,0,0.0,0.0,0.0,0.0
859730,Humaitá,2020-05-06,5.0,3,0,0,0.42857142857142855,0.0,3.0,0.0
859731,Humaitá,2020-05-07,5.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
859732,Humaitá,2020-05-08,6.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
859733,Humaitá,2020-05-09,6.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
859734,Humaitá,2020-05-10,6.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
859735,Humaitá,2020-05-11,6.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
859736,Humaitá,2020-05-12,14.0,8,0,0,1.7142857142857142,0.0,12.0,0.0
859737,Humaitá,2020-05-13,14.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
859738,Humaitá,2020-05-14,14.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
859739,Humaitá,2020-05-15,17.0,3,0,0,1.5714285714285714,0.0,11.0,0.0
859740,Humaitá,2020-05-16,17.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
859741,Humaitá,2020-05-17,18.0,1,0,0,1.7142857142857142,0.0,12.0,0.0
859742,Humaitá,2020-05-18,18.0,0,0,0,1.7142857142857142,0.0,12.0,0.0
859743,Humaitá,2020-05-19,29.0,11,0,0,2.142857142857143,0.0,15.0,0.0
859744,Humaitá,2020-05-20,38.0,9,1,1,3.4285714285714284,0.14285714285714285,24.0,1.0
859745,Humaitá,2020-05-21,40.0,2,1,0,3.7142857142857144,0.14285714285714285,26.0,1.0
859746,Humaitá,2020-05-22,41.0,1,1,0,3.4285714285714284,0.14285714285714285,24.0,1.0
859747,Humaitá,2020-05-23,42.0,1,1,0,3.5714285714285716,0.14285714285714285,25.0,1.0
859748,Humaitá,2020-05-24,42.0,0,1,0,3.4285714285714284,0.14285714285714285,24.0,1.0
859749,Humaitá,2020-05-25,43.0,1,1,0,3.5714285714285716,0.14285714285714285,25.0,1.0
859750,Humaitá,2020-05-26,44.0,1,1,0,2.142857142857143,0.14285714285714285,15.0,1.0
859751,Humaitá,2020-05-27,48.0,4,1,0,1.4285714285714286,0.0,10.0,0.0
859752,Humaitá,2020-05-28,51.0,3,1,0,1.5714285714285714,0.0,11.0,0.0
859753,Humaitá,2020-05-29,54.0,3,1,0,1.8571428571428572,0.0,13.0,0.0
859754,Humaitá,2020-05-30,75.0,21,1,0,4.714285714285714,0.0,33.0,0.0
859755,Humaitá,2020-05-31,75.0,0,1,0,4.714285714285714,0.0,33.0,0.0
859756,Humaitá,2020-06-01,75.0,0,1,0,4.571428571428571,0.0,32.0,0.0
859757,Humaitá,2020-06-02,98.0,23,1,0,7.714285714285714,0.0,54.0,0.0
859758,Humaitá,2020-06-03,115.0,17,2,1,9.571428571428571,0.14285714285714285,67.0,1.0
859759,Humaitá,2020-06-04,129.0,14,2,0,11.142857142857142,0.14285714285714285,78.0,1.0
859760,Humaitá,2020-06-05,149.0,20,2,0,13.571428571428571,0.14285714285714285,95.0,1.0
859761,Humaitá,2020-06-06,180.0,31,2,0,15.0,0.14285714285714285,105.0,1.0
859762,Humaitá,2020-06-07,209.0,29,2,0,19.142857142857142,0.14285714285714285,134.0,1.0
859763,Humaitá,2020-06-08,210.0,1,3,1,19.285714285714285,0.2857142857142857,135.0,2.0
859764,Humaitá,2020-06-09,219.0,9,3,0,17.285714285714285,0.2857142857142857,121.0,2.0
859765,Humaitá,2020-06-10,272.0,53,3,0,22.428571428571427,0.14285714285714285,157.0,1.0
859766,Humaitá,2020-06-11,279.0,7,3,0,21.428571428571427,0.14285714285714285,150.0,1.0
859767,Humaitá,2020-06-12,284.0,5,3,0,19.285714285714285,0.14285714285714285,135.0,1.0
859768,Humaitá,2020-06-13,284.0,0,3,0,14.857142857142858,0.14285714285714285,104.0,1.0
859769,Humaitá,2020-06-14,322.0,38,3,0,16.142857142857142,0.14285714285714285,113.0,1.0
859770,Humaitá,2020-06-15,329.0,7,4,1,17.0,0.14285714285714285,119.0,1.0
859771,Humaitá,2020-06-16,344.0,15,4,0,17.857142857142858,0.14285714285714285,125.0,1.0
859772,Humaitá,2020-06-17,368.0,24,4,0,13.714285714285714,0.14285714285714285,96.0,1.0
859773,Humaitá,2020-06-18,407.0,39,4,0,18.285714285714285,0.14285714285714285,128.0,1.0
859774,Humaitá,2020-06-19,424.0,17,4,0,20.0,0.14285714285714285,140.0,1.0
859775,Humaitá,2020-06-20,451.0,27,5,1,23.857142857142858,0.2857142857142857,167.0,2.0
859776,Humaitá,2020-06-21,472.0,21,5,0,21.428571428571427,0.2857142857142857,150.0,2.0
859777,Humaitá,2020-06-22,517.0,45,5,0,26.857142857142858,0.14285714285714285,188.0,1.0
859778,Humaitá,2020-06-23,557.0,40,5,0,30.428571428571427,0.14285714285714285,213.0,1.0
859779,Humaitá,2020-06-24,589.0,32,5,0,31.571428571428573,0.14285714285714285,221.0,1.0
859780,Humaitá,2020-06-25,620.0,31,6,1,30.428571428571427,0.2857142857142857,213.0,2.0
859781,Humaitá,2020-06-26,629.0,9,6,0,29.285714285714285,0.2857142857142857,205.0,2.0
859782,Humaitá,2020-06-27,665.0,36,9,3,30.571428571428573,0.5714285714285714,214.0,4.0
859783,Humaitá,2020-06-28,686.0,21,15,6,30.571428571428573,1.4285714285714286,214.0,10.0
859784,Humaitá,2020-06-29,686.0,0,18,3,24.142857142857142,1.8571428571428572,169.0,13.0
859785,Humaitá,2020-06-30,774.0,88,18,0,31.0,1.8571428571428572,217.0,13.0
859786,Humaitá,2020-07-01,774.0,0,18,0,26.428571428571427,1.8571428571428572,185.0,13.0
859787,Humaitá,2020-07-02,812.0,38,18,0,27.428571428571427,1.7142857142857142,192.0,12.0
859788,Humaitá,2020-07-03,908.0,96,19,1,39.857142857142854,1.8571428571428572,279.0,13.0
859789,Humaitá,2020-07-04,975.0,67,22,3,44.285714285714285,1.8571428571428572,310.0,13.0
859790,Humaitá,2020-07-05,1002.0,27,23,1,45.142857142857146,1.1428571428571428,316.0,8.0
859791,Humaitá,2020-07-06,1068.0,66,26,3,54.57142857142857,1.1428571428571428,382.0,8.0
859792,Humaitá,2020-07-07,1102.0,34,26,0,46.857142857142854,1.1428571428571428,328.0,8.0
859793,Humaitá,2020-07-08,1147.0,45,29,3,53.285714285714285,1.5714285714285714,373.0,11.0
859794,Humaitá,2020-07-09,1181.0,34,31,2,52.714285714285715,1.8571428571428572,369.0,13.0
859795,Humaitá,2020-07-10,1373.0,192,35,4,66.42857142857143,2.2857142857142856,465.0,16.0
859796,Humaitá,2020-07-11,1398.0,25,35,0,60.42857142857143,1.8571428571428572,423.0,13.0
859797,Humaitá,2020-07-12,1428.0,30,36,1,60.857142857142854,1.8571428571428572,426.0,13.0
859798,Humaitá,2020-07-13,1452.0,24,37,1,54.857142857142854,1.5714285714285714,384.0,11.0
859799,Humaitá,2020-07-14,1530.0,78,39,2,61.142857142857146,1.8571428571428572,428.0,13.0
859800,Humaitá,2020-07-15,1562.0,32,40,1,59.285714285714285,1.5714285714285714,415.0,11.0
859801,Humaitá,2020-07-16,1679.0,117,41,1,71.14285714285714,1.4285714285714286,498.0,10.0
859802,Humaitá,2020-07-17,1712.0,33,42,1,48.42857142857143,1.0,339.0,7.0
859803,Humaitá,2020-07-18,1813.0,101,45,3,59.285714285714285,1.4285714285714286,415.0,10.0
859804,Humaitá,2020-07-19,1813.0,0,45,0,55.0,1.2857142857142858,385.0,9.0
859805,Humaitá,2020-07-20,1860.0,47,45,0,58.285714285714285,1.1428571428571428,408.0,8.0
859806,Humaitá,2020-07-21,1901.0,41,47,2,53.0,1.1428571428571428,371.0,8.0
859807,Humaitá,2020-07-22,1921.0,20,48,1,51.285714285714285,1.1428571428571428,359.0,8.0
859808,Humaitá,2020-07-23,2057.0,136,48,0,54.0,1.0,378.0,7.0
859809,Humaitá,2020-07-24,2088.0,31,48,0,53.714285714285715,0.8571428571428571,376.0,6.0
859810,Humaitá,2020-07-25,2100.0,12,50,2,41.0,0.7142857142857143,287.0,5.0
859811,Humaitá,2020-07-26,2117.0,17,52,2,43.42857142857143,1.0,304.0,7.0
859812,Humaitá,2020-07-27,2120.0,3,54,2,37.142857142857146,1.2857142857142858,260.0,9.0
859813,Humaitá,2020-07-28,2154.0,34,57,3,36.142857142857146,1.4285714285714286,253.0,10.0
859814,Humaitá,2020-07-29,2189.0,35,58,1,38.285714285714285,1.4285714285714286,268.0,10.0
859815,Humaitá,2020-07-30,2226.0,37,60,2,24.142857142857142,1.7142857142857142,169.0,12.0
859816,Humaitá,2020-07-31,2267.0,41,61,1,25.571428571428573,1.8571428571428572,179.0,13.0
859817,Humaitá,2020-08-01,2267.0,0,61,0,23.857142857142858,1.5714285714285714,167.0,11.0
859818,Humaitá,2020-08-02,2299.0,32,62,1,26.0,1.4285714285714286,182.0,10.0
859819,Humaitá,2020-08-03,2307.0,8,62,0,26.714285714285715,1.1428571428571428,187.0,8.0
859820,Humaitá,2020-08-04,2337.0,30,62,0,26.142857142857142,0.7142857142857143,183.0,5.0
859821,Humaitá,2020-08-05,2380.0,43,63,1,27.285714285714285,0.7142857142857143,191.0,5.0
859822,Humaitá,2020-08-06,2410.0,30,65,2,26.285714285714285,0.7142857142857143,184.0,5.0
859823,Humaitá,2020-08-07,2442.0,32,65,0,25.0,0.5714285714285714,175.0,4.0
859824,Humaitá,2020-08-08,2484.0,42,65,0,31.0,0.5714285714285714,217.0,4.0
859825,Humaitá,2020-08-09,2496.0,12,65,0,28.142857142857142,0.42857142857142855,197.0,3.0
859826,Humaitá,2020-08-10,2500.0,4,65,0,27.571428571428573,0.42857142857142855,193.0,3.0
859827,Humaitá,2020-08-11,2538.0,38,65,0,28.714285714285715,0.42857142857142855,201.0,3.0
859828,Humaitá,2020-08-12,2551.0,13,65,0,24.428571428571427,0.2857142857142857,171.0,2.0
859829,Humaitá,2020-08-13,2621.0,70,66,1,30.142857142857142,0.14285714285714285,211.0,1.0
859830,Humaitá,2020-08-14,2658.0,37,67,1,30.857142857142858,0.2857142857142857,216.0,2.0
859831,Humaitá,2020-08-15,2705.0,47,68,1,31.571428571428573,0.42857142857142855,221.0,3.0
859832,Humaitá,2020-08-16,2717.0,12,69,1,31.571428571428573,0.5714285714285714,221.0,4.0
859833,Humaitá,2020-08-17,2728.0,11,69,0,32.57142857142857,0.5714285714285714,228.0,4.0
859834,Humaitá,2020-08-18,2742.0,14,69,0,29.142857142857142,0.5714285714285714,204.0,4.0
859835,Humaitá,2020-08-19,2769.0,27,69,0,31.142857142857142,0.5714285714285714,218.0,4.0
859836,Humaitá,2020-08-20,2781.0,12,69,0,22.857142857142858,0.42857142857142855,160.0,3.0
859837,Humaitá,2020-08-21,2800.0,19,69,0,20.285714285714285,0.2857142857142857,142.0,2.0
859838,Humaitá,2020-08-22,2811.0,11,69,0,15.142857142857142,0.14285714285714285,106.0,1.0
859839,Humaitá,2020-08-23,2819.0,8,69,0,14.571428571428571,0.0,102.0,0.0
859840,Humaitá,2020-08-24,2819.0,0,69,0,13.0,0.0,91.0,0.0
859841,Humaitá,2020-08-25,2834.0,15,69,0,13.142857142857142,0.0,92.0,0.0
859842,Humaitá,2020-08-26,2834.0,0,69,0,9.285714285714286,0.0,65.0,0.0
859843,Humaitá,2020-08-27,2870.0,36,69,0,12.714285714285714,0.0,89.0,0.0
859844,Humaitá,2020-08-28,2884.0,14,69,0,12.0,0.0,84.0,0.0
859845,Humaitá,2020-08-29,2896.0,12,71,2,12.142857142857142,0.2857142857142857,85.0,2.0
859846,Humaitá,2020-08-30,2896.0,0,71,0,11.0,0.2857142857142857,77.0,2.0
859847,Humaitá,2020-08-31,2905.0,9,72,1,12.285714285714286,0.42857142857142855,86.0,3.0
859848,Humaitá,2020-09-01,2923.0,18,72,0,12.714285714285714,0.42857142857142855,89.0,3.0
859849,Humaitá,2020-09-02,2942.0,19,73,1,15.428571428571429,0.5714285714285714,108.0,4.0
859850,Humaitá,2020-09-03,2955.0,13,73,0,12.142857142857142,0.5714285714285714,85.0,4.0
859851,Humaitá,2020-09-04,3007.0,52,73,0,17.571428571428573,0.5714285714285714,123.0,4.0
859852,Humaitá,2020-09-05,3010.0,3,73,0,16.285714285714285,0.2857142857142857,114.0,2.0
859853,Humaitá,2020-09-06,3010.0,0,73,0,16.285714285714285,0.2857142857142857,114.0,2.0
859854,Humaitá,2020-09-07,3010.0,0,73,0,15.0,0.14285714285714285,105.0,1.0
859855,Humaitá,2020-09-08,3072.0,62,74,1,21.285714285714285,0.2857142857142857,149.0,2.0
859856,Humaitá,2020-09-09,3103.0,31,74,0,23.0,0.14285714285714285,161.0,1.0
859857,Humaitá,2020-09-10,3115.0,12,74,0,22.857142857142858,0.14285714285714285,160.0,1.0
859858,Humaitá,2020-09-11,3132.0,17,74,0,17.857142857142858,0.14285714285714285,125.0,1.0
859859,Humaitá,2020-09-12,3135.0,3,74,0,17.857142857142858,0.14285714285714285,125.0,1.0
859860,Humaitá,2020-09-13,3146.0,11,74,0,19.428571428571427,0.14285714285714285,136.0,1.0
859861,Humaitá,2020-09-14,3151.0,5,74,0,20.142857142857142,0.14285714285714285,141.0,1.0
859862,Humaitá,2020-09-15,3160.0,9,75,1,12.571428571428571,0.14285714285714285,88.0,1.0
859863,Humaitá,2020-09-16,3171.0,11,75,0,9.714285714285714,0.14285714285714285,68.0,1.0
859864,Humaitá,2020-09-17,3171.0,0,75,0,8.0,0.14285714285714285,56.0,1.0
859865,Humaitá,2020-09-18,3171.0,0,75,0,5.571428571428571,0.14285714285714285,39.0,1.0
859866,Humaitá,2020-09-19,3207.0,36,75,0,10.285714285714286,0.14285714285714285,72.0,1.0
859867,Humaitá,2020-09-20,3228.0,21,75,0,11.714285714285714,0.14285714285714285,82.0,1.0
859868,Humaitá,2020-09-21,3245.0,17,75,0,13.428571428571429,0.14285714285714285,94.0,1.0
859869,Humaitá,2020-09-22,3278.0,33,76,1,16.857142857142858,0.14285714285714285,118.0,1.0
859870,Humaitá,2020-09-23,3297.0,19,76,0,18.0,0.14285714285714285,126.0,1.0
859871,Humaitá,2020-09-24,3308.0,11,76,0,19.571428571428573,0.14285714285714285,137.0,1.0
859872,Humaitá,2020-09-25,3323.0,15,76,0,21.714285714285715,0.14285714285714285,152.0,1.0
859873,Humaitá,2020-09-26,3334.0,11,77,1,18.142857142857142,0.2857142857142857,127.0,2.0
859874,Humaitá,2020-09-27,3338.0,4,77,0,15.714285714285714,0.2857142857142857,110.0,2.0
859875,Humaitá,2020-09-28,3341.0,3,77,0,13.714285714285714,0.2857142857142857,96.0,2.0
859876,Humaitá,2020-09-29,3363.0,22,77,0,12.142857142857142,0.14285714285714285,85.0,1.0
859877,Humaitá,2020-09-30,3385.0,22,77,0,12.571428571428571,0.14285714285714285,88.0,1.0
859878,Humaitá,2020-10-01,3400.0,15,77,0,13.142857142857142,0.14285714285714285,92.0,1.0
859879,Humaitá,2020-10-02,3414.0,14,77,0,13.0,0.14285714285714285,91.0,1.0
859880,Humaitá,2020-10-03,3419.0,5,77,0,12.142857142857142,0.0,85.0,0.0
859881,Humaitá,2020-10-04,3423.0,4,77,0,12.142857142857142,0.0,85.0,0.0
859882,Humaitá,2020-10-05,3428.0,5,77,0,12.428571428571429,0.0,87.0,0.0
859883,Humaitá,2020-10-06,3487.0,59,77,0,17.714285714285715,0.0,124.0,0.0
859884,Humaitá,2020-10-07,3478.0,-9,77,0,13.285714285714286,0.0,93.0,0.0
859885,Humaitá,2020-10-08,3487.0,9,77,0,12.428571428571429,0.0,87.0,0.0
859886,Humaitá,2020-10-09,3497.0,10,77,0,11.857142857142858,0.0,83.0,0.0
859887,Humaitá,2020-10-10,3497.0,0,77,0,11.142857142857142,0.0,78.0,0.0
859888,Humaitá,2020-10-11,3497.0,0,77,0,10.571428571428571,0.0,74.0,0.0
859889,Humaitá,2020-10-12,3515.0,18,77,0,12.428571428571429,0.0,87.0,0.0
859890,Humaitá,2020-10-13,3516.0,1,77,0,4.142857142857143,0.0,29.0,0.0
859891,Humaitá,2020-10-14,3522.0,6,77,0,6.285714285714286,0.0,44.0,0.0
859892,Humaitá,2020-10-15,3543.0,21,77,0,8.0,0.0,56.0,0.0
859893,Humaitá,2020-10-16,3549.0,6,77,0,7.428571428571429,0.0,52.0,0.0
859894,Humaitá,2020-10-17,3586.0,37,77,0,12.714285714285714,0.0,89.0,0.0
859895,Humaitá,2020-10-18,3590.0,4,77,0,13.285714285714286,0.0,93.0,0.0
859896,Humaitá,2020-10-19,3593.0,3,77,0,11.142857142857142,0.0,78.0,0.0
859897,Humaitá,2020-10-20,3602.0,9,77,0,12.285714285714286,0.0,86.0,0.0
859898,Humaitá,2020-10-21,3614.0,12,77,0,13.142857142857142,0.0,92.0,0.0
859899,Humaitá,2020-10-22,3623.0,9,77,0,11.428571428571429,0.0,80.0,0.0
859900,Humaitá,2020-10-23,3630.0,7,77,0,11.571428571428571,0.0,81.0,0.0
859901,Humaitá,2020-10-24,3635.0,5,77,0,7.0,0.0,49.0,0.0
859902,Humaitá,2020-10-25,3641.0,6,77,0,7.285714285714286,0.0,51.0,0.0
859903,Humaitá,2020-10-26,3643.0,2,77,0,7.142857142857143,0.0,50.0,0.0
859904,Humaitá,2020-10-27,3654.0,11,78,1,7.428571428571429,0.14285714285714285,52.0,1.0
859905,Humaitá,2020-10-28,3659.0,5,78,0,6.428571428571429,0.14285714285714285,45.0,1.0
859906,Humaitá,2020-10-29,3663.0,4,78,0,5.714285714285714,0.14285714285714285,40.0,1.0
859907,Humaitá,2020-10-30,3668.0,5,78,0,5.428571428571429,0.14285714285714285,38.0,1.0
859908,Humaitá,2020-10-31,3679.0,11,78,0,6.285714285714286,0.14285714285714285,44.0,1.0
859909,Humaitá,2020-11-01,3680.0,1,78,0,5.571428571428571,0.14285714285714285,39.0,1.0
859910,Humaitá,2020-11-02,3682.0,2,78,0,5.571428571428571,0.14285714285714285,39.0,1.0
859911,Humaitá,2020-11-03,3683.0,1,78,0,4.142857142857143,0.0,29.0,0.0
859912,Humaitá,2020-11-04,3696.0,13,79,1,5.285714285714286,0.14285714285714285,37.0,1.0
859913,Humaitá,2020-11-05,3707.0,11,79,0,6.285714285714286,0.14285714285714285,44.0,1.0
859914,Humaitá,2020-11-06,3709.0,2,79,0,5.857142857142857,0.14285714285714285,41.0,1.0
859915,Humaitá,2020-11-07,3751.0,42,80,1,10.285714285714286,0.2857142857142857,72.0,2.0
859916,Humaitá,2020-11-08,3770.0,19,80,0,12.857142857142858,0.2857142857142857,90.0,2.0
859917,Humaitá,2020-11-09,3787.0,17,80,0,15.0,0.2857142857142857,105.0,2.0
859918,Humaitá,2020-11-10,3796.0,9,80,0,16.142857142857142,0.2857142857142857,113.0,2.0
