index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1986479,São Miguel do Gostoso,2020-03-27,0.0,0,0,0,1.7142857142857142,0.0,12.0,0.0
1986480,São Miguel do Gostoso,2020-03-28,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
1986481,São Miguel do Gostoso,2020-03-29,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1986482,São Miguel do Gostoso,2020-03-30,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1986483,São Miguel do Gostoso,2020-03-31,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1986484,São Miguel do Gostoso,2020-04-01,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1986485,São Miguel do Gostoso,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1986486,São Miguel do Gostoso,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1986487,São Miguel do Gostoso,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1986488,São Miguel do Gostoso,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1986489,São Miguel do Gostoso,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1986490,São Miguel do Gostoso,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1986491,São Miguel do Gostoso,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1986492,São Miguel do Gostoso,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1986493,São Miguel do Gostoso,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1986494,São Miguel do Gostoso,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1986495,São Miguel do Gostoso,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1986496,São Miguel do Gostoso,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1986497,São Miguel do Gostoso,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1986498,São Miguel do Gostoso,2020-04-15,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1986499,São Miguel do Gostoso,2020-04-16,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1986500,São Miguel do Gostoso,2020-04-17,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1986501,São Miguel do Gostoso,2020-04-18,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1986502,São Miguel do Gostoso,2020-04-19,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1986503,São Miguel do Gostoso,2020-04-20,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1986504,São Miguel do Gostoso,2020-04-21,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1986505,São Miguel do Gostoso,2020-04-22,1.0,0,0,0,0.0,0.0,0.0,0.0
1986506,São Miguel do Gostoso,2020-04-23,1.0,0,0,0,0.0,0.0,0.0,0.0
1986507,São Miguel do Gostoso,2020-04-24,1.0,0,0,0,0.0,0.0,0.0,0.0
1986508,São Miguel do Gostoso,2020-04-25,1.0,0,0,0,0.0,0.0,0.0,0.0
1986509,São Miguel do Gostoso,2020-04-26,1.0,0,0,0,0.0,0.0,0.0,0.0
1986510,São Miguel do Gostoso,2020-04-27,1.0,0,0,0,0.0,0.0,0.0,0.0
1986511,São Miguel do Gostoso,2020-04-28,1.0,0,0,0,0.0,0.0,0.0,0.0
1986512,São Miguel do Gostoso,2020-04-29,1.0,0,0,0,0.0,0.0,0.0,0.0
1986513,São Miguel do Gostoso,2020-04-30,1.0,0,0,0,0.0,0.0,0.0,0.0
1986514,São Miguel do Gostoso,2020-05-01,1.0,0,0,0,0.0,0.0,0.0,0.0
