index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
704472,Erval Velho,2020-03-27,0.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
704473,Erval Velho,2020-03-28,0.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
704474,Erval Velho,2020-03-29,0.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
704475,Erval Velho,2020-03-30,0.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
704476,Erval Velho,2020-03-31,0.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
704477,Erval Velho,2020-04-01,0.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
704478,Erval Velho,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
704479,Erval Velho,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
704480,Erval Velho,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
704481,Erval Velho,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
704482,Erval Velho,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
704483,Erval Velho,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
704484,Erval Velho,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
704485,Erval Velho,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
704486,Erval Velho,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
704487,Erval Velho,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
704488,Erval Velho,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
704489,Erval Velho,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
704490,Erval Velho,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
704491,Erval Velho,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
704492,Erval Velho,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
704493,Erval Velho,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
704494,Erval Velho,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
704495,Erval Velho,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
704496,Erval Velho,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
704497,Erval Velho,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
704498,Erval Velho,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
704499,Erval Velho,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
704500,Erval Velho,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
704501,Erval Velho,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
704502,Erval Velho,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
704503,Erval Velho,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
704504,Erval Velho,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
704505,Erval Velho,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
704506,Erval Velho,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
704507,Erval Velho,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
704508,Erval Velho,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
704509,Erval Velho,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
704510,Erval Velho,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
704511,Erval Velho,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
704512,Erval Velho,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
