index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1326870,Nova Timboteua,2020-03-27,0,0,0,0,1.8571428571428572,0.0,13.0,0.0
1326871,Nova Timboteua,2020-03-28,0,0,0,0,1.8571428571428572,0.0,13.0,0.0
1326872,Nova Timboteua,2020-03-29,0,0,0,0,1.1428571428571428,0.0,8.0,0.0
1326873,Nova Timboteua,2020-03-30,0,0,0,0,1.0,0.0,7.0,0.0
1326874,Nova Timboteua,2020-03-31,0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1326875,Nova Timboteua,2020-04-01,0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1326876,Nova Timboteua,2020-04-02,0,0,0,0,0.0,0.0,0.0,0.0
1326877,Nova Timboteua,2020-04-03,0,0,0,0,0.0,0.0,0.0,0.0
1326878,Nova Timboteua,2020-04-04,0,0,0,0,0.0,0.0,0.0,0.0
1326879,Nova Timboteua,2020-04-05,0,0,0,0,0.0,0.0,0.0,0.0
1326880,Nova Timboteua,2020-04-06,0,0,0,0,0.0,0.0,0.0,0.0
1326881,Nova Timboteua,2020-04-07,0,0,0,0,0.0,0.0,0.0,0.0
1326882,Nova Timboteua,2020-04-08,0,0,0,0,0.0,0.0,0.0,0.0
1326883,Nova Timboteua,2020-04-09,0,0,0,0,0.0,0.0,0.0,0.0
1326884,Nova Timboteua,2020-04-10,0,0,0,0,0.0,0.0,0.0,0.0
1326885,Nova Timboteua,2020-04-11,0,0,0,0,0.0,0.0,0.0,0.0
1326886,Nova Timboteua,2020-04-12,0,0,0,0,0.0,0.0,0.0,0.0
1326887,Nova Timboteua,2020-04-13,0,0,0,0,0.0,0.0,0.0,0.0
1326888,Nova Timboteua,2020-04-14,0,0,0,0,0.0,0.0,0.0,0.0
1326889,Nova Timboteua,2020-04-15,0,0,0,0,0.0,0.0,0.0,0.0
1326890,Nova Timboteua,2020-04-16,0,0,0,0,0.0,0.0,0.0,0.0
1326891,Nova Timboteua,2020-04-17,0,0,0,0,0.0,0.0,0.0,0.0
1326892,Nova Timboteua,2020-04-18,0,0,0,0,0.0,0.0,0.0,0.0
1326893,Nova Timboteua,2020-04-19,0,0,0,0,0.0,0.0,0.0,0.0
1326894,Nova Timboteua,2020-04-20,0,0,0,0,0.0,0.0,0.0,0.0
1326895,Nova Timboteua,2020-04-21,0,0,0,0,0.0,0.0,0.0,0.0
1326896,Nova Timboteua,2020-04-22,0,0,0,0,0.0,0.0,0.0,0.0
1326897,Nova Timboteua,2020-04-23,0,0,0,0,0.0,0.0,0.0,0.0
1326898,Nova Timboteua,2020-04-24,1,1,0,0,0.14285714285714285,0.0,1.0,0.0
1326899,Nova Timboteua,2020-04-25,2,1,0,0,0.2857142857142857,0.0,2.0,0.0
1326900,Nova Timboteua,2020-04-26,2,0,0,0,0.2857142857142857,0.0,2.0,0.0
1326901,Nova Timboteua,2020-04-27,2,0,0,0,0.2857142857142857,0.0,2.0,0.0
1326902,Nova Timboteua,2020-04-28,3,1,0,0,0.42857142857142855,0.0,3.0,0.0
1326903,Nova Timboteua,2020-04-29,4,1,0,0,0.5714285714285714,0.0,4.0,0.0
1326904,Nova Timboteua,2020-04-30,4,0,0,0,0.5714285714285714,0.0,4.0,0.0
1326905,Nova Timboteua,2020-05-01,4,0,0,0,0.42857142857142855,0.0,3.0,0.0
1326906,Nova Timboteua,2020-05-02,4,0,0,0,0.2857142857142857,0.0,2.0,0.0
1326907,Nova Timboteua,2020-05-03,7,3,0,0,0.7142857142857143,0.0,5.0,0.0
1326908,Nova Timboteua,2020-05-04,7,0,0,0,0.7142857142857143,0.0,5.0,0.0
1326909,Nova Timboteua,2020-05-05,7,0,0,0,0.5714285714285714,0.0,4.0,0.0
1326910,Nova Timboteua,2020-05-06,7,0,0,0,0.42857142857142855,0.0,3.0,0.0
1326911,Nova Timboteua,2020-05-07,7,0,0,0,0.42857142857142855,0.0,3.0,0.0
1326912,Nova Timboteua,2020-05-08,7,0,0,0,0.42857142857142855,0.0,3.0,0.0
1326913,Nova Timboteua,2020-05-09,12,5,0,0,1.1428571428571428,0.0,8.0,0.0
1326914,Nova Timboteua,2020-05-10,12,0,0,0,0.7142857142857143,0.0,5.0,0.0
1326915,Nova Timboteua,2020-05-11,12,0,0,0,0.7142857142857143,0.0,5.0,0.0
1326916,Nova Timboteua,2020-05-12,12,0,0,0,0.7142857142857143,0.0,5.0,0.0
1326917,Nova Timboteua,2020-05-13,13,1,0,0,0.8571428571428571,0.0,6.0,0.0
1326918,Nova Timboteua,2020-05-14,13,0,0,0,0.8571428571428571,0.0,6.0,0.0
1326919,Nova Timboteua,2020-05-15,13,0,0,0,0.8571428571428571,0.0,6.0,0.0
1326920,Nova Timboteua,2020-05-16,13,0,0,0,0.14285714285714285,0.0,1.0,0.0
1326921,Nova Timboteua,2020-05-17,13,0,0,0,0.14285714285714285,0.0,1.0,0.0
1326922,Nova Timboteua,2020-05-18,13,0,0,0,0.14285714285714285,0.0,1.0,0.0
1326923,Nova Timboteua,2020-05-19,12,-1,0,0,0.0,0.0,0.0,0.0
1326924,Nova Timboteua,2020-05-20,12,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
1326925,Nova Timboteua,2020-05-21,12,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
