index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
926640,Isaías Coelho,2020-03-27,0.0,0,0,0,4.571428571428571,0.14285714285714285,32.0,1.0
926641,Isaías Coelho,2020-03-28,0.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
926642,Isaías Coelho,2020-03-29,0.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
926643,Isaías Coelho,2020-03-30,0.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
926644,Isaías Coelho,2020-03-31,0.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
926645,Isaías Coelho,2020-04-01,0.0,0,0,0,1.0,0.0,7.0,0.0
926646,Isaías Coelho,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
926647,Isaías Coelho,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
926648,Isaías Coelho,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
926649,Isaías Coelho,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
926650,Isaías Coelho,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
926651,Isaías Coelho,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
926652,Isaías Coelho,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
926653,Isaías Coelho,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
926654,Isaías Coelho,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
926655,Isaías Coelho,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
926656,Isaías Coelho,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
926657,Isaías Coelho,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
926658,Isaías Coelho,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
926659,Isaías Coelho,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
926660,Isaías Coelho,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
926661,Isaías Coelho,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
926662,Isaías Coelho,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
926663,Isaías Coelho,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
926664,Isaías Coelho,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
926665,Isaías Coelho,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
926666,Isaías Coelho,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
926667,Isaías Coelho,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
926668,Isaías Coelho,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
926669,Isaías Coelho,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
926670,Isaías Coelho,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
926671,Isaías Coelho,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
926672,Isaías Coelho,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
926673,Isaías Coelho,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
926674,Isaías Coelho,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
926675,Isaías Coelho,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
926676,Isaías Coelho,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
926677,Isaías Coelho,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
926678,Isaías Coelho,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
926679,Isaías Coelho,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
926680,Isaías Coelho,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
926681,Isaías Coelho,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
926682,Isaías Coelho,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
926683,Isaías Coelho,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
926684,Isaías Coelho,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
926685,Isaías Coelho,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
926686,Isaías Coelho,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
926687,Isaías Coelho,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
926688,Isaías Coelho,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
926689,Isaías Coelho,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
926690,Isaías Coelho,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
926691,Isaías Coelho,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
926692,Isaías Coelho,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
926693,Isaías Coelho,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
926694,Isaías Coelho,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
926695,Isaías Coelho,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
926696,Isaías Coelho,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
926697,Isaías Coelho,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
926698,Isaías Coelho,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
926699,Isaías Coelho,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
926700,Isaías Coelho,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
926701,Isaías Coelho,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
926702,Isaías Coelho,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
926703,Isaías Coelho,2020-05-29,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
926704,Isaías Coelho,2020-05-30,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
926705,Isaías Coelho,2020-05-31,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
926706,Isaías Coelho,2020-06-01,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
926707,Isaías Coelho,2020-06-02,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
926708,Isaías Coelho,2020-06-03,3.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
926709,Isaías Coelho,2020-06-04,4.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
926710,Isaías Coelho,2020-06-05,7.0,3,0,0,0.8571428571428571,0.0,6.0,0.0
926711,Isaías Coelho,2020-06-06,12.0,5,0,0,1.5714285714285714,0.0,11.0,0.0
926712,Isaías Coelho,2020-06-07,12.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
926713,Isaías Coelho,2020-06-08,12.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
926714,Isaías Coelho,2020-06-09,14.0,2,0,0,1.7142857142857142,0.0,12.0,0.0
926715,Isaías Coelho,2020-06-10,14.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
926716,Isaías Coelho,2020-06-11,15.0,1,0,0,1.5714285714285714,0.0,11.0,0.0
926717,Isaías Coelho,2020-06-12,15.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
926718,Isaías Coelho,2020-06-13,15.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
926719,Isaías Coelho,2020-06-14,15.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
926720,Isaías Coelho,2020-06-15,15.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
926721,Isaías Coelho,2020-06-16,18.0,3,0,0,0.5714285714285714,0.0,4.0,0.0
926722,Isaías Coelho,2020-06-17,20.0,2,0,0,0.8571428571428571,0.0,6.0,0.0
926723,Isaías Coelho,2020-06-18,21.0,1,0,0,0.8571428571428571,0.0,6.0,0.0
926724,Isaías Coelho,2020-06-19,21.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
926725,Isaías Coelho,2020-06-20,22.0,1,0,0,1.0,0.0,7.0,0.0
926726,Isaías Coelho,2020-06-21,22.0,0,0,0,1.0,0.0,7.0,0.0
926727,Isaías Coelho,2020-06-22,22.0,0,0,0,1.0,0.0,7.0,0.0
926728,Isaías Coelho,2020-06-23,23.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
926729,Isaías Coelho,2020-06-24,23.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
926730,Isaías Coelho,2020-06-25,24.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
926731,Isaías Coelho,2020-06-26,25.0,1,1,1,0.5714285714285714,0.14285714285714285,4.0,1.0
926732,Isaías Coelho,2020-06-27,25.0,0,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
926733,Isaías Coelho,2020-06-28,25.0,0,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
