index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2082080,Três Fronteiras,2020-03-27,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2082081,Três Fronteiras,2020-03-28,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2082082,Três Fronteiras,2020-03-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2082083,Três Fronteiras,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2082084,Três Fronteiras,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
2082085,Três Fronteiras,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2082086,Três Fronteiras,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2082087,Três Fronteiras,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2082088,Três Fronteiras,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2082089,Três Fronteiras,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2082090,Três Fronteiras,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2082091,Três Fronteiras,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2082092,Três Fronteiras,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2082093,Três Fronteiras,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2082094,Três Fronteiras,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2082095,Três Fronteiras,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2082096,Três Fronteiras,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2082097,Três Fronteiras,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2082098,Três Fronteiras,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2082099,Três Fronteiras,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2082100,Três Fronteiras,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2082101,Três Fronteiras,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2082102,Três Fronteiras,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2082103,Três Fronteiras,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2082104,Três Fronteiras,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2082105,Três Fronteiras,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2082106,Três Fronteiras,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2082107,Três Fronteiras,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2082108,Três Fronteiras,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2082109,Três Fronteiras,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2082110,Três Fronteiras,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2082111,Três Fronteiras,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2082112,Três Fronteiras,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2082113,Três Fronteiras,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2082114,Três Fronteiras,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2082115,Três Fronteiras,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2082116,Três Fronteiras,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2082117,Três Fronteiras,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2082118,Três Fronteiras,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2082119,Três Fronteiras,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2082120,Três Fronteiras,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2082121,Três Fronteiras,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2082122,Três Fronteiras,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2082123,Três Fronteiras,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2082124,Três Fronteiras,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2082125,Três Fronteiras,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2082126,Três Fronteiras,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2082127,Três Fronteiras,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2082128,Três Fronteiras,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2082129,Três Fronteiras,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2082130,Três Fronteiras,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2082131,Três Fronteiras,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2082132,Três Fronteiras,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2082133,Três Fronteiras,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2082134,Três Fronteiras,2020-05-20,3.0,3,0,0,0.42857142857142855,0.0,3.0,0.0
2082135,Três Fronteiras,2020-05-21,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2082136,Três Fronteiras,2020-05-22,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2082137,Três Fronteiras,2020-05-23,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2082138,Três Fronteiras,2020-05-24,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2082139,Três Fronteiras,2020-05-25,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2082140,Três Fronteiras,2020-05-26,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2082141,Três Fronteiras,2020-05-27,3.0,0,0,0,0.0,0.0,0.0,0.0
2082142,Três Fronteiras,2020-05-28,3.0,0,0,0,0.0,0.0,0.0,0.0
2082143,Três Fronteiras,2020-05-29,3.0,0,0,0,0.0,0.0,0.0,0.0
2082144,Três Fronteiras,2020-05-30,3.0,0,0,0,0.0,0.0,0.0,0.0
2082145,Três Fronteiras,2020-05-31,3.0,0,0,0,0.0,0.0,0.0,0.0
2082146,Três Fronteiras,2020-06-01,3.0,0,0,0,0.0,0.0,0.0,0.0
2082147,Três Fronteiras,2020-06-02,3.0,0,0,0,0.0,0.0,0.0,0.0
2082148,Três Fronteiras,2020-06-03,4.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2082149,Três Fronteiras,2020-06-04,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2082150,Três Fronteiras,2020-06-05,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2082151,Três Fronteiras,2020-06-06,5.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
2082152,Três Fronteiras,2020-06-07,5.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2082153,Três Fronteiras,2020-06-08,5.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2082154,Três Fronteiras,2020-06-09,5.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2082155,Três Fronteiras,2020-06-10,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2082156,Três Fronteiras,2020-06-11,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2082157,Três Fronteiras,2020-06-12,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2082158,Três Fronteiras,2020-06-13,5.0,0,0,0,0.0,0.0,0.0,0.0
2082159,Três Fronteiras,2020-06-14,5.0,0,0,0,0.0,0.0,0.0,0.0
2082160,Três Fronteiras,2020-06-15,5.0,0,0,0,0.0,0.0,0.0,0.0
2082161,Três Fronteiras,2020-06-16,5.0,0,0,0,0.0,0.0,0.0,0.0
2082162,Três Fronteiras,2020-06-17,5.0,0,0,0,0.0,0.0,0.0,0.0
2082163,Três Fronteiras,2020-06-18,5.0,0,0,0,0.0,0.0,0.0,0.0
2082164,Três Fronteiras,2020-06-19,6.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2082165,Três Fronteiras,2020-06-20,5.0,-1,0,0,0.0,0.0,0.0,0.0
2082166,Três Fronteiras,2020-06-21,5.0,0,0,0,0.0,0.0,0.0,0.0
2082167,Três Fronteiras,2020-06-22,6.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2082168,Três Fronteiras,2020-06-23,6.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2082169,Três Fronteiras,2020-06-24,6.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2082170,Três Fronteiras,2020-06-25,10.0,4,0,0,0.7142857142857143,0.0,5.0,0.0
2082171,Três Fronteiras,2020-06-26,12.0,2,0,0,0.8571428571428571,0.0,6.0,0.0
2082172,Três Fronteiras,2020-06-27,15.0,3,0,0,1.4285714285714286,0.0,10.0,0.0
2082173,Três Fronteiras,2020-06-28,15.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
2082174,Três Fronteiras,2020-06-29,18.0,3,0,0,1.7142857142857142,0.0,12.0,0.0
2082175,Três Fronteiras,2020-06-30,19.0,1,0,0,1.8571428571428572,0.0,13.0,0.0
2082176,Três Fronteiras,2020-07-01,19.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
2082177,Três Fronteiras,2020-07-02,23.0,4,0,0,1.8571428571428572,0.0,13.0,0.0
2082178,Três Fronteiras,2020-07-03,23.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
2082179,Três Fronteiras,2020-07-04,23.0,0,1,1,1.1428571428571428,0.14285714285714285,8.0,1.0
2082180,Três Fronteiras,2020-07-05,27.0,4,1,0,1.7142857142857142,0.14285714285714285,12.0,1.0
2082181,Três Fronteiras,2020-07-06,27.0,0,1,0,1.2857142857142858,0.14285714285714285,9.0,1.0
2082182,Três Fronteiras,2020-07-07,29.0,2,1,0,1.4285714285714286,0.14285714285714285,10.0,1.0
2082183,Três Fronteiras,2020-07-08,30.0,1,1,0,1.5714285714285714,0.14285714285714285,11.0,1.0
2082184,Três Fronteiras,2020-07-09,31.0,1,1,0,1.1428571428571428,0.14285714285714285,8.0,1.0
2082185,Três Fronteiras,2020-07-10,37.0,6,1,0,2.0,0.14285714285714285,14.0,1.0
2082186,Três Fronteiras,2020-07-11,37.0,0,1,0,2.0,0.0,14.0,0.0
2082187,Três Fronteiras,2020-07-12,39.0,2,1,0,1.7142857142857142,0.0,12.0,0.0
2082188,Três Fronteiras,2020-07-13,39.0,0,1,0,1.7142857142857142,0.0,12.0,0.0
2082189,Três Fronteiras,2020-07-14,46.0,7,1,0,2.4285714285714284,0.0,17.0,0.0
2082190,Três Fronteiras,2020-07-15,46.0,0,1,0,2.2857142857142856,0.0,16.0,0.0
2082191,Três Fronteiras,2020-07-16,47.0,1,1,0,2.2857142857142856,0.0,16.0,0.0
2082192,Três Fronteiras,2020-07-17,48.0,1,1,0,1.5714285714285714,0.0,11.0,0.0
2082193,Três Fronteiras,2020-07-18,49.0,1,1,0,1.7142857142857142,0.0,12.0,0.0
2082194,Três Fronteiras,2020-07-19,49.0,0,1,0,1.4285714285714286,0.0,10.0,0.0
2082195,Três Fronteiras,2020-07-20,49.0,0,1,0,1.4285714285714286,0.0,10.0,0.0
2082196,Três Fronteiras,2020-07-21,49.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
2082197,Três Fronteiras,2020-07-22,53.0,4,1,0,1.0,0.0,7.0,0.0
2082198,Três Fronteiras,2020-07-23,53.0,0,1,0,0.8571428571428571,0.0,6.0,0.0
2082199,Três Fronteiras,2020-07-24,53.0,0,1,0,0.7142857142857143,0.0,5.0,0.0
2082200,Três Fronteiras,2020-07-25,64.0,11,3,2,2.142857142857143,0.2857142857142857,15.0,2.0
2082201,Três Fronteiras,2020-07-26,64.0,0,3,0,2.142857142857143,0.2857142857142857,15.0,2.0
2082202,Três Fronteiras,2020-07-27,64.0,0,3,0,2.142857142857143,0.2857142857142857,15.0,2.0
2082203,Três Fronteiras,2020-07-28,64.0,0,3,0,2.142857142857143,0.2857142857142857,15.0,2.0
2082204,Três Fronteiras,2020-07-29,72.0,8,3,0,2.7142857142857144,0.2857142857142857,19.0,2.0
2082205,Três Fronteiras,2020-07-30,108.0,36,3,0,7.857142857142857,0.2857142857142857,55.0,2.0
2082206,Três Fronteiras,2020-07-31,111.0,3,4,1,8.285714285714286,0.42857142857142855,58.0,3.0
2082207,Três Fronteiras,2020-08-01,112.0,1,4,0,6.857142857142857,0.14285714285714285,48.0,1.0
2082208,Três Fronteiras,2020-08-02,116.0,4,4,0,7.428571428571429,0.14285714285714285,52.0,1.0
2082209,Três Fronteiras,2020-08-03,116.0,0,4,0,7.428571428571429,0.14285714285714285,52.0,1.0
2082210,Três Fronteiras,2020-08-04,118.0,2,4,0,7.714285714285714,0.14285714285714285,54.0,1.0
2082211,Três Fronteiras,2020-08-05,120.0,2,4,0,6.857142857142857,0.14285714285714285,48.0,1.0
2082212,Três Fronteiras,2020-08-06,139.0,19,4,0,4.428571428571429,0.14285714285714285,31.0,1.0
2082213,Três Fronteiras,2020-08-07,140.0,1,4,0,4.142857142857143,0.0,29.0,0.0
2082214,Três Fronteiras,2020-08-08,143.0,3,4,0,4.428571428571429,0.0,31.0,0.0
2082215,Três Fronteiras,2020-08-09,145.0,2,4,0,4.142857142857143,0.0,29.0,0.0
2082216,Três Fronteiras,2020-08-10,145.0,0,4,0,4.142857142857143,0.0,29.0,0.0
2082217,Três Fronteiras,2020-08-11,147.0,2,4,0,4.142857142857143,0.0,29.0,0.0
2082218,Três Fronteiras,2020-08-12,150.0,3,4,0,4.285714285714286,0.0,30.0,0.0
2082219,Três Fronteiras,2020-08-13,156.0,6,4,0,2.4285714285714284,0.0,17.0,0.0
2082220,Três Fronteiras,2020-08-14,156.0,0,5,1,2.2857142857142856,0.14285714285714285,16.0,1.0
2082221,Três Fronteiras,2020-08-15,159.0,3,5,0,2.2857142857142856,0.14285714285714285,16.0,1.0
