index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
261184,Bom Jesus do Galho,2020-03-27,0.0,0,0,0,2.0,0.0,14.0,0.0
261185,Bom Jesus do Galho,2020-03-28,0.0,0,0,0,2.0,0.0,14.0,0.0
261186,Bom Jesus do Galho,2020-03-29,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
261187,Bom Jesus do Galho,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
261188,Bom Jesus do Galho,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
261189,Bom Jesus do Galho,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
261190,Bom Jesus do Galho,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
261191,Bom Jesus do Galho,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
261192,Bom Jesus do Galho,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
261193,Bom Jesus do Galho,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
261194,Bom Jesus do Galho,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
261195,Bom Jesus do Galho,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
261196,Bom Jesus do Galho,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
261197,Bom Jesus do Galho,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
261198,Bom Jesus do Galho,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
261199,Bom Jesus do Galho,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
261200,Bom Jesus do Galho,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
261201,Bom Jesus do Galho,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
261202,Bom Jesus do Galho,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
261203,Bom Jesus do Galho,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
261204,Bom Jesus do Galho,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
261205,Bom Jesus do Galho,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
261206,Bom Jesus do Galho,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
261207,Bom Jesus do Galho,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
261208,Bom Jesus do Galho,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
261209,Bom Jesus do Galho,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
261210,Bom Jesus do Galho,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
261211,Bom Jesus do Galho,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
261212,Bom Jesus do Galho,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
261213,Bom Jesus do Galho,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
261214,Bom Jesus do Galho,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
261215,Bom Jesus do Galho,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
261216,Bom Jesus do Galho,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
261217,Bom Jesus do Galho,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
261218,Bom Jesus do Galho,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
261219,Bom Jesus do Galho,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
261220,Bom Jesus do Galho,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
261221,Bom Jesus do Galho,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
261222,Bom Jesus do Galho,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
261223,Bom Jesus do Galho,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
261224,Bom Jesus do Galho,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
261225,Bom Jesus do Galho,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
261226,Bom Jesus do Galho,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
261227,Bom Jesus do Galho,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
261228,Bom Jesus do Galho,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
261229,Bom Jesus do Galho,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
261230,Bom Jesus do Galho,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
261231,Bom Jesus do Galho,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
261232,Bom Jesus do Galho,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
261233,Bom Jesus do Galho,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
261234,Bom Jesus do Galho,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
261235,Bom Jesus do Galho,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
261236,Bom Jesus do Galho,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
261237,Bom Jesus do Galho,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
261238,Bom Jesus do Galho,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
261239,Bom Jesus do Galho,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
261240,Bom Jesus do Galho,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
261241,Bom Jesus do Galho,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
261242,Bom Jesus do Galho,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
261243,Bom Jesus do Galho,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
261244,Bom Jesus do Galho,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
261245,Bom Jesus do Galho,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
261246,Bom Jesus do Galho,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
261247,Bom Jesus do Galho,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
261248,Bom Jesus do Galho,2020-05-30,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
261249,Bom Jesus do Galho,2020-05-31,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
