index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1759602,Rio Fortuna,2020-03-27,0.0,0,0,0,15.285714285714286,0.2857142857142857,107.0,2.0
1759603,Rio Fortuna,2020-03-28,0.0,0,0,0,15.142857142857142,0.2857142857142857,106.0,2.0
1759604,Rio Fortuna,2020-03-29,0.0,0,0,0,10.428571428571429,0.14285714285714285,73.0,1.0
1759605,Rio Fortuna,2020-03-30,0.0,0,0,0,10.142857142857142,0.0,71.0,0.0
1759606,Rio Fortuna,2020-03-31,0.0,0,0,0,9.428571428571429,0.0,66.0,0.0
1759607,Rio Fortuna,2020-04-01,0.0,0,0,0,9.285714285714286,0.0,65.0,0.0
1759608,Rio Fortuna,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1759609,Rio Fortuna,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1759610,Rio Fortuna,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1759611,Rio Fortuna,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1759612,Rio Fortuna,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1759613,Rio Fortuna,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1759614,Rio Fortuna,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1759615,Rio Fortuna,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1759616,Rio Fortuna,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1759617,Rio Fortuna,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1759618,Rio Fortuna,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1759619,Rio Fortuna,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1759620,Rio Fortuna,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1759621,Rio Fortuna,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1759622,Rio Fortuna,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1759623,Rio Fortuna,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1759624,Rio Fortuna,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1759625,Rio Fortuna,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1759626,Rio Fortuna,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1759627,Rio Fortuna,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1759628,Rio Fortuna,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1759629,Rio Fortuna,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1759630,Rio Fortuna,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1759631,Rio Fortuna,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1759632,Rio Fortuna,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
