index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1053734,Jurema,2020-03-27,0.0,0,0,0,7.571428571428571,0.0,53.0,0.0
1053735,Jurema,2020-03-28,0.0,0,0,0,7.142857142857143,0.0,50.0,0.0
1053736,Jurema,2020-03-29,0.0,0,0,0,5.857142857142857,0.0,41.0,0.0
1053737,Jurema,2020-03-30,0.0,0,0,0,5.0,0.0,35.0,0.0
1053738,Jurema,2020-03-31,0.0,0,0,0,3.142857142857143,0.0,22.0,0.0
1053739,Jurema,2020-04-01,0.0,0,0,0,1.0,0.0,7.0,0.0
1053740,Jurema,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1053741,Jurema,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1053742,Jurema,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1053743,Jurema,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1053744,Jurema,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1053745,Jurema,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1053746,Jurema,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1053747,Jurema,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1053748,Jurema,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1053749,Jurema,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1053750,Jurema,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1053751,Jurema,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1053752,Jurema,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1053753,Jurema,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1053754,Jurema,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1053755,Jurema,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1053756,Jurema,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1053757,Jurema,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1053758,Jurema,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1053759,Jurema,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1053760,Jurema,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1053761,Jurema,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1053762,Jurema,2020-04-24,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1053763,Jurema,2020-04-25,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1053764,Jurema,2020-04-26,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1053765,Jurema,2020-04-27,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1053766,Jurema,2020-04-28,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1053767,Jurema,2020-04-29,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1053768,Jurema,2020-04-30,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1053769,Jurema,2020-05-01,3.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1053770,Jurema,2020-05-02,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1053771,Jurema,2020-05-03,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1053772,Jurema,2020-05-04,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1053773,Jurema,2020-05-05,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1053774,Jurema,2020-05-06,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1053775,Jurema,2020-05-07,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1053776,Jurema,2020-05-08,4.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1053777,Jurema,2020-05-09,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1053778,Jurema,2020-05-10,5.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1053779,Jurema,2020-05-11,5.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1053780,Jurema,2020-05-12,5.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1053781,Jurema,2020-05-13,8.0,3,0,0,0.7142857142857143,0.0,5.0,0.0
1053782,Jurema,2020-05-14,7.0,-1,0,0,0.5714285714285714,0.0,4.0,0.0
1053783,Jurema,2020-05-15,7.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1053784,Jurema,2020-05-16,7.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1053785,Jurema,2020-05-17,7.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1053786,Jurema,2020-05-18,10.0,3,0,0,0.7142857142857143,0.0,5.0,0.0
1053787,Jurema,2020-05-19,10.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1053788,Jurema,2020-05-20,11.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
1053789,Jurema,2020-05-21,11.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1053790,Jurema,2020-05-22,11.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1053791,Jurema,2020-05-23,11.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1053792,Jurema,2020-05-24,12.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
1053793,Jurema,2020-05-25,13.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
1053794,Jurema,2020-05-26,14.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
1053795,Jurema,2020-05-27,14.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1053796,Jurema,2020-05-28,14.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1053797,Jurema,2020-05-29,17.0,3,0,0,0.8571428571428571,0.0,6.0,0.0
