index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2171925,Terezópolis de Goiás,2020-03-27,0.0,0,0,0,8.0,0.14285714285714285,56.0,1.0
2171926,Terezópolis de Goiás,2020-03-28,0.0,0,0,0,5.857142857142857,0.0,41.0,0.0
2171927,Terezópolis de Goiás,2020-03-29,0.0,0,0,0,5.857142857142857,0.0,41.0,0.0
2171928,Terezópolis de Goiás,2020-03-30,0.0,0,0,0,5.857142857142857,0.0,41.0,0.0
2171929,Terezópolis de Goiás,2020-03-31,0.0,0,0,0,4.857142857142857,0.0,34.0,0.0
2171930,Terezópolis de Goiás,2020-04-01,0.0,0,0,0,3.2857142857142856,0.0,23.0,0.0
2171931,Terezópolis de Goiás,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2171932,Terezópolis de Goiás,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2171933,Terezópolis de Goiás,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2171934,Terezópolis de Goiás,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2171935,Terezópolis de Goiás,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2171936,Terezópolis de Goiás,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2171937,Terezópolis de Goiás,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2171938,Terezópolis de Goiás,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2171939,Terezópolis de Goiás,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2171940,Terezópolis de Goiás,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2171941,Terezópolis de Goiás,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2171942,Terezópolis de Goiás,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2171943,Terezópolis de Goiás,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2171944,Terezópolis de Goiás,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
