index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1888139,Santo Antônio do Grama,2020-03-27,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1888140,Santo Antônio do Grama,2020-03-28,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1888141,Santo Antônio do Grama,2020-03-29,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1888142,Santo Antônio do Grama,2020-03-30,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1888143,Santo Antônio do Grama,2020-03-31,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1888144,Santo Antônio do Grama,2020-04-01,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1888145,Santo Antônio do Grama,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1888146,Santo Antônio do Grama,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1888147,Santo Antônio do Grama,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1888148,Santo Antônio do Grama,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1888149,Santo Antônio do Grama,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1888150,Santo Antônio do Grama,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1888151,Santo Antônio do Grama,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1888152,Santo Antônio do Grama,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1888153,Santo Antônio do Grama,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1888154,Santo Antônio do Grama,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1888155,Santo Antônio do Grama,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1888156,Santo Antônio do Grama,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1888157,Santo Antônio do Grama,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1888158,Santo Antônio do Grama,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1888159,Santo Antônio do Grama,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1888160,Santo Antônio do Grama,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1888161,Santo Antônio do Grama,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1888162,Santo Antônio do Grama,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1888163,Santo Antônio do Grama,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1888164,Santo Antônio do Grama,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1888165,Santo Antônio do Grama,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1888166,Santo Antônio do Grama,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1888167,Santo Antônio do Grama,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1888168,Santo Antônio do Grama,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1888169,Santo Antônio do Grama,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1888170,Santo Antônio do Grama,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1888171,Santo Antônio do Grama,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1888172,Santo Antônio do Grama,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1888173,Santo Antônio do Grama,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1888174,Santo Antônio do Grama,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1888175,Santo Antônio do Grama,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1888176,Santo Antônio do Grama,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1888177,Santo Antônio do Grama,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1888178,Santo Antônio do Grama,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1888179,Santo Antônio do Grama,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1888180,Santo Antônio do Grama,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1888181,Santo Antônio do Grama,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1888182,Santo Antônio do Grama,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1888183,Santo Antônio do Grama,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1888184,Santo Antônio do Grama,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1888185,Santo Antônio do Grama,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1888186,Santo Antônio do Grama,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1888187,Santo Antônio do Grama,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1888188,Santo Antônio do Grama,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1888189,Santo Antônio do Grama,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1888190,Santo Antônio do Grama,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1888191,Santo Antônio do Grama,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1888192,Santo Antônio do Grama,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1888193,Santo Antônio do Grama,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1888194,Santo Antônio do Grama,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1888195,Santo Antônio do Grama,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1888196,Santo Antônio do Grama,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1888197,Santo Antônio do Grama,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1888198,Santo Antônio do Grama,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1888199,Santo Antônio do Grama,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1888200,Santo Antônio do Grama,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1888201,Santo Antônio do Grama,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1888202,Santo Antônio do Grama,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1888203,Santo Antônio do Grama,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1888204,Santo Antônio do Grama,2020-05-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1888205,Santo Antônio do Grama,2020-06-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1888206,Santo Antônio do Grama,2020-06-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1888207,Santo Antônio do Grama,2020-06-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1888208,Santo Antônio do Grama,2020-06-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1888209,Santo Antônio do Grama,2020-06-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1888210,Santo Antônio do Grama,2020-06-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1888211,Santo Antônio do Grama,2020-06-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1888212,Santo Antônio do Grama,2020-06-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1888213,Santo Antônio do Grama,2020-06-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1888214,Santo Antônio do Grama,2020-06-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1888215,Santo Antônio do Grama,2020-06-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1888216,Santo Antônio do Grama,2020-06-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1888217,Santo Antônio do Grama,2020-06-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1888218,Santo Antônio do Grama,2020-06-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1888219,Santo Antônio do Grama,2020-06-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1888220,Santo Antônio do Grama,2020-06-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1888221,Santo Antônio do Grama,2020-06-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1888222,Santo Antônio do Grama,2020-06-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1888223,Santo Antônio do Grama,2020-06-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1888224,Santo Antônio do Grama,2020-06-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1888225,Santo Antônio do Grama,2020-06-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1888226,Santo Antônio do Grama,2020-06-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1888227,Santo Antônio do Grama,2020-06-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1888228,Santo Antônio do Grama,2020-06-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1888229,Santo Antônio do Grama,2020-06-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1888230,Santo Antônio do Grama,2020-06-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1888231,Santo Antônio do Grama,2020-06-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1888232,Santo Antônio do Grama,2020-06-28,2.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
1888233,Santo Antônio do Grama,2020-06-29,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1888234,Santo Antônio do Grama,2020-06-30,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1888235,Santo Antônio do Grama,2020-07-01,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1888236,Santo Antônio do Grama,2020-07-02,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
