index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1088640,Lafaiete Coutinho,2020-03-27,0.0,0,0,0,10.0,0.14285714285714285,70.0,1.0
1088641,Lafaiete Coutinho,2020-03-28,0.0,0,0,0,9.571428571428571,0.14285714285714285,67.0,1.0
1088642,Lafaiete Coutinho,2020-03-29,0.0,0,0,0,9.0,0.14285714285714285,63.0,1.0
1088643,Lafaiete Coutinho,2020-03-30,0.0,0,0,0,6.714285714285714,0.14285714285714285,47.0,1.0
1088644,Lafaiete Coutinho,2020-03-31,0.0,0,0,0,4.428571428571429,0.14285714285714285,31.0,1.0
1088645,Lafaiete Coutinho,2020-04-01,0.0,0,0,0,3.7142857142857144,0.14285714285714285,26.0,1.0
1088646,Lafaiete Coutinho,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1088647,Lafaiete Coutinho,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1088648,Lafaiete Coutinho,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1088649,Lafaiete Coutinho,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1088650,Lafaiete Coutinho,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1088651,Lafaiete Coutinho,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1088652,Lafaiete Coutinho,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1088653,Lafaiete Coutinho,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1088654,Lafaiete Coutinho,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1088655,Lafaiete Coutinho,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1088656,Lafaiete Coutinho,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1088657,Lafaiete Coutinho,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1088658,Lafaiete Coutinho,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1088659,Lafaiete Coutinho,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1088660,Lafaiete Coutinho,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1088661,Lafaiete Coutinho,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1088662,Lafaiete Coutinho,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1088663,Lafaiete Coutinho,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1088664,Lafaiete Coutinho,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1088665,Lafaiete Coutinho,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1088666,Lafaiete Coutinho,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1088667,Lafaiete Coutinho,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1088668,Lafaiete Coutinho,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1088669,Lafaiete Coutinho,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1088670,Lafaiete Coutinho,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1088671,Lafaiete Coutinho,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1088672,Lafaiete Coutinho,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1088673,Lafaiete Coutinho,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1088674,Lafaiete Coutinho,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1088675,Lafaiete Coutinho,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1088676,Lafaiete Coutinho,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1088677,Lafaiete Coutinho,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1088678,Lafaiete Coutinho,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1088679,Lafaiete Coutinho,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1088680,Lafaiete Coutinho,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1088681,Lafaiete Coutinho,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1088682,Lafaiete Coutinho,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1088683,Lafaiete Coutinho,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1088684,Lafaiete Coutinho,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1088685,Lafaiete Coutinho,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1088686,Lafaiete Coutinho,2020-05-12,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1088687,Lafaiete Coutinho,2020-05-13,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1088688,Lafaiete Coutinho,2020-05-14,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1088689,Lafaiete Coutinho,2020-05-15,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1088690,Lafaiete Coutinho,2020-05-16,1.0,-1,0,0,0.14285714285714285,0.0,1.0,0.0
1088691,Lafaiete Coutinho,2020-05-17,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1088692,Lafaiete Coutinho,2020-05-18,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1088693,Lafaiete Coutinho,2020-05-19,1.0,0,0,0,0.0,0.0,0.0,0.0
1088694,Lafaiete Coutinho,2020-05-20,1.0,0,0,0,0.0,0.0,0.0,0.0
1088695,Lafaiete Coutinho,2020-05-21,1.0,0,0,0,0.0,0.0,0.0,0.0
1088696,Lafaiete Coutinho,2020-05-22,1.0,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
1088697,Lafaiete Coutinho,2020-05-23,1.0,0,0,0,0.0,0.0,0.0,0.0
1088698,Lafaiete Coutinho,2020-05-24,1.0,0,0,0,0.0,0.0,0.0,0.0
1088699,Lafaiete Coutinho,2020-05-25,1.0,0,0,0,0.0,0.0,0.0,0.0
1088700,Lafaiete Coutinho,2020-05-26,1.0,0,0,0,0.0,0.0,0.0,0.0
1088701,Lafaiete Coutinho,2020-05-27,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1088702,Lafaiete Coutinho,2020-05-28,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1088703,Lafaiete Coutinho,2020-05-29,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1088704,Lafaiete Coutinho,2020-05-30,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1088705,Lafaiete Coutinho,2020-05-31,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1088706,Lafaiete Coutinho,2020-06-01,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1088707,Lafaiete Coutinho,2020-06-02,3.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1088708,Lafaiete Coutinho,2020-06-03,5.0,2,0,0,0.42857142857142855,0.0,3.0,0.0
