index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
224700,Belém do Brejo do Cruz,2020-03-27,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
224701,Belém do Brejo do Cruz,2020-03-28,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
224702,Belém do Brejo do Cruz,2020-03-29,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
224703,Belém do Brejo do Cruz,2020-03-30,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
224704,Belém do Brejo do Cruz,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
224705,Belém do Brejo do Cruz,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
224706,Belém do Brejo do Cruz,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
224707,Belém do Brejo do Cruz,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
224708,Belém do Brejo do Cruz,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
224709,Belém do Brejo do Cruz,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
224710,Belém do Brejo do Cruz,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
224711,Belém do Brejo do Cruz,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
224712,Belém do Brejo do Cruz,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
224713,Belém do Brejo do Cruz,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
224714,Belém do Brejo do Cruz,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
224715,Belém do Brejo do Cruz,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
224716,Belém do Brejo do Cruz,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
224717,Belém do Brejo do Cruz,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
224718,Belém do Brejo do Cruz,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
224719,Belém do Brejo do Cruz,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
