index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
923142,Itaeté,2020-03-27,0.0,0,0,0,0.0,0.0,0.0,0.0
923143,Itaeté,2020-03-28,0.0,0,0,0,0.0,0.0,0.0,0.0
923144,Itaeté,2020-03-29,0.0,0,0,0,0.0,0.0,0.0,0.0
923145,Itaeté,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
923146,Itaeté,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
923147,Itaeté,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
923148,Itaeté,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
923149,Itaeté,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
923150,Itaeté,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
923151,Itaeté,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
923152,Itaeté,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
923153,Itaeté,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
923154,Itaeté,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
923155,Itaeté,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
923156,Itaeté,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
923157,Itaeté,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
923158,Itaeté,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
923159,Itaeté,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
923160,Itaeté,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
923161,Itaeté,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
923162,Itaeté,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
923163,Itaeté,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
923164,Itaeté,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
923165,Itaeté,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
923166,Itaeté,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
923167,Itaeté,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
923168,Itaeté,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
923169,Itaeté,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
923170,Itaeté,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
923171,Itaeté,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
923172,Itaeté,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
923173,Itaeté,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
923174,Itaeté,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
923175,Itaeté,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
923176,Itaeté,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
923177,Itaeté,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
923178,Itaeté,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
