index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1635930,Porto Firme,2020-03-27,0.0,0,0,0,20.285714285714285,0.42857142857142855,142.0,3.0
1635931,Porto Firme,2020-03-28,0.0,0,0,0,12.714285714285714,0.42857142857142855,89.0,3.0
1635932,Porto Firme,2020-03-29,0.0,0,0,0,2.857142857142857,0.14285714285714285,20.0,1.0
1635933,Porto Firme,2020-03-30,0.0,0,0,0,2.857142857142857,0.14285714285714285,20.0,1.0
1635934,Porto Firme,2020-03-31,0.0,0,0,0,2.0,0.0,14.0,0.0
1635935,Porto Firme,2020-04-01,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1635936,Porto Firme,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1635937,Porto Firme,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1635938,Porto Firme,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1635939,Porto Firme,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1635940,Porto Firme,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1635941,Porto Firme,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1635942,Porto Firme,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1635943,Porto Firme,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1635944,Porto Firme,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1635945,Porto Firme,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1635946,Porto Firme,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1635947,Porto Firme,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1635948,Porto Firme,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1635949,Porto Firme,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1635950,Porto Firme,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1635951,Porto Firme,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1635952,Porto Firme,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1635953,Porto Firme,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1635954,Porto Firme,2020-04-20,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1635955,Porto Firme,2020-04-21,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1635956,Porto Firme,2020-04-22,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1635957,Porto Firme,2020-04-23,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1635958,Porto Firme,2020-04-24,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1635959,Porto Firme,2020-04-25,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1635960,Porto Firme,2020-04-26,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1635961,Porto Firme,2020-04-27,1.0,0,0,0,0.0,0.0,0.0,0.0
1635962,Porto Firme,2020-04-28,1.0,0,0,0,0.0,0.0,0.0,0.0
1635963,Porto Firme,2020-04-29,1.0,0,0,0,0.0,0.0,0.0,0.0
1635964,Porto Firme,2020-04-30,1.0,0,0,0,0.0,0.0,0.0,0.0
1635965,Porto Firme,2020-05-01,1.0,0,0,0,0.0,0.0,0.0,0.0
1635966,Porto Firme,2020-05-02,1.0,0,0,0,0.0,0.0,0.0,0.0
1635967,Porto Firme,2020-05-03,1.0,0,0,0,0.0,0.0,0.0,0.0
1635968,Porto Firme,2020-05-04,1.0,0,0,0,0.0,0.0,0.0,0.0
1635969,Porto Firme,2020-05-05,1.0,0,0,0,0.0,0.0,0.0,0.0
1635970,Porto Firme,2020-05-06,1.0,0,0,0,0.0,0.0,0.0,0.0
1635971,Porto Firme,2020-05-07,1.0,0,0,0,0.0,0.0,0.0,0.0
1635972,Porto Firme,2020-05-08,1.0,0,0,0,0.0,0.0,0.0,0.0
1635973,Porto Firme,2020-05-09,1.0,0,0,0,0.0,0.0,0.0,0.0
1635974,Porto Firme,2020-05-10,1.0,0,0,0,0.0,0.0,0.0,0.0
1635975,Porto Firme,2020-05-11,1.0,0,0,0,0.0,0.0,0.0,0.0
1635976,Porto Firme,2020-05-12,1.0,0,0,0,0.0,0.0,0.0,0.0
1635977,Porto Firme,2020-05-13,1.0,0,0,0,0.0,0.0,0.0,0.0
1635978,Porto Firme,2020-05-14,1.0,0,0,0,0.0,0.0,0.0,0.0
1635979,Porto Firme,2020-05-15,1.0,0,0,0,0.0,0.0,0.0,0.0
1635980,Porto Firme,2020-05-16,1.0,0,0,0,0.0,0.0,0.0,0.0
1635981,Porto Firme,2020-05-17,1.0,0,0,0,0.0,0.0,0.0,0.0
1635982,Porto Firme,2020-05-18,1.0,0,0,0,0.0,0.0,0.0,0.0
1635983,Porto Firme,2020-05-19,1.0,0,0,0,0.0,0.0,0.0,0.0
1635984,Porto Firme,2020-05-20,1.0,0,0,0,0.0,0.0,0.0,0.0
1635985,Porto Firme,2020-05-21,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1635986,Porto Firme,2020-05-22,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1635987,Porto Firme,2020-05-23,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1635988,Porto Firme,2020-05-24,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1635989,Porto Firme,2020-05-25,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1635990,Porto Firme,2020-05-26,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1635991,Porto Firme,2020-05-27,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1635992,Porto Firme,2020-05-28,2.0,0,0,0,0.0,0.0,0.0,0.0
1635993,Porto Firme,2020-05-29,2.0,0,0,0,0.0,0.0,0.0,0.0
1635994,Porto Firme,2020-05-30,2.0,0,0,0,0.0,0.0,0.0,0.0
1635995,Porto Firme,2020-05-31,2.0,0,0,0,0.0,0.0,0.0,0.0
1635996,Porto Firme,2020-06-01,2.0,0,0,0,0.0,0.0,0.0,0.0
1635997,Porto Firme,2020-06-02,2.0,0,0,0,0.0,0.0,0.0,0.0
1635998,Porto Firme,2020-06-03,2.0,0,0,0,0.0,0.0,0.0,0.0
1635999,Porto Firme,2020-06-04,2.0,0,0,0,0.0,0.0,0.0,0.0
1636000,Porto Firme,2020-06-05,3.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1636001,Porto Firme,2020-06-06,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1636002,Porto Firme,2020-06-07,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1636003,Porto Firme,2020-06-08,4.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1636004,Porto Firme,2020-06-09,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1636005,Porto Firme,2020-06-10,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1636006,Porto Firme,2020-06-11,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1636007,Porto Firme,2020-06-12,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1636008,Porto Firme,2020-06-13,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1636009,Porto Firme,2020-06-14,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1636010,Porto Firme,2020-06-15,4.0,0,0,0,0.0,0.0,0.0,0.0
1636011,Porto Firme,2020-06-16,4.0,0,0,0,0.0,0.0,0.0,0.0
1636012,Porto Firme,2020-06-17,5.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1636013,Porto Firme,2020-06-18,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1636014,Porto Firme,2020-06-19,6.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1636015,Porto Firme,2020-06-20,5.0,-1,0,0,0.14285714285714285,0.0,1.0,0.0
1636016,Porto Firme,2020-06-21,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1636017,Porto Firme,2020-06-22,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1636018,Porto Firme,2020-06-23,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1636019,Porto Firme,2020-06-24,5.0,0,0,0,0.0,0.0,0.0,0.0
1636020,Porto Firme,2020-06-25,5.0,0,0,0,0.0,0.0,0.0,0.0
1636021,Porto Firme,2020-06-26,6.0,1,0,0,0.0,0.0,0.0,0.0
1636022,Porto Firme,2020-06-27,6.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1636023,Porto Firme,2020-06-28,6.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1636024,Porto Firme,2020-06-29,6.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1636025,Porto Firme,2020-06-30,6.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1636026,Porto Firme,2020-07-01,6.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1636027,Porto Firme,2020-07-02,6.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1636028,Porto Firme,2020-07-03,6.0,0,0,0,0.0,0.0,0.0,0.0
1636029,Porto Firme,2020-07-04,6.0,0,0,0,0.0,0.0,0.0,0.0
1636030,Porto Firme,2020-07-05,6.0,0,0,0,0.0,0.0,0.0,0.0
1636031,Porto Firme,2020-07-06,6.0,0,0,0,0.0,0.0,0.0,0.0
1636032,Porto Firme,2020-07-07,6.0,0,0,0,0.0,0.0,0.0,0.0
1636033,Porto Firme,2020-07-08,6.0,0,0,0,0.0,0.0,0.0,0.0
1636034,Porto Firme,2020-07-09,6.0,0,0,0,0.0,0.0,0.0,0.0
1636035,Porto Firme,2020-07-10,6.0,0,0,0,0.0,0.0,0.0,0.0
1636036,Porto Firme,2020-07-11,6.0,0,0,0,0.0,0.0,0.0,0.0
1636037,Porto Firme,2020-07-12,6.0,0,0,0,0.0,0.0,0.0,0.0
1636038,Porto Firme,2020-07-13,6.0,0,0,0,0.0,0.0,0.0,0.0
1636039,Porto Firme,2020-07-14,6.0,0,0,0,0.0,0.0,0.0,0.0
1636040,Porto Firme,2020-07-15,6.0,0,0,0,0.0,0.0,0.0,0.0
1636041,Porto Firme,2020-07-16,7.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
