index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1955987,Sapucaí-Mirim,2020-03-27,0.0,0,0,0,31.428571428571427,0.7142857142857143,220.0,5.0
1955988,Sapucaí-Mirim,2020-03-28,0.0,0,0,0,31.428571428571427,0.7142857142857143,220.0,5.0
1955989,Sapucaí-Mirim,2020-03-29,0.0,0,0,0,22.285714285714285,0.2857142857142857,156.0,2.0
1955990,Sapucaí-Mirim,2020-03-30,0.0,0,0,0,16.571428571428573,0.14285714285714285,116.0,1.0
1955991,Sapucaí-Mirim,2020-03-31,0.0,0,0,0,3.2857142857142856,0.0,23.0,0.0
1955992,Sapucaí-Mirim,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1955993,Sapucaí-Mirim,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1955994,Sapucaí-Mirim,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1955995,Sapucaí-Mirim,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1955996,Sapucaí-Mirim,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1955997,Sapucaí-Mirim,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1955998,Sapucaí-Mirim,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1955999,Sapucaí-Mirim,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1956000,Sapucaí-Mirim,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1956001,Sapucaí-Mirim,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1956002,Sapucaí-Mirim,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1956003,Sapucaí-Mirim,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1956004,Sapucaí-Mirim,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1956005,Sapucaí-Mirim,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1956006,Sapucaí-Mirim,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1956007,Sapucaí-Mirim,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1956008,Sapucaí-Mirim,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1956009,Sapucaí-Mirim,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1956010,Sapucaí-Mirim,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1956011,Sapucaí-Mirim,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1956012,Sapucaí-Mirim,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1956013,Sapucaí-Mirim,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1956014,Sapucaí-Mirim,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1956015,Sapucaí-Mirim,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1956016,Sapucaí-Mirim,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1956017,Sapucaí-Mirim,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1956018,Sapucaí-Mirim,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1956019,Sapucaí-Mirim,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1956020,Sapucaí-Mirim,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1956021,Sapucaí-Mirim,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1956022,Sapucaí-Mirim,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1956023,Sapucaí-Mirim,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1956024,Sapucaí-Mirim,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1956025,Sapucaí-Mirim,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1956026,Sapucaí-Mirim,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1956027,Sapucaí-Mirim,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1956028,Sapucaí-Mirim,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1956029,Sapucaí-Mirim,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1956030,Sapucaí-Mirim,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1956031,Sapucaí-Mirim,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1956032,Sapucaí-Mirim,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1956033,Sapucaí-Mirim,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1956034,Sapucaí-Mirim,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1956035,Sapucaí-Mirim,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1956036,Sapucaí-Mirim,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
