index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
454359,Careiro da Várzea,2020-03-27,0.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
454360,Careiro da Várzea,2020-03-28,0.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
454361,Careiro da Várzea,2020-03-29,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
454362,Careiro da Várzea,2020-03-30,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
454363,Careiro da Várzea,2020-03-31,1.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
454364,Careiro da Várzea,2020-04-01,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
454365,Careiro da Várzea,2020-04-02,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
454366,Careiro da Várzea,2020-04-03,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
454367,Careiro da Várzea,2020-04-04,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
454368,Careiro da Várzea,2020-04-05,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
454369,Careiro da Várzea,2020-04-06,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
454370,Careiro da Várzea,2020-04-07,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
454371,Careiro da Várzea,2020-04-08,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
454372,Careiro da Várzea,2020-04-09,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
454373,Careiro da Várzea,2020-04-10,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
454374,Careiro da Várzea,2020-04-11,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
454375,Careiro da Várzea,2020-04-12,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
454376,Careiro da Várzea,2020-04-13,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
454377,Careiro da Várzea,2020-04-14,2.0,0,0,0,0.0,0.0,0.0,0.0
454378,Careiro da Várzea,2020-04-15,2.0,0,0,0,0.0,0.0,0.0,0.0
454379,Careiro da Várzea,2020-04-16,3.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
454380,Careiro da Várzea,2020-04-17,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
454381,Careiro da Várzea,2020-04-18,4.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
454382,Careiro da Várzea,2020-04-19,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
454383,Careiro da Várzea,2020-04-20,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
454384,Careiro da Várzea,2020-04-21,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
454385,Careiro da Várzea,2020-04-22,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
454386,Careiro da Várzea,2020-04-23,3.0,-1,0,0,0.0,0.0,0.0,0.0
454387,Careiro da Várzea,2020-04-24,3.0,0,0,0,0.0,0.0,0.0,0.0
454388,Careiro da Várzea,2020-04-25,4.0,1,0,0,0.0,0.0,0.0,0.0
454389,Careiro da Várzea,2020-04-26,4.0,0,0,0,0.0,0.0,0.0,0.0
