index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
173314,Avaré,2020-03-27,0.0,0,0,0,7.428571428571429,0.0,52.0,0.0
173315,Avaré,2020-03-28,0.0,0,0,0,6.857142857142857,0.0,48.0,0.0
173316,Avaré,2020-03-29,0.0,0,0,0,6.285714285714286,0.0,44.0,0.0
173317,Avaré,2020-03-30,0.0,0,0,0,5.857142857142857,0.0,41.0,0.0
173318,Avaré,2020-03-31,0.0,0,0,0,2.4285714285714284,0.0,17.0,0.0
173319,Avaré,2020-04-01,0.0,0,0,0,1.0,0.0,7.0,0.0
173320,Avaré,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
173321,Avaré,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
173322,Avaré,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
173323,Avaré,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
173324,Avaré,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
173325,Avaré,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
173326,Avaré,2020-04-08,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
173327,Avaré,2020-04-09,3.0,2,0,0,0.42857142857142855,0.0,3.0,0.0
173328,Avaré,2020-04-10,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
173329,Avaré,2020-04-11,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
173330,Avaré,2020-04-12,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
173331,Avaré,2020-04-13,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
173332,Avaré,2020-04-14,3.0,0,1,1,0.42857142857142855,0.14285714285714285,3.0,1.0
173333,Avaré,2020-04-15,5.0,2,1,0,0.5714285714285714,0.14285714285714285,4.0,1.0
173334,Avaré,2020-04-16,6.0,1,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
173335,Avaré,2020-04-17,9.0,3,1,0,0.8571428571428571,0.14285714285714285,6.0,1.0
173336,Avaré,2020-04-18,9.0,0,1,0,0.8571428571428571,0.14285714285714285,6.0,1.0
173337,Avaré,2020-04-19,8.0,-1,1,0,0.7142857142857143,0.14285714285714285,5.0,1.0
173338,Avaré,2020-04-20,8.0,0,1,0,0.7142857142857143,0.14285714285714285,5.0,1.0
173339,Avaré,2020-04-21,8.0,0,1,0,0.7142857142857143,0.0,5.0,0.0
173340,Avaré,2020-04-22,8.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
173341,Avaré,2020-04-23,8.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
173342,Avaré,2020-04-24,10.0,2,1,0,0.14285714285714285,0.0,1.0,0.0
173343,Avaré,2020-04-25,11.0,1,1,0,0.2857142857142857,0.0,2.0,0.0
173344,Avaré,2020-04-26,11.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
173345,Avaré,2020-04-27,11.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
173346,Avaré,2020-04-28,15.0,4,1,0,1.0,0.0,7.0,0.0
173347,Avaré,2020-04-29,17.0,2,1,0,1.2857142857142858,0.0,9.0,0.0
173348,Avaré,2020-04-30,21.0,4,1,0,1.8571428571428572,0.0,13.0,0.0
173349,Avaré,2020-05-01,22.0,1,1,0,1.7142857142857142,0.0,12.0,0.0
173350,Avaré,2020-05-02,22.0,0,1,0,1.5714285714285714,0.0,11.0,0.0
173351,Avaré,2020-05-03,22.0,0,1,0,1.5714285714285714,0.0,11.0,0.0
173352,Avaré,2020-05-04,22.0,0,1,0,1.5714285714285714,0.0,11.0,0.0
173353,Avaré,2020-05-05,24.0,2,1,0,1.2857142857142858,0.0,9.0,0.0
173354,Avaré,2020-05-06,27.0,3,2,1,1.4285714285714286,0.14285714285714285,10.0,1.0
173355,Avaré,2020-05-07,28.0,1,2,0,1.0,0.14285714285714285,7.0,1.0
173356,Avaré,2020-05-08,28.0,0,2,0,0.8571428571428571,0.14285714285714285,6.0,1.0
173357,Avaré,2020-05-09,29.0,1,2,0,1.0,0.14285714285714285,7.0,1.0
173358,Avaré,2020-05-10,29.0,0,2,0,1.0,0.14285714285714285,7.0,1.0
173359,Avaré,2020-05-11,29.0,0,2,0,1.0,0.14285714285714285,7.0,1.0
173360,Avaré,2020-05-12,30.0,1,2,0,0.8571428571428571,0.14285714285714285,6.0,1.0
173361,Avaré,2020-05-13,34.0,4,3,1,1.0,0.14285714285714285,7.0,1.0
173362,Avaré,2020-05-14,34.0,0,3,0,0.8571428571428571,0.14285714285714285,6.0,1.0
173363,Avaré,2020-05-15,38.0,4,3,0,1.4285714285714286,0.14285714285714285,10.0,1.0
173364,Avaré,2020-05-16,41.0,3,3,0,1.7142857142857142,0.14285714285714285,12.0,1.0
173365,Avaré,2020-05-17,41.0,0,3,0,1.7142857142857142,0.14285714285714285,12.0,1.0
173366,Avaré,2020-05-18,41.0,0,3,0,1.7142857142857142,0.14285714285714285,12.0,1.0
173367,Avaré,2020-05-19,43.0,2,3,0,1.8571428571428572,0.14285714285714285,13.0,1.0
173368,Avaré,2020-05-20,41.0,-2,3,0,1.0,0.0,7.0,0.0
173369,Avaré,2020-05-21,41.0,0,3,0,1.0,0.0,7.0,0.0
173370,Avaré,2020-05-22,42.0,1,3,0,0.5714285714285714,0.0,4.0,0.0
173371,Avaré,2020-05-23,42.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
173372,Avaré,2020-05-24,42.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
173373,Avaré,2020-05-25,42.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
173374,Avaré,2020-05-26,42.0,0,3,0,-0.14285714285714285,0.0,-1.0,0.0
173375,Avaré,2020-05-27,49.0,7,4,1,1.1428571428571428,0.14285714285714285,8.0,1.0
173376,Avaré,2020-05-28,50.0,1,4,0,1.2857142857142858,0.14285714285714285,9.0,1.0
173377,Avaré,2020-05-29,54.0,4,5,1,1.7142857142857142,0.2857142857142857,12.0,2.0
173378,Avaré,2020-05-30,56.0,2,5,0,2.0,0.2857142857142857,14.0,2.0
173379,Avaré,2020-05-31,56.0,0,5,0,2.0,0.2857142857142857,14.0,2.0
173380,Avaré,2020-06-01,57.0,1,5,0,2.142857142857143,0.2857142857142857,15.0,2.0
173381,Avaré,2020-06-02,57.0,0,5,0,2.142857142857143,0.2857142857142857,15.0,2.0
173382,Avaré,2020-06-03,57.0,0,6,1,1.1428571428571428,0.2857142857142857,8.0,2.0
173383,Avaré,2020-06-04,66.0,9,7,1,2.2857142857142856,0.42857142857142855,16.0,3.0
173384,Avaré,2020-06-05,70.0,4,7,0,2.2857142857142856,0.2857142857142857,16.0,2.0
173385,Avaré,2020-06-06,77.0,7,7,0,3.0,0.2857142857142857,21.0,2.0
173386,Avaré,2020-06-07,79.0,2,7,0,3.2857142857142856,0.2857142857142857,23.0,2.0
173387,Avaré,2020-06-08,79.0,0,7,0,3.142857142857143,0.2857142857142857,22.0,2.0
173388,Avaré,2020-06-09,81.0,2,7,0,3.4285714285714284,0.2857142857142857,24.0,2.0
173389,Avaré,2020-06-10,83.0,2,7,0,3.7142857142857144,0.14285714285714285,26.0,1.0
173390,Avaré,2020-06-11,83.0,0,7,0,2.4285714285714284,0.0,17.0,0.0
173391,Avaré,2020-06-12,84.0,1,7,0,2.0,0.0,14.0,0.0
173392,Avaré,2020-06-13,84.0,0,7,0,1.0,0.0,7.0,0.0
173393,Avaré,2020-06-14,84.0,0,7,0,0.7142857142857143,0.0,5.0,0.0
173394,Avaré,2020-06-15,84.0,0,7,0,0.7142857142857143,0.0,5.0,0.0
173395,Avaré,2020-06-16,86.0,2,7,0,0.7142857142857143,0.0,5.0,0.0
173396,Avaré,2020-06-17,86.0,0,7,0,0.42857142857142855,0.0,3.0,0.0
173397,Avaré,2020-06-18,89.0,3,7,0,0.8571428571428571,0.0,6.0,0.0
173398,Avaré,2020-06-19,97.0,8,7,0,1.8571428571428572,0.0,13.0,0.0
173399,Avaré,2020-06-20,96.0,-1,7,0,1.7142857142857142,0.0,12.0,0.0
173400,Avaré,2020-06-21,96.0,0,7,0,1.7142857142857142,0.0,12.0,0.0
173401,Avaré,2020-06-22,96.0,0,7,0,1.7142857142857142,0.0,12.0,0.0
173402,Avaré,2020-06-23,96.0,0,11,4,1.4285714285714286,0.5714285714285714,10.0,4.0
173403,Avaré,2020-06-24,110.0,14,10,-1,3.4285714285714284,0.42857142857142855,24.0,3.0
173404,Avaré,2020-06-25,115.0,5,10,0,3.7142857142857144,0.42857142857142855,26.0,3.0
173405,Avaré,2020-06-26,118.0,3,10,0,3.0,0.42857142857142855,21.0,3.0
173406,Avaré,2020-06-27,120.0,2,10,0,3.4285714285714284,0.42857142857142855,24.0,3.0
173407,Avaré,2020-06-28,120.0,0,10,0,3.4285714285714284,0.42857142857142855,24.0,3.0
173408,Avaré,2020-06-29,121.0,1,10,0,3.5714285714285716,0.42857142857142855,25.0,3.0
173409,Avaré,2020-06-30,122.0,1,10,0,3.7142857142857144,-0.14285714285714285,26.0,-1.0
173410,Avaré,2020-07-01,121.0,-1,10,0,1.5714285714285714,0.0,11.0,0.0
173411,Avaré,2020-07-02,124.0,3,10,0,1.2857142857142858,0.0,9.0,0.0
173412,Avaré,2020-07-03,131.0,7,10,0,1.8571428571428572,0.0,13.0,0.0
173413,Avaré,2020-07-04,132.0,1,10,0,1.7142857142857142,0.0,12.0,0.0
173414,Avaré,2020-07-05,132.0,0,10,0,1.7142857142857142,0.0,12.0,0.0
173415,Avaré,2020-07-06,132.0,0,10,0,1.5714285714285714,0.0,11.0,0.0
173416,Avaré,2020-07-07,139.0,7,10,0,2.4285714285714284,0.0,17.0,0.0
173417,Avaré,2020-07-08,141.0,2,10,0,2.857142857142857,0.0,20.0,0.0
