index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
525824,Cordeiros,2020-03-27,0.0,0,0,0,7.285714285714286,0.0,51.0,0.0
525825,Cordeiros,2020-03-28,0.0,0,0,0,6.0,0.0,42.0,0.0
525826,Cordeiros,2020-03-29,0.0,0,0,0,4.428571428571429,0.0,31.0,0.0
525827,Cordeiros,2020-03-30,0.0,0,0,0,3.2857142857142856,0.0,23.0,0.0
525828,Cordeiros,2020-03-31,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
525829,Cordeiros,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
525830,Cordeiros,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
525831,Cordeiros,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
525832,Cordeiros,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
525833,Cordeiros,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
525834,Cordeiros,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
525835,Cordeiros,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
525836,Cordeiros,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
525837,Cordeiros,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
525838,Cordeiros,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
525839,Cordeiros,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
525840,Cordeiros,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
525841,Cordeiros,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
525842,Cordeiros,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
525843,Cordeiros,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
525844,Cordeiros,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
525845,Cordeiros,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
525846,Cordeiros,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
525847,Cordeiros,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
525848,Cordeiros,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
525849,Cordeiros,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
525850,Cordeiros,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
525851,Cordeiros,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
525852,Cordeiros,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
525853,Cordeiros,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
525854,Cordeiros,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
525855,Cordeiros,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
525856,Cordeiros,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
525857,Cordeiros,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
525858,Cordeiros,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
525859,Cordeiros,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
525860,Cordeiros,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
525861,Cordeiros,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
525862,Cordeiros,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
