index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2271042,Ubaí,2020-03-27,0.0,0,0,0,4.714285714285714,0.2857142857142857,33.0,2.0
2271043,Ubaí,2020-03-28,0.0,0,0,0,3.857142857142857,0.14285714285714285,27.0,1.0
2271044,Ubaí,2020-03-29,0.0,0,0,0,3.857142857142857,0.0,27.0,0.0
2271045,Ubaí,2020-03-30,0.0,0,0,0,2.2857142857142856,0.0,16.0,0.0
2271046,Ubaí,2020-03-31,0.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
2271047,Ubaí,2020-04-01,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2271048,Ubaí,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2271049,Ubaí,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2271050,Ubaí,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2271051,Ubaí,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2271052,Ubaí,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2271053,Ubaí,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2271054,Ubaí,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2271055,Ubaí,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2271056,Ubaí,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2271057,Ubaí,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2271058,Ubaí,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2271059,Ubaí,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2271060,Ubaí,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2271061,Ubaí,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2271062,Ubaí,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2271063,Ubaí,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2271064,Ubaí,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2271065,Ubaí,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2271066,Ubaí,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2271067,Ubaí,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2271068,Ubaí,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2271069,Ubaí,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2271070,Ubaí,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2271071,Ubaí,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2271072,Ubaí,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2271073,Ubaí,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2271074,Ubaí,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2271075,Ubaí,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2271076,Ubaí,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2271077,Ubaí,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2271078,Ubaí,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2271079,Ubaí,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2271080,Ubaí,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2271081,Ubaí,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2271082,Ubaí,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2271083,Ubaí,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2271084,Ubaí,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2271085,Ubaí,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2271086,Ubaí,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2271087,Ubaí,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2271088,Ubaí,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2271089,Ubaí,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2271090,Ubaí,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2271091,Ubaí,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2271092,Ubaí,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2271093,Ubaí,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2271094,Ubaí,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2271095,Ubaí,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2271096,Ubaí,2020-05-20,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2271097,Ubaí,2020-05-21,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2271098,Ubaí,2020-05-22,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2271099,Ubaí,2020-05-23,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2271100,Ubaí,2020-05-24,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2271101,Ubaí,2020-05-25,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2271102,Ubaí,2020-05-26,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2271103,Ubaí,2020-05-27,1.0,0,0,0,0.0,0.0,0.0,0.0
2271104,Ubaí,2020-05-28,1.0,0,0,0,0.0,0.0,0.0,0.0
2271105,Ubaí,2020-05-29,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2271106,Ubaí,2020-05-30,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2271107,Ubaí,2020-05-31,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2271108,Ubaí,2020-06-01,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2271109,Ubaí,2020-06-02,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2271110,Ubaí,2020-06-03,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2271111,Ubaí,2020-06-04,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2271112,Ubaí,2020-06-05,2.0,0,0,0,0.0,0.0,0.0,0.0
2271113,Ubaí,2020-06-06,2.0,0,0,0,0.0,0.0,0.0,0.0
2271114,Ubaí,2020-06-07,2.0,0,0,0,0.0,0.0,0.0,0.0
2271115,Ubaí,2020-06-08,2.0,0,0,0,0.0,0.0,0.0,0.0
2271116,Ubaí,2020-06-09,2.0,0,0,0,0.0,0.0,0.0,0.0
2271117,Ubaí,2020-06-10,2.0,0,0,0,0.0,0.0,0.0,0.0
2271118,Ubaí,2020-06-11,2.0,0,0,0,0.0,0.0,0.0,0.0
2271119,Ubaí,2020-06-12,2.0,0,0,0,0.0,0.0,0.0,0.0
2271120,Ubaí,2020-06-13,2.0,0,0,0,0.0,0.0,0.0,0.0
2271121,Ubaí,2020-06-14,2.0,0,0,0,0.0,0.0,0.0,0.0
2271122,Ubaí,2020-06-15,2.0,0,0,0,0.0,0.0,0.0,0.0
2271123,Ubaí,2020-06-16,2.0,0,0,0,0.0,0.0,0.0,0.0
2271124,Ubaí,2020-06-17,2.0,0,0,0,0.0,0.0,0.0,0.0
2271125,Ubaí,2020-06-18,2.0,0,0,0,0.0,0.0,0.0,0.0
2271126,Ubaí,2020-06-19,2.0,0,0,0,0.0,0.0,0.0,0.0
2271127,Ubaí,2020-06-20,2.0,0,0,0,0.0,0.0,0.0,0.0
2271128,Ubaí,2020-06-21,2.0,0,0,0,0.0,0.0,0.0,0.0
2271129,Ubaí,2020-06-22,2.0,0,0,0,0.0,0.0,0.0,0.0
2271130,Ubaí,2020-06-23,2.0,0,0,0,0.0,0.0,0.0,0.0
2271131,Ubaí,2020-06-24,2.0,0,0,0,0.0,0.0,0.0,0.0
2271132,Ubaí,2020-06-25,2.0,0,0,0,0.0,0.0,0.0,0.0
2271133,Ubaí,2020-06-26,2.0,0,0,0,0.0,0.0,0.0,0.0
2271134,Ubaí,2020-06-27,2.0,0,0,0,0.0,0.0,0.0,0.0
2271135,Ubaí,2020-06-28,2.0,0,0,0,0.0,0.0,0.0,0.0
2271136,Ubaí,2020-06-29,2.0,0,0,0,0.0,0.0,0.0,0.0
2271137,Ubaí,2020-06-30,2.0,0,0,0,0.0,0.0,0.0,0.0
2271138,Ubaí,2020-07-01,2.0,0,0,0,0.0,0.0,0.0,0.0
2271139,Ubaí,2020-07-02,2.0,0,0,0,0.0,0.0,0.0,0.0
2271140,Ubaí,2020-07-03,3.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2271141,Ubaí,2020-07-04,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2271142,Ubaí,2020-07-05,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2271143,Ubaí,2020-07-06,4.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
2271144,Ubaí,2020-07-07,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2271145,Ubaí,2020-07-08,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2271146,Ubaí,2020-07-09,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2271147,Ubaí,2020-07-10,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2271148,Ubaí,2020-07-11,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2271149,Ubaí,2020-07-12,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2271150,Ubaí,2020-07-13,4.0,0,0,0,0.0,0.0,0.0,0.0
2271151,Ubaí,2020-07-14,4.0,0,0,0,0.0,0.0,0.0,0.0
2271152,Ubaí,2020-07-15,4.0,0,0,0,0.0,0.0,0.0,0.0
2271153,Ubaí,2020-07-16,4.0,0,0,0,0.0,0.0,0.0,0.0
2271154,Ubaí,2020-07-17,4.0,0,0,0,0.0,0.0,0.0,0.0
2271155,Ubaí,2020-07-18,4.0,0,0,0,0.0,0.0,0.0,0.0
2271156,Ubaí,2020-07-19,4.0,0,0,0,0.0,0.0,0.0,0.0
2271157,Ubaí,2020-07-20,4.0,0,0,0,0.0,0.0,0.0,0.0
