index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2328704,Venha-Ver,2020-03-27,0.0,0,0,0,7.142857142857143,0.0,50.0,0.0
2328705,Venha-Ver,2020-03-28,0.0,0,0,0,5.428571428571429,0.0,38.0,0.0
2328706,Venha-Ver,2020-03-29,0.0,0,0,0,3.7142857142857144,0.0,26.0,0.0
2328707,Venha-Ver,2020-03-30,0.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
2328708,Venha-Ver,2020-03-31,0.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
2328709,Venha-Ver,2020-04-01,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
2328710,Venha-Ver,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2328711,Venha-Ver,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2328712,Venha-Ver,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2328713,Venha-Ver,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2328714,Venha-Ver,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2328715,Venha-Ver,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2328716,Venha-Ver,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2328717,Venha-Ver,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2328718,Venha-Ver,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2328719,Venha-Ver,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2328720,Venha-Ver,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2328721,Venha-Ver,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2328722,Venha-Ver,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2328723,Venha-Ver,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2328724,Venha-Ver,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2328725,Venha-Ver,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2328726,Venha-Ver,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2328727,Venha-Ver,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2328728,Venha-Ver,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2328729,Venha-Ver,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2328730,Venha-Ver,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2328731,Venha-Ver,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2328732,Venha-Ver,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2328733,Venha-Ver,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2328734,Venha-Ver,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2328735,Venha-Ver,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2328736,Venha-Ver,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2328737,Venha-Ver,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2328738,Venha-Ver,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2328739,Venha-Ver,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2328740,Venha-Ver,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2328741,Venha-Ver,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
