index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
898710,Indiaporã,2020-03-27,0.0,0,0,0,5.857142857142857,0.0,41.0,0.0
898711,Indiaporã,2020-03-28,0.0,0,0,0,4.428571428571429,0.0,31.0,0.0
898712,Indiaporã,2020-03-29,0.0,0,0,0,4.428571428571429,0.0,31.0,0.0
898713,Indiaporã,2020-03-30,0.0,0,0,0,3.0,0.0,21.0,0.0
898714,Indiaporã,2020-03-31,0.0,0,0,0,3.0,0.0,21.0,0.0
898715,Indiaporã,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
898716,Indiaporã,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
898717,Indiaporã,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
898718,Indiaporã,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
898719,Indiaporã,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
898720,Indiaporã,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
898721,Indiaporã,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
898722,Indiaporã,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
898723,Indiaporã,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
898724,Indiaporã,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
898725,Indiaporã,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
898726,Indiaporã,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
898727,Indiaporã,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
898728,Indiaporã,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
898729,Indiaporã,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
898730,Indiaporã,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
898731,Indiaporã,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
898732,Indiaporã,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
898733,Indiaporã,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
898734,Indiaporã,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
898735,Indiaporã,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
898736,Indiaporã,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
898737,Indiaporã,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
898738,Indiaporã,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
898739,Indiaporã,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
898740,Indiaporã,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
898741,Indiaporã,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
898742,Indiaporã,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
898743,Indiaporã,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
898744,Indiaporã,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
898745,Indiaporã,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
898746,Indiaporã,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
898747,Indiaporã,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
