index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
420210,Carlos Chagas,2020-03-27,0,0,0,0,2.4285714285714284,0.0,17.0,0.0
420211,Carlos Chagas,2020-03-28,0,0,0,0,2.4285714285714284,0.0,17.0,0.0
420212,Carlos Chagas,2020-03-29,0,0,0,0,2.4285714285714284,0.0,17.0,0.0
420213,Carlos Chagas,2020-03-30,0,0,0,0,0.5714285714285714,0.0,4.0,0.0
420214,Carlos Chagas,2020-03-31,0,0,0,0,0.42857142857142855,0.0,3.0,0.0
420215,Carlos Chagas,2020-04-01,0,0,0,0,0.5714285714285714,0.0,4.0,0.0
420216,Carlos Chagas,2020-04-02,0,0,0,0,0.0,0.0,0.0,0.0
420217,Carlos Chagas,2020-04-03,0,0,0,0,0.0,0.0,0.0,0.0
420218,Carlos Chagas,2020-04-04,0,0,0,0,0.0,0.0,0.0,0.0
420219,Carlos Chagas,2020-04-05,0,0,0,0,0.0,0.0,0.0,0.0
420220,Carlos Chagas,2020-04-06,0,0,0,0,0.0,0.0,0.0,0.0
420221,Carlos Chagas,2020-04-07,0,0,0,0,0.0,0.0,0.0,0.0
420222,Carlos Chagas,2020-04-08,0,0,0,0,0.0,0.0,0.0,0.0
420223,Carlos Chagas,2020-04-09,0,0,0,0,0.0,0.0,0.0,0.0
420224,Carlos Chagas,2020-04-10,0,0,0,0,0.0,0.0,0.0,0.0
420225,Carlos Chagas,2020-04-11,0,0,0,0,0.0,0.0,0.0,0.0
420226,Carlos Chagas,2020-04-12,0,0,0,0,0.0,0.0,0.0,0.0
420227,Carlos Chagas,2020-04-13,0,0,0,0,0.0,0.0,0.0,0.0
420228,Carlos Chagas,2020-04-14,0,0,0,0,0.0,0.0,0.0,0.0
420229,Carlos Chagas,2020-04-15,0,0,0,0,0.0,0.0,0.0,0.0
420230,Carlos Chagas,2020-04-16,0,0,0,0,0.0,0.0,0.0,0.0
420231,Carlos Chagas,2020-04-17,0,0,0,0,0.0,0.0,0.0,0.0
420232,Carlos Chagas,2020-04-18,0,0,0,0,0.0,0.0,0.0,0.0
420233,Carlos Chagas,2020-04-19,1,1,0,0,0.14285714285714285,0.0,1.0,0.0
420234,Carlos Chagas,2020-04-20,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
420235,Carlos Chagas,2020-04-21,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
420236,Carlos Chagas,2020-04-22,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
420237,Carlos Chagas,2020-04-23,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
420238,Carlos Chagas,2020-04-24,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
420239,Carlos Chagas,2020-04-25,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
420240,Carlos Chagas,2020-04-26,1,0,0,0,0.0,0.0,0.0,0.0
420241,Carlos Chagas,2020-04-27,1,0,0,0,0.0,0.0,0.0,0.0
420242,Carlos Chagas,2020-04-28,1,0,0,0,0.0,0.0,0.0,0.0
420243,Carlos Chagas,2020-04-29,1,0,0,0,0.0,0.0,0.0,0.0
420244,Carlos Chagas,2020-04-30,1,0,0,0,0.0,0.0,0.0,0.0
420245,Carlos Chagas,2020-05-01,1,0,0,0,0.0,0.0,0.0,0.0
420246,Carlos Chagas,2020-05-02,1,0,0,0,0.0,0.0,0.0,0.0
420247,Carlos Chagas,2020-05-03,1,0,0,0,0.0,0.0,0.0,0.0
420248,Carlos Chagas,2020-05-04,1,0,0,0,0.0,0.0,0.0,0.0
420249,Carlos Chagas,2020-05-05,1,0,0,0,0.0,0.0,0.0,0.0
420250,Carlos Chagas,2020-05-06,1,0,0,0,0.0,0.0,0.0,0.0
420251,Carlos Chagas,2020-05-07,1,0,0,0,0.0,0.0,0.0,0.0
420252,Carlos Chagas,2020-05-08,1,0,0,0,0.0,0.0,0.0,0.0
420253,Carlos Chagas,2020-05-09,1,0,0,0,0.0,0.0,0.0,0.0
420254,Carlos Chagas,2020-05-10,1,0,0,0,0.0,0.0,0.0,0.0
420255,Carlos Chagas,2020-05-11,1,0,0,0,0.0,0.0,0.0,0.0
420256,Carlos Chagas,2020-05-12,1,0,0,0,0.0,0.0,0.0,0.0
420257,Carlos Chagas,2020-05-13,1,0,0,0,0.0,0.0,0.0,0.0
420258,Carlos Chagas,2020-05-14,1,0,0,0,0.0,0.0,0.0,0.0
420259,Carlos Chagas,2020-05-15,1,0,0,0,0.0,0.0,0.0,0.0
420260,Carlos Chagas,2020-05-16,1,0,0,0,0.0,0.0,0.0,0.0
420261,Carlos Chagas,2020-05-17,1,0,0,0,0.0,0.0,0.0,0.0
420262,Carlos Chagas,2020-05-18,1,0,0,0,0.0,0.0,0.0,0.0
420263,Carlos Chagas,2020-05-19,1,0,0,0,0.0,0.0,0.0,0.0
420264,Carlos Chagas,2020-05-20,1,0,0,0,0.0,0.0,0.0,0.0
420265,Carlos Chagas,2020-05-21,1,0,0,0,0.0,0.0,0.0,0.0
420266,Carlos Chagas,2020-05-22,1,0,0,0,0.0,0.0,0.0,0.0
420267,Carlos Chagas,2020-05-23,1,0,0,0,0.0,0.0,0.0,0.0
420268,Carlos Chagas,2020-05-24,1,0,0,0,0.0,0.0,0.0,0.0
420269,Carlos Chagas,2020-05-25,1,0,0,0,0.0,0.0,0.0,0.0
420270,Carlos Chagas,2020-05-26,1,0,0,0,0.0,0.0,0.0,0.0
420271,Carlos Chagas,2020-05-27,1,0,0,0,0.0,0.0,0.0,0.0
420272,Carlos Chagas,2020-05-28,1,0,0,0,0.0,0.0,0.0,0.0
420273,Carlos Chagas,2020-05-29,1,0,0,0,0.0,0.0,0.0,0.0
420274,Carlos Chagas,2020-05-30,1,0,0,0,0.0,0.0,0.0,0.0
420275,Carlos Chagas,2020-05-31,1,0,0,0,0.0,0.0,0.0,0.0
420276,Carlos Chagas,2020-06-01,1,0,0,0,0.0,0.0,0.0,0.0
420277,Carlos Chagas,2020-06-02,1,0,0,0,0.0,0.0,0.0,0.0
420278,Carlos Chagas,2020-06-03,1,0,0,0,0.0,0.0,0.0,0.0
420279,Carlos Chagas,2020-06-04,1,0,0,0,0.0,0.0,0.0,0.0
420280,Carlos Chagas,2020-06-05,1,0,0,0,0.0,0.0,0.0,0.0
420281,Carlos Chagas,2020-06-06,1,0,0,0,0.0,0.0,0.0,0.0
420282,Carlos Chagas,2020-06-07,1,0,0,0,0.0,0.0,0.0,0.0
420283,Carlos Chagas,2020-06-08,1,0,0,0,0.0,0.0,0.0,0.0
420284,Carlos Chagas,2020-06-09,1,0,0,0,0.0,0.0,0.0,0.0
420285,Carlos Chagas,2020-06-10,2,1,0,0,0.14285714285714285,0.0,1.0,0.0
420286,Carlos Chagas,2020-06-11,2,0,0,0,0.14285714285714285,0.0,1.0,0.0
420287,Carlos Chagas,2020-06-12,2,0,0,0,0.14285714285714285,0.0,1.0,0.0
420288,Carlos Chagas,2020-06-13,2,0,0,0,0.14285714285714285,0.0,1.0,0.0
420289,Carlos Chagas,2020-06-14,3,1,0,0,0.2857142857142857,0.0,2.0,0.0
420290,Carlos Chagas,2020-06-15,3,0,0,0,0.2857142857142857,0.0,2.0,0.0
420291,Carlos Chagas,2020-06-16,3,0,0,0,0.2857142857142857,0.0,2.0,0.0
420292,Carlos Chagas,2020-06-17,3,0,0,0,0.14285714285714285,0.0,1.0,0.0
420293,Carlos Chagas,2020-06-18,3,0,0,0,0.14285714285714285,0.0,1.0,0.0
420294,Carlos Chagas,2020-06-19,3,0,0,0,0.14285714285714285,0.0,1.0,0.0
420295,Carlos Chagas,2020-06-20,3,0,0,0,0.14285714285714285,0.0,1.0,0.0
420296,Carlos Chagas,2020-06-21,3,0,0,0,0.0,0.0,0.0,0.0
420297,Carlos Chagas,2020-06-22,3,0,0,0,0.0,0.0,0.0,0.0
420298,Carlos Chagas,2020-06-23,3,0,0,0,0.0,0.0,0.0,0.0
420299,Carlos Chagas,2020-06-24,23,20,0,0,2.857142857142857,0.0,20.0,0.0
420300,Carlos Chagas,2020-06-25,23,0,0,0,2.857142857142857,0.0,20.0,0.0
420301,Carlos Chagas,2020-06-26,28,5,0,0,3.5714285714285716,0.0,25.0,0.0
420302,Carlos Chagas,2020-06-27,32,4,0,0,4.142857142857143,0.0,29.0,0.0
420303,Carlos Chagas,2020-06-28,35,3,0,0,4.571428571428571,0.0,32.0,0.0
420304,Carlos Chagas,2020-06-29,39,4,0,0,5.142857142857143,0.0,36.0,0.0
420305,Carlos Chagas,2020-06-30,38,-1,0,0,5.0,0.0,35.0,0.0
420306,Carlos Chagas,2020-07-01,50,12,1,1,3.857142857142857,0.14285714285714285,27.0,1.0
420307,Carlos Chagas,2020-07-02,50,0,1,0,3.857142857142857,0.14285714285714285,27.0,1.0
420308,Carlos Chagas,2020-07-03,62,12,1,0,4.857142857142857,0.14285714285714285,34.0,1.0
420309,Carlos Chagas,2020-07-04,65,3,1,0,4.714285714285714,0.14285714285714285,33.0,1.0
420310,Carlos Chagas,2020-07-05,65,0,1,0,4.285714285714286,0.14285714285714285,30.0,1.0
420311,Carlos Chagas,2020-07-06,70,5,1,0,4.428571428571429,0.14285714285714285,31.0,1.0
420312,Carlos Chagas,2020-07-07,70,0,1,0,4.571428571428571,0.14285714285714285,32.0,1.0
420313,Carlos Chagas,2020-07-08,77,7,1,0,3.857142857142857,0.0,27.0,0.0
420314,Carlos Chagas,2020-07-09,86,9,2,1,5.142857142857143,0.14285714285714285,36.0,1.0
420315,Carlos Chagas,2020-07-10,93,7,2,0,4.428571428571429,0.14285714285714285,31.0,1.0
420316,Carlos Chagas,2020-07-11,93,0,2,0,4.0,0.14285714285714285,28.0,1.0
420317,Carlos Chagas,2020-07-12,102,9,2,0,5.285714285714286,0.14285714285714285,37.0,1.0
420318,Carlos Chagas,2020-07-13,105,3,2,0,5.0,0.14285714285714285,35.0,1.0
420319,Carlos Chagas,2020-07-14,106,1,2,0,5.142857142857143,0.14285714285714285,36.0,1.0
420320,Carlos Chagas,2020-07-15,106,0,2,0,4.142857142857143,0.14285714285714285,29.0,1.0
420321,Carlos Chagas,2020-07-16,119,13,2,0,4.714285714285714,0.0,33.0,0.0
420322,Carlos Chagas,2020-07-17,119,0,2,0,3.7142857142857144,0.0,26.0,0.0
420323,Carlos Chagas,2020-07-18,132,13,2,0,5.571428571428571,0.0,39.0,0.0
420324,Carlos Chagas,2020-07-19,134,2,2,0,4.571428571428571,0.0,32.0,0.0
420325,Carlos Chagas,2020-07-20,136,2,2,0,4.428571428571429,0.0,31.0,0.0
420326,Carlos Chagas,2020-07-21,137,1,2,0,4.428571428571429,0.0,31.0,0.0
420327,Carlos Chagas,2020-07-22,141,4,2,0,5.0,0.0,35.0,0.0
420328,Carlos Chagas,2020-07-23,145,4,2,0,3.7142857142857144,0.0,26.0,0.0
420329,Carlos Chagas,2020-07-24,149,4,2,0,4.285714285714286,0.0,30.0,0.0
420330,Carlos Chagas,2020-07-25,149,0,2,0,2.4285714285714284,0.0,17.0,0.0
420331,Carlos Chagas,2020-07-26,149,0,2,0,2.142857142857143,0.0,15.0,0.0
420332,Carlos Chagas,2020-07-27,167,18,2,0,4.428571428571429,0.0,31.0,0.0
420333,Carlos Chagas,2020-07-28,167,0,2,0,4.285714285714286,0.0,30.0,0.0
420334,Carlos Chagas,2020-07-29,167,0,2,0,3.7142857142857144,0.0,26.0,0.0
420335,Carlos Chagas,2020-07-30,173,6,2,0,4.0,0.0,28.0,0.0
420336,Carlos Chagas,2020-07-31,174,1,2,0,3.5714285714285716,0.0,25.0,0.0
420337,Carlos Chagas,2020-08-01,176,2,3,1,3.857142857142857,0.14285714285714285,27.0,1.0
420338,Carlos Chagas,2020-08-02,179,3,3,0,4.285714285714286,0.14285714285714285,30.0,1.0
420339,Carlos Chagas,2020-08-03,183,4,3,0,2.2857142857142856,0.14285714285714285,16.0,1.0
420340,Carlos Chagas,2020-08-04,183,0,3,0,2.2857142857142856,0.14285714285714285,16.0,1.0
420341,Carlos Chagas,2020-08-05,183,0,3,0,2.2857142857142856,0.14285714285714285,16.0,1.0
420342,Carlos Chagas,2020-08-06,189,6,4,1,2.2857142857142856,0.2857142857142857,16.0,2.0
420343,Carlos Chagas,2020-08-07,193,4,4,0,2.7142857142857144,0.2857142857142857,19.0,2.0
420344,Carlos Chagas,2020-08-08,195,2,4,0,2.7142857142857144,0.14285714285714285,19.0,1.0
420345,Carlos Chagas,2020-08-09,197,2,4,0,2.5714285714285716,0.14285714285714285,18.0,1.0
420346,Carlos Chagas,2020-08-10,199,2,4,0,2.2857142857142856,0.14285714285714285,16.0,1.0
420347,Carlos Chagas,2020-08-11,199,0,4,0,2.2857142857142856,0.14285714285714285,16.0,1.0
420348,Carlos Chagas,2020-08-12,199,0,4,0,2.2857142857142856,0.14285714285714285,16.0,1.0
420349,Carlos Chagas,2020-08-13,200,1,3,-1,1.5714285714285714,-0.14285714285714285,11.0,-1.0
