index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
616940,Córrego Novo,2020-03-27,0.0,0,0,0,5.142857142857143,0.0,36.0,0.0
616941,Córrego Novo,2020-03-28,0.0,0,0,0,5.142857142857143,0.0,36.0,0.0
616942,Córrego Novo,2020-03-29,0.0,0,0,0,4.571428571428571,0.0,32.0,0.0
616943,Córrego Novo,2020-03-30,0.0,0,0,0,4.571428571428571,0.0,32.0,0.0
616944,Córrego Novo,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
616945,Córrego Novo,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
616946,Córrego Novo,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
616947,Córrego Novo,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
616948,Córrego Novo,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
616949,Córrego Novo,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
616950,Córrego Novo,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
616951,Córrego Novo,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
616952,Córrego Novo,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
616953,Córrego Novo,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
616954,Córrego Novo,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
616955,Córrego Novo,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
616956,Córrego Novo,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
616957,Córrego Novo,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
616958,Córrego Novo,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
616959,Córrego Novo,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
616960,Córrego Novo,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
616961,Córrego Novo,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
616962,Córrego Novo,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
616963,Córrego Novo,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
616964,Córrego Novo,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
616965,Córrego Novo,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
616966,Córrego Novo,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
616967,Córrego Novo,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
616968,Córrego Novo,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
616969,Córrego Novo,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
616970,Córrego Novo,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
616971,Córrego Novo,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
616972,Córrego Novo,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
616973,Córrego Novo,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
