index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2010800,São Geraldo da Piedade,2020-03-27,0.0,0,0,0,5.142857142857143,0.14285714285714285,36.0,1.0
2010801,São Geraldo da Piedade,2020-03-28,0.0,0,0,0,5.142857142857143,0.14285714285714285,36.0,1.0
2010802,São Geraldo da Piedade,2020-03-29,0.0,0,0,0,5.142857142857143,0.14285714285714285,36.0,1.0
2010803,São Geraldo da Piedade,2020-03-30,0.0,0,0,0,5.142857142857143,0.14285714285714285,36.0,1.0
2010804,São Geraldo da Piedade,2020-03-31,0.0,0,0,0,5.142857142857143,0.14285714285714285,36.0,1.0
2010805,São Geraldo da Piedade,2020-04-01,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
2010806,São Geraldo da Piedade,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2010807,São Geraldo da Piedade,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2010808,São Geraldo da Piedade,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2010809,São Geraldo da Piedade,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2010810,São Geraldo da Piedade,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2010811,São Geraldo da Piedade,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2010812,São Geraldo da Piedade,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2010813,São Geraldo da Piedade,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2010814,São Geraldo da Piedade,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2010815,São Geraldo da Piedade,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2010816,São Geraldo da Piedade,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2010817,São Geraldo da Piedade,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2010818,São Geraldo da Piedade,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2010819,São Geraldo da Piedade,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2010820,São Geraldo da Piedade,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2010821,São Geraldo da Piedade,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2010822,São Geraldo da Piedade,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2010823,São Geraldo da Piedade,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2010824,São Geraldo da Piedade,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2010825,São Geraldo da Piedade,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2010826,São Geraldo da Piedade,2020-04-22,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2010827,São Geraldo da Piedade,2020-04-23,1.0,0,1,1,0.14285714285714285,0.14285714285714285,1.0,1.0
2010828,São Geraldo da Piedade,2020-04-24,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
2010829,São Geraldo da Piedade,2020-04-25,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
2010830,São Geraldo da Piedade,2020-04-26,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
2010831,São Geraldo da Piedade,2020-04-27,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
2010832,São Geraldo da Piedade,2020-04-28,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
2010833,São Geraldo da Piedade,2020-04-29,1.0,0,1,0,0.0,0.14285714285714285,0.0,1.0
2010834,São Geraldo da Piedade,2020-04-30,1.0,0,1,0,0.0,0.0,0.0,0.0
2010835,São Geraldo da Piedade,2020-05-01,1.0,0,1,0,0.0,0.0,0.0,0.0
2010836,São Geraldo da Piedade,2020-05-02,1.0,0,1,0,0.0,0.0,0.0,0.0
2010837,São Geraldo da Piedade,2020-05-03,1.0,0,1,0,0.0,0.0,0.0,0.0
2010838,São Geraldo da Piedade,2020-05-04,1.0,0,1,0,0.0,0.0,0.0,0.0
2010839,São Geraldo da Piedade,2020-05-05,1.0,0,1,0,0.0,0.0,0.0,0.0
2010840,São Geraldo da Piedade,2020-05-06,1.0,0,1,0,0.0,0.0,0.0,0.0
2010841,São Geraldo da Piedade,2020-05-07,1.0,0,1,0,0.0,0.0,0.0,0.0
2010842,São Geraldo da Piedade,2020-05-08,1.0,0,1,0,0.0,0.0,0.0,0.0
2010843,São Geraldo da Piedade,2020-05-09,1.0,0,1,0,0.0,0.0,0.0,0.0
2010844,São Geraldo da Piedade,2020-05-10,1.0,0,1,0,0.0,0.0,0.0,0.0
2010845,São Geraldo da Piedade,2020-05-11,1.0,0,1,0,0.0,0.0,0.0,0.0
2010846,São Geraldo da Piedade,2020-05-12,1.0,0,1,0,0.0,0.0,0.0,0.0
2010847,São Geraldo da Piedade,2020-05-13,1.0,0,1,0,0.0,0.0,0.0,0.0
2010848,São Geraldo da Piedade,2020-05-14,1.0,0,1,0,0.0,0.0,0.0,0.0
2010849,São Geraldo da Piedade,2020-05-15,1.0,0,1,0,0.0,0.0,0.0,0.0
2010850,São Geraldo da Piedade,2020-05-16,1.0,0,1,0,0.0,0.0,0.0,0.0
2010851,São Geraldo da Piedade,2020-05-17,1.0,0,1,0,0.0,0.0,0.0,0.0
2010852,São Geraldo da Piedade,2020-05-18,1.0,0,1,0,0.0,0.0,0.0,0.0
2010853,São Geraldo da Piedade,2020-05-19,1.0,0,1,0,0.0,0.0,0.0,0.0
2010854,São Geraldo da Piedade,2020-05-20,1.0,0,1,0,0.0,0.0,0.0,0.0
2010855,São Geraldo da Piedade,2020-05-21,1.0,0,1,0,0.0,0.0,0.0,0.0
2010856,São Geraldo da Piedade,2020-05-22,1.0,0,1,0,0.0,0.0,0.0,0.0
2010857,São Geraldo da Piedade,2020-05-23,1.0,0,1,0,0.0,0.0,0.0,0.0
2010858,São Geraldo da Piedade,2020-05-24,1.0,0,1,0,0.0,0.0,0.0,0.0
2010859,São Geraldo da Piedade,2020-05-25,1.0,0,1,0,0.0,0.0,0.0,0.0
2010860,São Geraldo da Piedade,2020-05-26,1.0,0,1,0,0.0,0.0,0.0,0.0
2010861,São Geraldo da Piedade,2020-05-27,1.0,0,1,0,0.0,0.0,0.0,0.0
2010862,São Geraldo da Piedade,2020-05-28,1.0,0,1,0,0.0,0.0,0.0,0.0
2010863,São Geraldo da Piedade,2020-05-29,1.0,0,1,0,0.0,0.0,0.0,0.0
2010864,São Geraldo da Piedade,2020-05-30,1.0,0,1,0,0.0,0.0,0.0,0.0
