index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
187902,Barbosa Ferraz,2020-03-27,0.0,0,0,0,1.7142857142857142,0.0,12.0,0.0
187903,Barbosa Ferraz,2020-03-28,0.0,0,0,0,1.7142857142857142,0.0,12.0,0.0
187904,Barbosa Ferraz,2020-03-29,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
187905,Barbosa Ferraz,2020-03-30,0.0,0,0,0,1.0,0.0,7.0,0.0
187906,Barbosa Ferraz,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
187907,Barbosa Ferraz,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
187908,Barbosa Ferraz,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
187909,Barbosa Ferraz,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
187910,Barbosa Ferraz,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
187911,Barbosa Ferraz,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
187912,Barbosa Ferraz,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
187913,Barbosa Ferraz,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
187914,Barbosa Ferraz,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
187915,Barbosa Ferraz,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
187916,Barbosa Ferraz,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
187917,Barbosa Ferraz,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
187918,Barbosa Ferraz,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
187919,Barbosa Ferraz,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
187920,Barbosa Ferraz,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
187921,Barbosa Ferraz,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
187922,Barbosa Ferraz,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
187923,Barbosa Ferraz,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
187924,Barbosa Ferraz,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
187925,Barbosa Ferraz,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
187926,Barbosa Ferraz,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
187927,Barbosa Ferraz,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
187928,Barbosa Ferraz,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
187929,Barbosa Ferraz,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
187930,Barbosa Ferraz,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
187931,Barbosa Ferraz,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
187932,Barbosa Ferraz,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
187933,Barbosa Ferraz,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
187934,Barbosa Ferraz,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
187935,Barbosa Ferraz,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
187936,Barbosa Ferraz,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
187937,Barbosa Ferraz,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
187938,Barbosa Ferraz,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
187939,Barbosa Ferraz,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
187940,Barbosa Ferraz,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
187941,Barbosa Ferraz,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
187942,Barbosa Ferraz,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
187943,Barbosa Ferraz,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
187944,Barbosa Ferraz,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
187945,Barbosa Ferraz,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
187946,Barbosa Ferraz,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
187947,Barbosa Ferraz,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
187948,Barbosa Ferraz,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
187949,Barbosa Ferraz,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
187950,Barbosa Ferraz,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
187951,Barbosa Ferraz,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
187952,Barbosa Ferraz,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
187953,Barbosa Ferraz,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
187954,Barbosa Ferraz,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
187955,Barbosa Ferraz,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
187956,Barbosa Ferraz,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
187957,Barbosa Ferraz,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
187958,Barbosa Ferraz,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
187959,Barbosa Ferraz,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
187960,Barbosa Ferraz,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
187961,Barbosa Ferraz,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
187962,Barbosa Ferraz,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
187963,Barbosa Ferraz,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
187964,Barbosa Ferraz,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
187965,Barbosa Ferraz,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
187966,Barbosa Ferraz,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
187967,Barbosa Ferraz,2020-05-31,0.0,0,0,0,0.0,0.0,0.0,0.0
187968,Barbosa Ferraz,2020-06-01,0.0,0,0,0,0.0,0.0,0.0,0.0
187969,Barbosa Ferraz,2020-06-02,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
187970,Barbosa Ferraz,2020-06-03,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
187971,Barbosa Ferraz,2020-06-04,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
187972,Barbosa Ferraz,2020-06-05,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
187973,Barbosa Ferraz,2020-06-06,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
187974,Barbosa Ferraz,2020-06-07,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
187975,Barbosa Ferraz,2020-06-08,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
187976,Barbosa Ferraz,2020-06-09,1.0,0,0,0,0.0,0.0,0.0,0.0
187977,Barbosa Ferraz,2020-06-10,0.0,-1,0,0,-0.14285714285714285,0.0,-1.0,0.0
187978,Barbosa Ferraz,2020-06-11,0.0,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
187979,Barbosa Ferraz,2020-06-12,0.0,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
187980,Barbosa Ferraz,2020-06-13,0.0,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
187981,Barbosa Ferraz,2020-06-14,0.0,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
187982,Barbosa Ferraz,2020-06-15,0.0,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
187983,Barbosa Ferraz,2020-06-16,0.0,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
187984,Barbosa Ferraz,2020-06-17,0.0,0,0,0,0.0,0.0,0.0,0.0
187985,Barbosa Ferraz,2020-06-18,0.0,0,0,0,0.0,0.0,0.0,0.0
187986,Barbosa Ferraz,2020-06-19,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
187987,Barbosa Ferraz,2020-06-20,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
187988,Barbosa Ferraz,2020-06-21,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
187989,Barbosa Ferraz,2020-06-22,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
187990,Barbosa Ferraz,2020-06-23,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
187991,Barbosa Ferraz,2020-06-24,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
187992,Barbosa Ferraz,2020-06-25,6.0,4,0,0,0.8571428571428571,0.0,6.0,0.0
187993,Barbosa Ferraz,2020-06-26,6.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
187994,Barbosa Ferraz,2020-06-27,9.0,3,0,0,1.1428571428571428,0.0,8.0,0.0
187995,Barbosa Ferraz,2020-06-28,9.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
187996,Barbosa Ferraz,2020-06-29,9.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
187997,Barbosa Ferraz,2020-06-30,10.0,1,0,0,1.1428571428571428,0.0,8.0,0.0
187998,Barbosa Ferraz,2020-07-01,10.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
187999,Barbosa Ferraz,2020-07-02,11.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
188000,Barbosa Ferraz,2020-07-03,13.0,2,0,0,1.0,0.0,7.0,0.0
188001,Barbosa Ferraz,2020-07-04,14.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
188002,Barbosa Ferraz,2020-07-05,14.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
188003,Barbosa Ferraz,2020-07-06,16.0,2,0,0,1.0,0.0,7.0,0.0
188004,Barbosa Ferraz,2020-07-07,18.0,2,0,0,1.1428571428571428,0.0,8.0,0.0
188005,Barbosa Ferraz,2020-07-08,18.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
188006,Barbosa Ferraz,2020-07-09,19.0,1,0,0,1.1428571428571428,0.0,8.0,0.0
188007,Barbosa Ferraz,2020-07-10,21.0,2,1,1,1.1428571428571428,0.14285714285714285,8.0,1.0
188008,Barbosa Ferraz,2020-07-11,21.0,0,1,0,1.0,0.14285714285714285,7.0,1.0
188009,Barbosa Ferraz,2020-07-12,23.0,2,1,0,1.2857142857142858,0.14285714285714285,9.0,1.0
188010,Barbosa Ferraz,2020-07-13,23.0,0,1,0,1.0,0.14285714285714285,7.0,1.0
188011,Barbosa Ferraz,2020-07-14,32.0,9,2,1,2.0,0.2857142857142857,14.0,2.0
188012,Barbosa Ferraz,2020-07-15,32.0,0,2,0,2.0,0.2857142857142857,14.0,2.0
188013,Barbosa Ferraz,2020-07-16,32.0,0,2,0,1.8571428571428572,0.2857142857142857,13.0,2.0
188014,Barbosa Ferraz,2020-07-17,33.0,1,2,0,1.7142857142857142,0.14285714285714285,12.0,1.0
188015,Barbosa Ferraz,2020-07-18,40.0,7,2,0,2.7142857142857144,0.14285714285714285,19.0,1.0
188016,Barbosa Ferraz,2020-07-19,40.0,0,2,0,2.4285714285714284,0.14285714285714285,17.0,1.0
188017,Barbosa Ferraz,2020-07-20,49.0,9,2,0,3.7142857142857144,0.14285714285714285,26.0,1.0
188018,Barbosa Ferraz,2020-07-21,53.0,4,2,0,3.0,0.0,21.0,0.0
188019,Barbosa Ferraz,2020-07-22,57.0,4,2,0,3.5714285714285716,0.0,25.0,0.0
188020,Barbosa Ferraz,2020-07-23,58.0,1,2,0,3.7142857142857144,0.0,26.0,0.0
188021,Barbosa Ferraz,2020-07-24,67.0,9,2,0,4.857142857142857,0.0,34.0,0.0
188022,Barbosa Ferraz,2020-07-25,67.0,0,2,0,3.857142857142857,0.0,27.0,0.0
188023,Barbosa Ferraz,2020-07-26,76.0,9,2,0,5.142857142857143,0.0,36.0,0.0
188024,Barbosa Ferraz,2020-07-27,78.0,2,2,0,4.142857142857143,0.0,29.0,0.0
188025,Barbosa Ferraz,2020-07-28,79.0,1,2,0,3.7142857142857144,0.0,26.0,0.0
188026,Barbosa Ferraz,2020-07-29,79.0,0,2,0,3.142857142857143,0.0,22.0,0.0
188027,Barbosa Ferraz,2020-07-30,84.0,5,2,0,3.7142857142857144,0.0,26.0,0.0
188028,Barbosa Ferraz,2020-07-31,85.0,1,2,0,2.5714285714285716,0.0,18.0,0.0
188029,Barbosa Ferraz,2020-08-01,90.0,5,2,0,3.2857142857142856,0.0,23.0,0.0
188030,Barbosa Ferraz,2020-08-02,97.0,7,2,0,3.0,0.0,21.0,0.0
188031,Barbosa Ferraz,2020-08-03,97.0,0,2,0,2.7142857142857144,0.0,19.0,0.0
188032,Barbosa Ferraz,2020-08-04,99.0,2,2,0,2.857142857142857,0.0,20.0,0.0
188033,Barbosa Ferraz,2020-08-05,101.0,2,2,0,3.142857142857143,0.0,22.0,0.0
188034,Barbosa Ferraz,2020-08-06,101.0,0,3,1,2.4285714285714284,0.14285714285714285,17.0,1.0
188035,Barbosa Ferraz,2020-08-07,101.0,0,3,0,2.2857142857142856,0.14285714285714285,16.0,1.0
188036,Barbosa Ferraz,2020-08-08,101.0,0,3,0,1.5714285714285714,0.14285714285714285,11.0,1.0
188037,Barbosa Ferraz,2020-08-09,101.0,0,4,1,0.5714285714285714,0.2857142857142857,4.0,2.0
188038,Barbosa Ferraz,2020-08-10,103.0,2,4,0,0.8571428571428571,0.2857142857142857,6.0,2.0
188039,Barbosa Ferraz,2020-08-11,105.0,2,4,0,0.8571428571428571,0.2857142857142857,6.0,2.0
188040,Barbosa Ferraz,2020-08-12,105.0,0,4,0,0.5714285714285714,0.2857142857142857,4.0,2.0
188041,Barbosa Ferraz,2020-08-13,105.0,0,4,0,0.5714285714285714,0.14285714285714285,4.0,1.0
188042,Barbosa Ferraz,2020-08-14,105.0,0,4,0,0.5714285714285714,0.14285714285714285,4.0,1.0
188043,Barbosa Ferraz,2020-08-15,114.0,9,4,0,1.8571428571428572,0.14285714285714285,13.0,1.0
188044,Barbosa Ferraz,2020-08-16,114.0,0,4,0,1.8571428571428572,0.0,13.0,0.0
188045,Barbosa Ferraz,2020-08-17,114.0,0,4,0,1.5714285714285714,0.0,11.0,0.0
188046,Barbosa Ferraz,2020-08-18,115.0,1,4,0,1.4285714285714286,0.0,10.0,0.0
