index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
475052,Cascalho Rico,2020-03-27,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
475053,Cascalho Rico,2020-03-28,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
475054,Cascalho Rico,2020-03-29,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
475055,Cascalho Rico,2020-03-30,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
475056,Cascalho Rico,2020-03-31,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
475057,Cascalho Rico,2020-04-01,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
475058,Cascalho Rico,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
475059,Cascalho Rico,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
475060,Cascalho Rico,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
475061,Cascalho Rico,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
475062,Cascalho Rico,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
475063,Cascalho Rico,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
475064,Cascalho Rico,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
475065,Cascalho Rico,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
475066,Cascalho Rico,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
475067,Cascalho Rico,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
475068,Cascalho Rico,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
475069,Cascalho Rico,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
475070,Cascalho Rico,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
475071,Cascalho Rico,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
475072,Cascalho Rico,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
475073,Cascalho Rico,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
475074,Cascalho Rico,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
475075,Cascalho Rico,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
475076,Cascalho Rico,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
475077,Cascalho Rico,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
475078,Cascalho Rico,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
475079,Cascalho Rico,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
475080,Cascalho Rico,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
475081,Cascalho Rico,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
475082,Cascalho Rico,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
475083,Cascalho Rico,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
475084,Cascalho Rico,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
475085,Cascalho Rico,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
475086,Cascalho Rico,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
475087,Cascalho Rico,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
475088,Cascalho Rico,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
475089,Cascalho Rico,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
