index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2054540,São Raimundo do Doca Bezerra,2020-03-27,0.0,0,0,0,0.8571428571428571,0.14285714285714285,6.0,1.0
2054541,São Raimundo do Doca Bezerra,2020-03-28,0.0,0,0,0,0.5714285714285714,0.14285714285714285,4.0,1.0
2054542,São Raimundo do Doca Bezerra,2020-03-29,0.0,0,0,0,0.2857142857142857,0.14285714285714285,2.0,1.0
2054543,São Raimundo do Doca Bezerra,2020-03-30,0.0,0,0,0,0.2857142857142857,0.14285714285714285,2.0,1.0
2054544,São Raimundo do Doca Bezerra,2020-03-31,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2054545,São Raimundo do Doca Bezerra,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2054546,São Raimundo do Doca Bezerra,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2054547,São Raimundo do Doca Bezerra,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2054548,São Raimundo do Doca Bezerra,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2054549,São Raimundo do Doca Bezerra,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2054550,São Raimundo do Doca Bezerra,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2054551,São Raimundo do Doca Bezerra,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2054552,São Raimundo do Doca Bezerra,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2054553,São Raimundo do Doca Bezerra,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2054554,São Raimundo do Doca Bezerra,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2054555,São Raimundo do Doca Bezerra,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2054556,São Raimundo do Doca Bezerra,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2054557,São Raimundo do Doca Bezerra,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2054558,São Raimundo do Doca Bezerra,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2054559,São Raimundo do Doca Bezerra,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2054560,São Raimundo do Doca Bezerra,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2054561,São Raimundo do Doca Bezerra,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2054562,São Raimundo do Doca Bezerra,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2054563,São Raimundo do Doca Bezerra,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2054564,São Raimundo do Doca Bezerra,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2054565,São Raimundo do Doca Bezerra,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2054566,São Raimundo do Doca Bezerra,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2054567,São Raimundo do Doca Bezerra,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2054568,São Raimundo do Doca Bezerra,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2054569,São Raimundo do Doca Bezerra,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2054570,São Raimundo do Doca Bezerra,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2054571,São Raimundo do Doca Bezerra,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2054572,São Raimundo do Doca Bezerra,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2054573,São Raimundo do Doca Bezerra,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2054574,São Raimundo do Doca Bezerra,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2054575,São Raimundo do Doca Bezerra,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
