index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1738604,Rio Vermelho,2020-03-27,0.0,0,0,0,17.428571428571427,0.14285714285714285,122.0,1.0
1738605,Rio Vermelho,2020-03-28,0.0,0,0,0,14.428571428571429,0.14285714285714285,101.0,1.0
1738606,Rio Vermelho,2020-03-29,0.0,0,0,0,11.857142857142858,0.14285714285714285,83.0,1.0
1738607,Rio Vermelho,2020-03-30,0.0,0,0,0,10.0,0.14285714285714285,70.0,1.0
1738608,Rio Vermelho,2020-03-31,0.0,0,0,0,6.714285714285714,0.0,47.0,0.0
1738609,Rio Vermelho,2020-04-01,0.0,0,0,0,5.571428571428571,0.0,39.0,0.0
1738610,Rio Vermelho,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1738611,Rio Vermelho,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1738612,Rio Vermelho,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1738613,Rio Vermelho,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1738614,Rio Vermelho,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1738615,Rio Vermelho,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1738616,Rio Vermelho,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1738617,Rio Vermelho,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1738618,Rio Vermelho,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1738619,Rio Vermelho,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1738620,Rio Vermelho,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1738621,Rio Vermelho,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1738622,Rio Vermelho,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1738623,Rio Vermelho,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1738624,Rio Vermelho,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1738625,Rio Vermelho,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1738626,Rio Vermelho,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1738627,Rio Vermelho,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1738628,Rio Vermelho,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1738629,Rio Vermelho,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1738630,Rio Vermelho,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1738631,Rio Vermelho,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1738632,Rio Vermelho,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1738633,Rio Vermelho,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1738634,Rio Vermelho,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1738635,Rio Vermelho,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1738636,Rio Vermelho,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1738637,Rio Vermelho,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1738638,Rio Vermelho,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1738639,Rio Vermelho,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1738640,Rio Vermelho,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1738641,Rio Vermelho,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1738642,Rio Vermelho,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1738643,Rio Vermelho,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1738644,Rio Vermelho,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1738645,Rio Vermelho,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1738646,Rio Vermelho,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1738647,Rio Vermelho,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1738648,Rio Vermelho,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1738649,Rio Vermelho,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1738650,Rio Vermelho,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1738651,Rio Vermelho,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1738652,Rio Vermelho,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1738653,Rio Vermelho,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1738654,Rio Vermelho,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1738655,Rio Vermelho,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1738656,Rio Vermelho,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1738657,Rio Vermelho,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1738658,Rio Vermelho,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1738659,Rio Vermelho,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1738660,Rio Vermelho,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1738661,Rio Vermelho,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1738662,Rio Vermelho,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1738663,Rio Vermelho,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1738664,Rio Vermelho,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1738665,Rio Vermelho,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1738666,Rio Vermelho,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1738667,Rio Vermelho,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1738668,Rio Vermelho,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1738669,Rio Vermelho,2020-05-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1738670,Rio Vermelho,2020-06-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1738671,Rio Vermelho,2020-06-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1738672,Rio Vermelho,2020-06-03,2.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
1738673,Rio Vermelho,2020-06-04,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1738674,Rio Vermelho,2020-06-05,4.0,2,0,0,0.5714285714285714,0.0,4.0,0.0
1738675,Rio Vermelho,2020-06-06,4.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1738676,Rio Vermelho,2020-06-07,4.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1738677,Rio Vermelho,2020-06-08,4.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1738678,Rio Vermelho,2020-06-09,4.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1738679,Rio Vermelho,2020-06-10,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1738680,Rio Vermelho,2020-06-11,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1738681,Rio Vermelho,2020-06-12,4.0,0,0,0,0.0,0.0,0.0,0.0
1738682,Rio Vermelho,2020-06-13,4.0,0,0,0,0.0,0.0,0.0,0.0
1738683,Rio Vermelho,2020-06-14,4.0,0,0,0,0.0,0.0,0.0,0.0
1738684,Rio Vermelho,2020-06-15,4.0,0,0,0,0.0,0.0,0.0,0.0
1738685,Rio Vermelho,2020-06-16,4.0,0,0,0,0.0,0.0,0.0,0.0
1738686,Rio Vermelho,2020-06-17,4.0,0,0,0,0.0,0.0,0.0,0.0
1738687,Rio Vermelho,2020-06-18,4.0,0,0,0,0.0,0.0,0.0,0.0
1738688,Rio Vermelho,2020-06-19,4.0,0,0,0,0.0,0.0,0.0,0.0
1738689,Rio Vermelho,2020-06-20,4.0,0,0,0,0.0,0.0,0.0,0.0
1738690,Rio Vermelho,2020-06-21,4.0,0,0,0,0.0,0.0,0.0,0.0
1738691,Rio Vermelho,2020-06-22,4.0,0,0,0,0.0,0.0,0.0,0.0
1738692,Rio Vermelho,2020-06-23,4.0,0,0,0,0.0,0.0,0.0,0.0
1738693,Rio Vermelho,2020-06-24,4.0,0,0,0,0.0,0.0,0.0,0.0
1738694,Rio Vermelho,2020-06-25,4.0,0,0,0,0.0,0.0,0.0,0.0
1738695,Rio Vermelho,2020-06-26,4.0,0,0,0,0.0,0.0,0.0,0.0
1738696,Rio Vermelho,2020-06-27,4.0,0,0,0,0.0,0.0,0.0,0.0
1738697,Rio Vermelho,2020-06-28,4.0,0,0,0,0.0,0.0,0.0,0.0
1738698,Rio Vermelho,2020-06-29,4.0,0,0,0,0.0,0.0,0.0,0.0
1738699,Rio Vermelho,2020-06-30,4.0,0,0,0,0.0,0.0,0.0,0.0
1738700,Rio Vermelho,2020-07-01,4.0,0,0,0,0.0,0.0,0.0,0.0
1738701,Rio Vermelho,2020-07-02,4.0,0,0,0,0.0,0.0,0.0,0.0
1738702,Rio Vermelho,2020-07-03,4.0,0,0,0,0.0,0.0,0.0,0.0
1738703,Rio Vermelho,2020-07-04,4.0,0,0,0,0.0,0.0,0.0,0.0
1738704,Rio Vermelho,2020-07-05,4.0,0,0,0,0.0,0.0,0.0,0.0
1738705,Rio Vermelho,2020-07-06,4.0,0,0,0,0.0,0.0,0.0,0.0
1738706,Rio Vermelho,2020-07-07,4.0,0,0,0,0.0,0.0,0.0,0.0
1738707,Rio Vermelho,2020-07-08,4.0,0,0,0,0.0,0.0,0.0,0.0
1738708,Rio Vermelho,2020-07-09,4.0,0,0,0,0.0,0.0,0.0,0.0
1738709,Rio Vermelho,2020-07-10,4.0,0,0,0,0.0,0.0,0.0,0.0
1738710,Rio Vermelho,2020-07-11,4.0,0,0,0,0.0,0.0,0.0,0.0
1738711,Rio Vermelho,2020-07-12,4.0,0,0,0,0.0,0.0,0.0,0.0
1738712,Rio Vermelho,2020-07-13,4.0,0,0,0,0.0,0.0,0.0,0.0
1738713,Rio Vermelho,2020-07-14,4.0,0,0,0,0.0,0.0,0.0,0.0
1738714,Rio Vermelho,2020-07-15,4.0,0,0,0,0.0,0.0,0.0,0.0
1738715,Rio Vermelho,2020-07-16,4.0,0,0,0,0.0,0.0,0.0,0.0
1738716,Rio Vermelho,2020-07-17,4.0,0,0,0,0.0,0.0,0.0,0.0
1738717,Rio Vermelho,2020-07-18,4.0,0,0,0,0.0,0.0,0.0,0.0
1738718,Rio Vermelho,2020-07-19,4.0,0,0,0,0.0,0.0,0.0,0.0
1738719,Rio Vermelho,2020-07-20,4.0,0,0,0,0.0,0.0,0.0,0.0
1738720,Rio Vermelho,2020-07-21,4.0,0,0,0,0.0,0.0,0.0,0.0
1738721,Rio Vermelho,2020-07-22,4.0,0,0,0,0.0,0.0,0.0,0.0
1738722,Rio Vermelho,2020-07-23,4.0,0,0,0,0.0,0.0,0.0,0.0
1738723,Rio Vermelho,2020-07-24,4.0,0,0,0,0.0,0.0,0.0,0.0
1738724,Rio Vermelho,2020-07-25,4.0,0,0,0,0.0,0.0,0.0,0.0
1738725,Rio Vermelho,2020-07-26,4.0,0,0,0,0.0,0.0,0.0,0.0
1738726,Rio Vermelho,2020-07-27,4.0,0,0,0,0.0,0.0,0.0,0.0
1738727,Rio Vermelho,2020-07-28,4.0,0,0,0,0.0,0.0,0.0,0.0
1738728,Rio Vermelho,2020-07-29,4.0,0,0,0,0.0,0.0,0.0,0.0
1738729,Rio Vermelho,2020-07-30,4.0,0,0,0,0.0,0.0,0.0,0.0
1738730,Rio Vermelho,2020-07-31,4.0,0,0,0,0.0,0.0,0.0,0.0
1738731,Rio Vermelho,2020-08-01,4.0,0,0,0,0.0,0.0,0.0,0.0
1738732,Rio Vermelho,2020-08-02,4.0,0,0,0,0.0,0.0,0.0,0.0
1738733,Rio Vermelho,2020-08-03,4.0,0,0,0,0.0,0.0,0.0,0.0
