index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2331126,Águas de Santa Bárbara,2020-03-27,0.0,0,0,0,13.285714285714286,0.42857142857142855,93.0,3.0
2331127,Águas de Santa Bárbara,2020-03-28,0.0,0,0,0,9.714285714285714,0.14285714285714285,68.0,1.0
2331128,Águas de Santa Bárbara,2020-03-29,0.0,0,0,0,7.142857142857143,0.14285714285714285,50.0,1.0
2331129,Águas de Santa Bárbara,2020-03-30,0.0,0,0,0,4.285714285714286,0.14285714285714285,30.0,1.0
2331130,Águas de Santa Bárbara,2020-03-31,0.0,0,0,0,3.4285714285714284,0.0,24.0,0.0
2331131,Águas de Santa Bárbara,2020-04-01,0.0,0,0,0,3.142857142857143,0.0,22.0,0.0
2331132,Águas de Santa Bárbara,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2331133,Águas de Santa Bárbara,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2331134,Águas de Santa Bárbara,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2331135,Águas de Santa Bárbara,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2331136,Águas de Santa Bárbara,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2331137,Águas de Santa Bárbara,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2331138,Águas de Santa Bárbara,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2331139,Águas de Santa Bárbara,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2331140,Águas de Santa Bárbara,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2331141,Águas de Santa Bárbara,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2331142,Águas de Santa Bárbara,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2331143,Águas de Santa Bárbara,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2331144,Águas de Santa Bárbara,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2331145,Águas de Santa Bárbara,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2331146,Águas de Santa Bárbara,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2331147,Águas de Santa Bárbara,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2331148,Águas de Santa Bárbara,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2331149,Águas de Santa Bárbara,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
