index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2110290,São José do Rio Claro,2020-03-27,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2110291,São José do Rio Claro,2020-03-28,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2110292,São José do Rio Claro,2020-03-29,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2110293,São José do Rio Claro,2020-03-30,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2110294,São José do Rio Claro,2020-03-31,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2110295,São José do Rio Claro,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2110296,São José do Rio Claro,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2110297,São José do Rio Claro,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2110298,São José do Rio Claro,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2110299,São José do Rio Claro,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2110300,São José do Rio Claro,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2110301,São José do Rio Claro,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2110302,São José do Rio Claro,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2110303,São José do Rio Claro,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2110304,São José do Rio Claro,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2110305,São José do Rio Claro,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2110306,São José do Rio Claro,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2110307,São José do Rio Claro,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2110308,São José do Rio Claro,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2110309,São José do Rio Claro,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2110310,São José do Rio Claro,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2110311,São José do Rio Claro,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2110312,São José do Rio Claro,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2110313,São José do Rio Claro,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2110314,São José do Rio Claro,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2110315,São José do Rio Claro,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2110316,São José do Rio Claro,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2110317,São José do Rio Claro,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2110318,São José do Rio Claro,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2110319,São José do Rio Claro,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2110320,São José do Rio Claro,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2110321,São José do Rio Claro,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2110322,São José do Rio Claro,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2110323,São José do Rio Claro,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2110324,São José do Rio Claro,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2110325,São José do Rio Claro,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2110326,São José do Rio Claro,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2110327,São José do Rio Claro,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2110328,São José do Rio Claro,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2110329,São José do Rio Claro,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2110330,São José do Rio Claro,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2110331,São José do Rio Claro,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2110332,São José do Rio Claro,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2110333,São José do Rio Claro,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2110334,São José do Rio Claro,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2110335,São José do Rio Claro,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
