index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1926496,São José do Jacuípe,2020-03-27,0.0,0,0,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1926497,São José do Jacuípe,2020-03-28,0.0,0,0,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1926498,São José do Jacuípe,2020-03-29,0.0,0,0,0,0.0,0.14285714285714285,0.0,1.0
1926499,São José do Jacuípe,2020-03-30,0.0,0,0,0,0.0,0.14285714285714285,0.0,1.0
1926500,São José do Jacuípe,2020-03-31,0.0,0,0,0,0.0,0.14285714285714285,0.0,1.0
1926501,São José do Jacuípe,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1926502,São José do Jacuípe,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1926503,São José do Jacuípe,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1926504,São José do Jacuípe,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1926505,São José do Jacuípe,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1926506,São José do Jacuípe,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1926507,São José do Jacuípe,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1926508,São José do Jacuípe,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1926509,São José do Jacuípe,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1926510,São José do Jacuípe,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1926511,São José do Jacuípe,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1926512,São José do Jacuípe,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1926513,São José do Jacuípe,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1926514,São José do Jacuípe,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1926515,São José do Jacuípe,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1926516,São José do Jacuípe,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1926517,São José do Jacuípe,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1926518,São José do Jacuípe,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1926519,São José do Jacuípe,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1926520,São José do Jacuípe,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1926521,São José do Jacuípe,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1926522,São José do Jacuípe,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1926523,São José do Jacuípe,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1926524,São José do Jacuípe,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1926525,São José do Jacuípe,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1926526,São José do Jacuípe,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1926527,São José do Jacuípe,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1926528,São José do Jacuípe,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1926529,São José do Jacuípe,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1926530,São José do Jacuípe,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1926531,São José do Jacuípe,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1926532,São José do Jacuípe,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1926533,São José do Jacuípe,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1926534,São José do Jacuípe,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1926535,São José do Jacuípe,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1926536,São José do Jacuípe,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1926537,São José do Jacuípe,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1926538,São José do Jacuípe,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1926539,São José do Jacuípe,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1926540,São José do Jacuípe,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1926541,São José do Jacuípe,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1926542,São José do Jacuípe,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1926543,São José do Jacuípe,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1926544,São José do Jacuípe,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1926545,São José do Jacuípe,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1926546,São José do Jacuípe,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1926547,São José do Jacuípe,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1926548,São José do Jacuípe,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1926549,São José do Jacuípe,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1926550,São José do Jacuípe,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1926551,São José do Jacuípe,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1926552,São José do Jacuípe,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1926553,São José do Jacuípe,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1926554,São José do Jacuípe,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1926555,São José do Jacuípe,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1926556,São José do Jacuípe,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1926557,São José do Jacuípe,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1926558,São José do Jacuípe,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1926559,São José do Jacuípe,2020-05-29,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
