index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1424800,Pariquera-Açu,2020-03-27,0.0,0,0,0,0.2857142857142857,0.2857142857142857,2.0,2.0
1424801,Pariquera-Açu,2020-03-28,0.0,0,0,0,0.14285714285714285,0.2857142857142857,1.0,2.0
1424802,Pariquera-Açu,2020-03-29,0.0,0,0,0,0.14285714285714285,0.2857142857142857,1.0,2.0
1424803,Pariquera-Açu,2020-03-30,0.0,0,0,0,0.14285714285714285,0.2857142857142857,1.0,2.0
1424804,Pariquera-Açu,2020-03-31,0.0,0,0,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1424805,Pariquera-Açu,2020-04-01,0.0,0,0,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1424806,Pariquera-Açu,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1424807,Pariquera-Açu,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1424808,Pariquera-Açu,2020-04-04,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1424809,Pariquera-Açu,2020-04-05,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1424810,Pariquera-Açu,2020-04-06,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1424811,Pariquera-Açu,2020-04-07,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1424812,Pariquera-Açu,2020-04-08,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1424813,Pariquera-Açu,2020-04-09,1.0,-1,0,0,0.14285714285714285,0.0,1.0,0.0
1424814,Pariquera-Açu,2020-04-10,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1424815,Pariquera-Açu,2020-04-11,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1424816,Pariquera-Açu,2020-04-12,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1424817,Pariquera-Açu,2020-04-13,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1424818,Pariquera-Açu,2020-04-14,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1424819,Pariquera-Açu,2020-04-15,2.0,0,0,0,0.0,0.0,0.0,0.0
1424820,Pariquera-Açu,2020-04-16,3.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1424821,Pariquera-Açu,2020-04-17,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1424822,Pariquera-Açu,2020-04-18,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1424823,Pariquera-Açu,2020-04-19,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1424824,Pariquera-Açu,2020-04-20,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1424825,Pariquera-Açu,2020-04-21,4.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1424826,Pariquera-Açu,2020-04-22,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1424827,Pariquera-Açu,2020-04-23,5.0,1,1,1,0.2857142857142857,0.14285714285714285,2.0,1.0
1424828,Pariquera-Açu,2020-04-24,5.0,0,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
1424829,Pariquera-Açu,2020-04-25,12.0,7,1,0,1.2857142857142858,0.14285714285714285,9.0,1.0
1424830,Pariquera-Açu,2020-04-26,12.0,0,1,0,1.2857142857142858,0.14285714285714285,9.0,1.0
1424831,Pariquera-Açu,2020-04-27,15.0,3,1,0,1.7142857142857142,0.14285714285714285,12.0,1.0
1424832,Pariquera-Açu,2020-04-28,17.0,2,1,0,1.8571428571428572,0.14285714285714285,13.0,1.0
1424833,Pariquera-Açu,2020-04-29,22.0,5,1,0,2.5714285714285716,0.14285714285714285,18.0,1.0
1424834,Pariquera-Açu,2020-04-30,29.0,7,1,0,3.4285714285714284,0.0,24.0,0.0
1424835,Pariquera-Açu,2020-05-01,29.0,0,1,0,3.4285714285714284,0.0,24.0,0.0
1424836,Pariquera-Açu,2020-05-02,29.0,0,1,0,2.4285714285714284,0.0,17.0,0.0
1424837,Pariquera-Açu,2020-05-03,29.0,0,1,0,2.4285714285714284,0.0,17.0,0.0
1424838,Pariquera-Açu,2020-05-04,44.0,15,1,0,4.142857142857143,0.0,29.0,0.0
1424839,Pariquera-Açu,2020-05-05,51.0,7,1,0,4.857142857142857,0.0,34.0,0.0
1424840,Pariquera-Açu,2020-05-06,51.0,0,1,0,4.142857142857143,0.0,29.0,0.0
1424841,Pariquera-Açu,2020-05-07,54.0,3,1,0,3.5714285714285716,0.0,25.0,0.0
1424842,Pariquera-Açu,2020-05-08,54.0,0,1,0,3.5714285714285716,0.0,25.0,0.0
1424843,Pariquera-Açu,2020-05-09,54.0,0,1,0,3.5714285714285716,0.0,25.0,0.0
1424844,Pariquera-Açu,2020-05-10,54.0,0,1,0,3.5714285714285716,0.0,25.0,0.0
1424845,Pariquera-Açu,2020-05-11,55.0,1,1,0,1.5714285714285714,0.0,11.0,0.0
1424846,Pariquera-Açu,2020-05-12,55.0,0,1,0,0.5714285714285714,0.0,4.0,0.0
1424847,Pariquera-Açu,2020-05-13,55.0,0,1,0,0.5714285714285714,0.0,4.0,0.0
1424848,Pariquera-Açu,2020-05-14,58.0,3,1,0,0.5714285714285714,0.0,4.0,0.0
1424849,Pariquera-Açu,2020-05-15,58.0,0,1,0,0.5714285714285714,0.0,4.0,0.0
1424850,Pariquera-Açu,2020-05-16,58.0,0,1,0,0.5714285714285714,0.0,4.0,0.0
1424851,Pariquera-Açu,2020-05-17,58.0,0,1,0,0.5714285714285714,0.0,4.0,0.0
1424852,Pariquera-Açu,2020-05-18,58.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
1424853,Pariquera-Açu,2020-05-19,59.0,1,1,0,0.5714285714285714,0.0,4.0,0.0
1424854,Pariquera-Açu,2020-05-20,62.0,3,1,0,1.0,0.0,7.0,0.0
1424855,Pariquera-Açu,2020-05-21,73.0,11,1,0,2.142857142857143,0.0,15.0,0.0
1424856,Pariquera-Açu,2020-05-22,84.0,11,1,0,3.7142857142857144,0.0,26.0,0.0
1424857,Pariquera-Açu,2020-05-23,92.0,8,1,0,4.857142857142857,0.0,34.0,0.0
1424858,Pariquera-Açu,2020-05-24,92.0,0,1,0,4.857142857142857,0.0,34.0,0.0
1424859,Pariquera-Açu,2020-05-25,92.0,0,1,0,4.857142857142857,0.0,34.0,0.0
1424860,Pariquera-Açu,2020-05-26,92.0,0,1,0,4.714285714285714,0.0,33.0,0.0
1424861,Pariquera-Açu,2020-05-27,95.0,3,1,0,4.714285714285714,0.0,33.0,0.0
1424862,Pariquera-Açu,2020-05-28,97.0,2,1,0,3.4285714285714284,0.0,24.0,0.0
1424863,Pariquera-Açu,2020-05-29,98.0,1,2,1,2.0,0.14285714285714285,14.0,1.0
1424864,Pariquera-Açu,2020-05-30,100.0,2,2,0,1.1428571428571428,0.14285714285714285,8.0,1.0
1424865,Pariquera-Açu,2020-05-31,100.0,0,2,0,1.1428571428571428,0.14285714285714285,8.0,1.0
1424866,Pariquera-Açu,2020-06-01,101.0,1,2,0,1.2857142857142858,0.14285714285714285,9.0,1.0
1424867,Pariquera-Açu,2020-06-02,103.0,2,2,0,1.5714285714285714,0.14285714285714285,11.0,1.0
1424868,Pariquera-Açu,2020-06-03,104.0,1,2,0,1.2857142857142858,0.14285714285714285,9.0,1.0
1424869,Pariquera-Açu,2020-06-04,105.0,1,2,0,1.1428571428571428,0.14285714285714285,8.0,1.0
1424870,Pariquera-Açu,2020-06-05,107.0,2,2,0,1.2857142857142858,0.0,9.0,0.0
1424871,Pariquera-Açu,2020-06-06,114.0,7,2,0,2.0,0.0,14.0,0.0
1424872,Pariquera-Açu,2020-06-07,114.0,0,2,0,2.0,0.0,14.0,0.0
1424873,Pariquera-Açu,2020-06-08,114.0,0,2,0,1.8571428571428572,0.0,13.0,0.0
1424874,Pariquera-Açu,2020-06-09,124.0,10,4,2,3.0,0.2857142857142857,21.0,2.0
