index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1187340,Massapê do Piauí,2020-03-27,0.0,0,0,0,10.285714285714286,0.0,72.0,0.0
1187341,Massapê do Piauí,2020-03-28,0.0,0,0,0,10.285714285714286,0.0,72.0,0.0
1187342,Massapê do Piauí,2020-03-29,0.0,0,0,0,2.5714285714285716,0.0,18.0,0.0
1187343,Massapê do Piauí,2020-03-30,0.0,0,0,0,2.5714285714285716,0.0,18.0,0.0
1187344,Massapê do Piauí,2020-03-31,0.0,0,0,0,2.0,0.0,14.0,0.0
1187345,Massapê do Piauí,2020-04-01,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
1187346,Massapê do Piauí,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1187347,Massapê do Piauí,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1187348,Massapê do Piauí,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1187349,Massapê do Piauí,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1187350,Massapê do Piauí,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1187351,Massapê do Piauí,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1187352,Massapê do Piauí,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1187353,Massapê do Piauí,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1187354,Massapê do Piauí,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1187355,Massapê do Piauí,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1187356,Massapê do Piauí,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1187357,Massapê do Piauí,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1187358,Massapê do Piauí,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1187359,Massapê do Piauí,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1187360,Massapê do Piauí,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1187361,Massapê do Piauí,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1187362,Massapê do Piauí,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1187363,Massapê do Piauí,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1187364,Massapê do Piauí,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1187365,Massapê do Piauí,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1187366,Massapê do Piauí,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1187367,Massapê do Piauí,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1187368,Massapê do Piauí,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
