index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2029200,São Félix do Araguaia,2020-03-27,0.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
2029201,São Félix do Araguaia,2020-03-28,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
2029202,São Félix do Araguaia,2020-03-29,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2029203,São Félix do Araguaia,2020-03-30,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2029204,São Félix do Araguaia,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
2029205,São Félix do Araguaia,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2029206,São Félix do Araguaia,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2029207,São Félix do Araguaia,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2029208,São Félix do Araguaia,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2029209,São Félix do Araguaia,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2029210,São Félix do Araguaia,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2029211,São Félix do Araguaia,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2029212,São Félix do Araguaia,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2029213,São Félix do Araguaia,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2029214,São Félix do Araguaia,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2029215,São Félix do Araguaia,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2029216,São Félix do Araguaia,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2029217,São Félix do Araguaia,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2029218,São Félix do Araguaia,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2029219,São Félix do Araguaia,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2029220,São Félix do Araguaia,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2029221,São Félix do Araguaia,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2029222,São Félix do Araguaia,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2029223,São Félix do Araguaia,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2029224,São Félix do Araguaia,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2029225,São Félix do Araguaia,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2029226,São Félix do Araguaia,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2029227,São Félix do Araguaia,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2029228,São Félix do Araguaia,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2029229,São Félix do Araguaia,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2029230,São Félix do Araguaia,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2029231,São Félix do Araguaia,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2029232,São Félix do Araguaia,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2029233,São Félix do Araguaia,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2029234,São Félix do Araguaia,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2029235,São Félix do Araguaia,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2029236,São Félix do Araguaia,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2029237,São Félix do Araguaia,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2029238,São Félix do Araguaia,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2029239,São Félix do Araguaia,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2029240,São Félix do Araguaia,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2029241,São Félix do Araguaia,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2029242,São Félix do Araguaia,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2029243,São Félix do Araguaia,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2029244,São Félix do Araguaia,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2029245,São Félix do Araguaia,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2029246,São Félix do Araguaia,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2029247,São Félix do Araguaia,2020-05-13,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2029248,São Félix do Araguaia,2020-05-14,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2029249,São Félix do Araguaia,2020-05-15,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2029250,São Félix do Araguaia,2020-05-16,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2029251,São Félix do Araguaia,2020-05-17,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2029252,São Félix do Araguaia,2020-05-18,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2029253,São Félix do Araguaia,2020-05-19,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2029254,São Félix do Araguaia,2020-05-20,1.0,0,0,0,0.0,0.0,0.0,0.0
2029255,São Félix do Araguaia,2020-05-21,1.0,0,0,0,0.0,0.0,0.0,0.0
2029256,São Félix do Araguaia,2020-05-22,1.0,0,0,0,0.0,0.0,0.0,0.0
2029257,São Félix do Araguaia,2020-05-23,1.0,0,0,0,0.0,0.0,0.0,0.0
2029258,São Félix do Araguaia,2020-05-24,1.0,0,0,0,0.0,0.0,0.0,0.0
2029259,São Félix do Araguaia,2020-05-25,1.0,0,0,0,0.0,0.0,0.0,0.0
2029260,São Félix do Araguaia,2020-05-26,1.0,0,0,0,0.0,0.0,0.0,0.0
2029261,São Félix do Araguaia,2020-05-27,1.0,0,0,0,0.0,0.0,0.0,0.0
2029262,São Félix do Araguaia,2020-05-28,1.0,0,0,0,0.0,0.0,0.0,0.0
2029263,São Félix do Araguaia,2020-05-29,1.0,0,0,0,0.0,0.0,0.0,0.0
2029264,São Félix do Araguaia,2020-05-30,1.0,0,0,0,0.0,0.0,0.0,0.0
2029265,São Félix do Araguaia,2020-05-31,1.0,0,0,0,0.0,0.0,0.0,0.0
2029266,São Félix do Araguaia,2020-06-01,1.0,0,0,0,0.0,0.0,0.0,0.0
2029267,São Félix do Araguaia,2020-06-02,1.0,0,0,0,0.0,0.0,0.0,0.0
2029268,São Félix do Araguaia,2020-06-03,1.0,0,0,0,0.0,0.0,0.0,0.0
2029269,São Félix do Araguaia,2020-06-04,1.0,0,0,0,0.0,0.0,0.0,0.0
2029270,São Félix do Araguaia,2020-06-05,1.0,0,0,0,0.0,0.0,0.0,0.0
2029271,São Félix do Araguaia,2020-06-06,1.0,0,0,0,0.0,0.0,0.0,0.0
