index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
372072,Cambuci,2020-03-27,0.0,0,0,0,20.285714285714285,0.42857142857142855,142.0,3.0
372073,Cambuci,2020-03-28,0.0,0,0,0,18.0,0.2857142857142857,126.0,2.0
372074,Cambuci,2020-03-29,0.0,0,0,0,15.142857142857142,0.14285714285714285,106.0,1.0
372075,Cambuci,2020-03-30,0.0,0,0,0,11.142857142857142,0.0,78.0,0.0
372076,Cambuci,2020-03-31,0.0,0,0,0,7.857142857142857,0.0,55.0,0.0
372077,Cambuci,2020-04-01,0.0,0,0,0,5.142857142857143,0.0,36.0,0.0
372078,Cambuci,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
372079,Cambuci,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
372080,Cambuci,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
372081,Cambuci,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
372082,Cambuci,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
372083,Cambuci,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
372084,Cambuci,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
372085,Cambuci,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
372086,Cambuci,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
372087,Cambuci,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
372088,Cambuci,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
372089,Cambuci,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
372090,Cambuci,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
372091,Cambuci,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
372092,Cambuci,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
372093,Cambuci,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
372094,Cambuci,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
372095,Cambuci,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
372096,Cambuci,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
372097,Cambuci,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
372098,Cambuci,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
372099,Cambuci,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
372100,Cambuci,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
372101,Cambuci,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
372102,Cambuci,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
372103,Cambuci,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
372104,Cambuci,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
372105,Cambuci,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
372106,Cambuci,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
372107,Cambuci,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
372108,Cambuci,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
372109,Cambuci,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
372110,Cambuci,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
372111,Cambuci,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
372112,Cambuci,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
372113,Cambuci,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
372114,Cambuci,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
372115,Cambuci,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
372116,Cambuci,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
372117,Cambuci,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
372118,Cambuci,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
372119,Cambuci,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
372120,Cambuci,2020-05-14,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
372121,Cambuci,2020-05-15,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
372122,Cambuci,2020-05-16,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
372123,Cambuci,2020-05-17,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
372124,Cambuci,2020-05-18,15.0,13,0,0,2.142857142857143,0.0,15.0,0.0
372125,Cambuci,2020-05-19,15.0,0,0,0,2.142857142857143,0.0,15.0,0.0
372126,Cambuci,2020-05-20,15.0,0,0,0,2.142857142857143,0.0,15.0,0.0
372127,Cambuci,2020-05-21,15.0,0,0,0,2.0,0.0,14.0,0.0
372128,Cambuci,2020-05-22,15.0,0,0,0,2.0,0.0,14.0,0.0
372129,Cambuci,2020-05-23,15.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
372130,Cambuci,2020-05-24,18.0,3,0,0,2.2857142857142856,0.0,16.0,0.0
372131,Cambuci,2020-05-25,19.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
372132,Cambuci,2020-05-26,20.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
372133,Cambuci,2020-05-27,24.0,4,0,0,1.2857142857142858,0.0,9.0,0.0
372134,Cambuci,2020-05-28,28.0,4,0,0,1.8571428571428572,0.0,13.0,0.0
372135,Cambuci,2020-05-29,32.0,4,0,0,2.4285714285714284,0.0,17.0,0.0
372136,Cambuci,2020-05-30,32.0,0,0,0,2.4285714285714284,0.0,17.0,0.0
372137,Cambuci,2020-05-31,32.0,0,0,0,2.0,0.0,14.0,0.0
372138,Cambuci,2020-06-01,32.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
372139,Cambuci,2020-06-02,32.0,0,0,0,1.7142857142857142,0.0,12.0,0.0
372140,Cambuci,2020-06-03,32.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
372141,Cambuci,2020-06-04,33.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
372142,Cambuci,2020-06-05,38.0,5,0,0,0.8571428571428571,0.0,6.0,0.0
372143,Cambuci,2020-06-06,38.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
372144,Cambuci,2020-06-07,38.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
372145,Cambuci,2020-06-08,38.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
372146,Cambuci,2020-06-09,41.0,3,0,0,1.2857142857142858,0.0,9.0,0.0
372147,Cambuci,2020-06-10,40.0,-1,0,0,1.1428571428571428,0.0,8.0,0.0
372148,Cambuci,2020-06-11,41.0,1,0,0,1.1428571428571428,0.0,8.0,0.0
372149,Cambuci,2020-06-12,46.0,5,0,0,1.1428571428571428,0.0,8.0,0.0
372150,Cambuci,2020-06-13,42.0,-4,0,0,0.5714285714285714,0.0,4.0,0.0
372151,Cambuci,2020-06-14,42.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
372152,Cambuci,2020-06-15,42.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
372153,Cambuci,2020-06-16,43.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
372154,Cambuci,2020-06-17,44.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
372155,Cambuci,2020-06-18,44.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
372156,Cambuci,2020-06-19,46.0,2,0,0,0.0,0.0,0.0,0.0
372157,Cambuci,2020-06-20,45.0,-1,0,0,0.42857142857142855,0.0,3.0,0.0
372158,Cambuci,2020-06-21,45.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
372159,Cambuci,2020-06-22,46.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
