index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1324658,Nova Castilho,2020-03-27,0.0,0,0,0,8.571428571428571,0.14285714285714285,60.0,1.0
1324659,Nova Castilho,2020-03-28,0.0,0,0,0,6.285714285714286,0.14285714285714285,44.0,1.0
1324660,Nova Castilho,2020-03-29,0.0,0,0,0,6.285714285714286,0.14285714285714285,44.0,1.0
1324661,Nova Castilho,2020-03-30,0.0,0,0,0,4.857142857142857,0.14285714285714285,34.0,1.0
1324662,Nova Castilho,2020-03-31,0.0,0,0,0,1.4285714285714286,0.14285714285714285,10.0,1.0
1324663,Nova Castilho,2020-04-01,0.0,0,0,0,1.1428571428571428,0.14285714285714285,8.0,1.0
1324664,Nova Castilho,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1324665,Nova Castilho,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1324666,Nova Castilho,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1324667,Nova Castilho,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1324668,Nova Castilho,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1324669,Nova Castilho,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1324670,Nova Castilho,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1324671,Nova Castilho,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1324672,Nova Castilho,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1324673,Nova Castilho,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1324674,Nova Castilho,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1324675,Nova Castilho,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1324676,Nova Castilho,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1324677,Nova Castilho,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1324678,Nova Castilho,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1324679,Nova Castilho,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1324680,Nova Castilho,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1324681,Nova Castilho,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1324682,Nova Castilho,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1324683,Nova Castilho,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1324684,Nova Castilho,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1324685,Nova Castilho,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1324686,Nova Castilho,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1324687,Nova Castilho,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1324688,Nova Castilho,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
