index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1630608,Quijingue,2020-03-27,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1630609,Quijingue,2020-03-28,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1630610,Quijingue,2020-03-29,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1630611,Quijingue,2020-03-30,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1630612,Quijingue,2020-03-31,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1630613,Quijingue,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1630614,Quijingue,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1630615,Quijingue,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1630616,Quijingue,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1630617,Quijingue,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1630618,Quijingue,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1630619,Quijingue,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1630620,Quijingue,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1630621,Quijingue,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1630622,Quijingue,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1630623,Quijingue,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1630624,Quijingue,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1630625,Quijingue,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1630626,Quijingue,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1630627,Quijingue,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1630628,Quijingue,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1630629,Quijingue,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1630630,Quijingue,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1630631,Quijingue,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1630632,Quijingue,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1630633,Quijingue,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1630634,Quijingue,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1630635,Quijingue,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1630636,Quijingue,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1630637,Quijingue,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1630638,Quijingue,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1630639,Quijingue,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1630640,Quijingue,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1630641,Quijingue,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1630642,Quijingue,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1630643,Quijingue,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1630644,Quijingue,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1630645,Quijingue,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1630646,Quijingue,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1630647,Quijingue,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
