index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1202859,Martins,2020-03-27,0.0,0,0,0,5.714285714285714,0.14285714285714285,40.0,1.0
1202860,Martins,2020-03-28,0.0,0,0,0,5.285714285714286,0.14285714285714285,37.0,1.0
1202861,Martins,2020-03-29,0.0,0,0,0,5.285714285714286,0.0,37.0,0.0
1202862,Martins,2020-03-30,0.0,0,0,0,5.285714285714286,0.0,37.0,0.0
1202863,Martins,2020-03-31,0.0,0,0,0,2.142857142857143,0.0,15.0,0.0
1202864,Martins,2020-04-01,0.0,0,0,0,2.142857142857143,0.0,15.0,0.0
1202865,Martins,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1202866,Martins,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1202867,Martins,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1202868,Martins,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1202869,Martins,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1202870,Martins,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1202871,Martins,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1202872,Martins,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1202873,Martins,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1202874,Martins,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1202875,Martins,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1202876,Martins,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1202877,Martins,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1202878,Martins,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1202879,Martins,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1202880,Martins,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1202881,Martins,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
