index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1676332,Putinga,2020-03-27,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1676333,Putinga,2020-03-28,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1676334,Putinga,2020-03-29,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1676335,Putinga,2020-03-30,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1676336,Putinga,2020-03-31,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1676337,Putinga,2020-04-01,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1676338,Putinga,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1676339,Putinga,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1676340,Putinga,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1676341,Putinga,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1676342,Putinga,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1676343,Putinga,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1676344,Putinga,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1676345,Putinga,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1676346,Putinga,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1676347,Putinga,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1676348,Putinga,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1676349,Putinga,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1676350,Putinga,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1676351,Putinga,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1676352,Putinga,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1676353,Putinga,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1676354,Putinga,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1676355,Putinga,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1676356,Putinga,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1676357,Putinga,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1676358,Putinga,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1676359,Putinga,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1676360,Putinga,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1676361,Putinga,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1676362,Putinga,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1676363,Putinga,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1676364,Putinga,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1676365,Putinga,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1676366,Putinga,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
